2 60 -5 5 60
  -0.09091    0.05051    0.64096
  -0.07071    0.05051    0.64075
  -0.05051    0.05051    0.64136
  -0.03030    0.05051    0.64279
  -0.01010    0.05051    0.64504
   0.01010    0.05051    0.64810
   0.03030    0.05051    0.65197
   0.05051    0.05051    0.65667
   0.07071    0.05051    0.66218
   0.09091    0.05051    0.66850
   0.11111    0.05051    0.67565
   0.13131    0.05051    0.68360
   0.15152    0.05051    0.69238
   0.17172    0.05051    0.70197
   0.19192    0.05051    0.71238
   0.21212    0.05051    0.72360
   0.23232    0.05051    0.73564
   0.25253    0.05051    0.74850
   0.27273    0.05051    0.76217
   0.29293    0.05051    0.77666
   0.31313    0.05051    0.79196
   0.33333    0.05051    0.80808
   0.35354    0.05051    0.82502
   0.37374    0.05051    0.84277
   0.39394    0.05051    0.86134
   0.41414    0.05051    0.88073
   0.43434    0.05051    0.90093
   0.45455    0.05051    0.92195
   0.47475    0.05051    0.94378
   0.49495    0.05051    0.96643
   0.51515    0.05051    0.98990
   0.53535    0.05051    1.01418
   0.55556    0.05051    1.03928
   0.57576    0.05051    1.06520
   0.59596    0.05051    1.09193
   0.61616    0.05051    1.11948
   0.63636    0.05051    1.14784
   0.65657    0.05051    1.17702
   0.67677    0.05051    1.20702
   0.69697    0.05051    1.23783
   0.71717    0.05051    1.26946
   0.73737    0.05051    1.30191
   0.75758    0.05051    1.33517
   0.77778    0.05051    1.36925
   0.79798    0.05051    1.40414
   0.81818    0.05051    1.43985
   0.83838    0.05051    1.47638
   0.85859    0.05051    1.51372
   0.87879    0.05051    1.55188
   0.89899    0.05051    1.59086
   0.91919    0.05051    1.63065
   0.93939    0.05051    1.67126
   0.95960    0.05051    1.71268
   0.97980    0.05051    1.75492
   1.00000    0.05051    1.79798
  -1.00000    0.07071    1.29293
  -0.97980    0.07071    1.25722
  -0.95960    0.07071    1.22232
  -0.93939    0.07071    1.18825
  -0.91919    0.07071    1.15498
  -0.89899    0.07071    1.12254
  -0.87879    0.07071    1.09091
  -0.85859    0.07071    1.06010
  -0.83838    0.07071    1.03010
  -0.81818    0.07071    1.00092
  -0.79798    0.07071    0.97255
  -0.77778    0.07071    0.94501
  -0.75758    0.07071    0.91827
  -0.73737    0.07071    0.89236
  -0.71717    0.07071    0.86726
  -0.69697    0.07071    0.84298
  -0.67677    0.07071    0.81951
  -0.65657    0.07071    0.79686
  -0.63636    0.07071    0.77502
  -0.61616    0.07071    0.75400
  -0.59596    0.07071    0.73380
  -0.57576    0.07071    0.71442
  -0.55556    0.07071    0.69585
  -0.53535    0.07071    0.67809
  -0.51515    0.07071    0.66116
  -0.49495    0.07071    0.64504
  -0.47475    0.07071    0.62973
  -0.45455    0.07071    0.61524
  -0.43434    0.07071    0.60157
  -0.41414    0.07071    0.58872
  -0.39394    0.07071    0.57668
  -0.37374    0.07071    0.56545
  -0.35354    0.07071    0.55505
  -0.33333    0.07071    0.54545
  -0.31313    0.07071    0.53668
  -0.29293    0.07071    0.52872
  -0.27273    0.07071    0.52158
  -0.25253    0.07071    0.51525
  -0.23232    0.07071    0.50974
  -0.21212    0.07071    0.50505
  -0.19192    0.07071    0.50117
  -0.17172    0.07071    0.49811
  -0.15152    0.07071    0.49587
  -0.13131    0.07071    0.49444
  -0.11111    0.07071    0.49383
  -0.09091    0.07071    0.49403
  -0.07071    0.07071    0.49505
  -0.05051    0.07071    0.49689
  -0.03030    0.07071    0.49954
  -0.01010    0.07071    0.50301
   0.01010    0.07071    0.50730
   0.03030    0.07071    0.51240
   0.05051    0.07071    0.51831
   0.07071    0.07071    0.52505
   0.09091    0.07071    0.53260
   0.11111    0.07071    0.54097
   0.13131    0.07071    0.55015
   0.15152    0.07071    0.56015
   0.17172    0.07071    0.57096
   0.19192    0.07071    0.58259
   0.21212    0.07071    0.59504
   0.23232    0.07071    0.60831
   0.25253    0.07071    0.62239
   0.27273    0.07071    0.63728
   0.29293    0.07071    0.65299
   0.31313    0.07071    0.66952
   0.33333    0.07071    0.68687
   0.35354    0.07071    0.70503
   0.37374    0.07071    0.72401
   0.39394    0.07071    0.74380
   0.41414    0.07071    0.76441
   0.43434    0.07071    0.78584
   0.45455    0.07071    0.80808
   0.47475    0.07071    0.83114
   0.49495    0.07071    0.85501
   0.51515    0.07071    0.87971
   0.53535    0.07071    0.90521
   0.55556    0.07071    0.93154
   0.57576    0.07071    0.95868
   0.59596    0.07071    0.98663
   0.61616    0.07071    1.01541
   0.63636    0.07071    1.04500
   0.65657    0.07071    1.07540
   0.67677    0.07071    1.10662
   0.69697    0.07071    1.13866
   0.71717    0.07071    1.17151
   0.73737    0.07071    1.20518
   0.75758    0.07071    1.23967
   0.77778    0.07071    1.27497
   0.79798    0.07071    1.31109
   0.81818    0.07071    1.34803
   0.83838    0.07071    1.38578
   0.85859    0.07071    1.42434
   0.87879    0.07071    1.46373
   0.89899    0.07071    1.50393
   0.91919    0.07071    1.54494
   0.93939    0.07071    1.58678
   0.95960    0.07071    1.62943
   0.97980    0.07071    1.67289
   1.00000    0.07071    1.71717
  -1.00000    0.09091    1.09091
  -0.97980    0.09091    1.05642
  -0.95960    0.09091    1.02275
  -0.93939    0.09091    0.98990
  -0.91919    0.09091    0.95786
  -0.89899    0.09091    0.92664
  -0.87879    0.09091    0.89624
  -0.85859    0.09091    0.86665
  -0.83838    0.09091    0.83787
  -0.81818    0.09091    0.80992
  -0.79798    0.09091    0.78278
  -0.77778    0.09091    0.75645
  -0.75758    0.09091    0.73095
  -0.73737    0.09091    0.70625
  -0.71717    0.09091    0.68238
  -0.69697    0.09091    0.65932
  -0.67677    0.09091    0.63708
  -0.65657    0.09091    0.61565
  -0.63636    0.09091    0.59504
  -0.61616    0.09091    0.57525
  -0.59596    0.09091    0.55627
  -0.57576    0.09091    0.53811
  -0.55556    0.09091    0.52076
  -0.53535    0.09091    0.50423
  -0.51515    0.09091    0.48852
  -0.49495    0.09091    0.47363
  -0.47475    0.09091    0.45954
  -0.45455    0.09091    0.44628
  -0.43434    0.09091    0.43383
  -0.41414    0.09091    0.42220
  -0.39394    0.09091    0.41139
  -0.37374    0.09091    0.40139
  -0.35354    0.09091    0.39220
  -0.33333    0.09091    0.38384
  -0.31313    0.09091    0.37629
  -0.29293    0.09091    0.36955
  -0.27273    0.09091    0.36364
  -0.25253    0.09091    0.35853
  -0.23232    0.09091    0.35425
  -0.21212    0.09091    0.35078
  -0.19192    0.09091    0.34813
  -0.17172    0.09091    0.34629
  -0.15152    0.09091    0.34527
  -0.13131    0.09091    0.34507
  -0.11111    0.09091    0.34568
  -0.09091    0.09091    0.34711
  -0.07071    0.09091    0.34935
  -0.05051    0.09091    0.35241
  -0.03030    0.09091    0.35629
  -0.01010    0.09091    0.36098
   0.01010    0.09091    0.36649
   0.03030    0.09091    0.37282
   0.05051    0.09091    0.37996
   0.07071    0.09091    0.38792
   0.09091    0.09091    0.39669
   0.11111    0.09091    0.40629
   0.13131    0.09091    0.41669
   0.15152    0.09091    0.42792
   0.17172    0.09091    0.43996
   0.19192    0.09091    0.45281
   0.21212    0.09091    0.46648
   0.23232    0.09091    0.48097
   0.25253    0.09091    0.49628
   0.27273    0.09091    0.51240
   0.29293    0.09091    0.52933
   0.31313    0.09091    0.54709
   0.33333    0.09091    0.56566
   0.35354    0.09091    0.58504
   0.37374    0.09091    0.60524
   0.39394    0.09091    0.62626
   0.41414    0.09091    0.64810
   0.43434    0.09091    0.67075
   0.45455    0.09091    0.69421
   0.47475    0.09091    0.71850
   0.49495    0.09091    0.74360
   0.51515    0.09091    0.76951
   0.53535    0.09091    0.79625
   0.55556    0.09091    0.82379
   0.57576    0.09091    0.85216
   0.59596    0.09091    0.88134
   0.61616    0.09091    0.91134
   0.63636    0.09091    0.94215
   0.65657    0.09091    0.97378
   0.67677    0.09091    1.00622
   0.69697    0.09091    1.03949
   0.71717    0.09091    1.07356
   0.73737    0.09091    1.10846
   0.75758    0.09091    1.14417
   0.77778    0.09091    1.18070
   0.79798    0.09091    1.21804
   0.81818    0.09091    1.25620
   0.83838    0.09091    1.29517
   0.85859    0.09091    1.33497
   0.87879    0.09091    1.37557
   0.89899    0.09091    1.41700
   0.91919    0.09091    1.45924
   0.93939    0.09091    1.50230
   0.95960    0.09091    1.54617
   0.97980    0.09091    1.59086
   1.00000    0.09091    1.63636
  -1.00000    0.11111    0.88889
  -0.97980    0.11111    0.85563
  -0.95960    0.11111    0.82318
  -0.93939    0.11111    0.79155
  -0.91919    0.11111    0.76074
  -0.89899    0.11111    0.73074
  -0.87879    0.11111    0.70156
  -0.85859    0.11111    0.67320
  -0.83838    0.11111    0.64565
  -0.81818    0.11111    0.61892
  -0.79798    0.11111    0.59300
  -0.77778    0.11111    0.56790
  -0.75758    0.11111    0.54362
  -0.73737    0.11111    0.52015
  -0.71717    0.11111    0.49750
  -0.69697    0.11111    0.47567
  -0.67677    0.11111    0.45465
  -0.65657    0.11111    0.43445
  -0.63636    0.11111    0.41506
  -0.61616    0.11111    0.39649
  -0.59596    0.11111    0.37874
  -0.57576    0.11111    0.36180
  -0.55556    0.11111    0.34568
  -0.53535    0.11111    0.33037
  -0.51515    0.11111    0.31589
  -0.49495    0.11111    0.30221
  -0.47475    0.11111    0.28936
  -0.45455    0.11111    0.27732
  -0.43434    0.11111    0.26610
  -0.41414    0.11111    0.25569
  -0.39394    0.11111    0.24610
  -0.37374    0.11111    0.23732
  -0.35354    0.11111    0.22936
  -0.33333    0.11111    0.22222
  -0.31313    0.11111    0.21590
  -0.29293    0.11111    0.21039
  -0.27273    0.11111    0.20569
  -0.25253    0.11111    0.20182
  -0.23232    0.11111    0.19876
  -0.21212    0.11111    0.19651
  -0.19192    0.11111    0.19508
  -0.17172    0.11111    0.19447
  -0.15152    0.11111    0.19467
  -0.13131    0.11111    0.19569
  -0.11111    0.11111    0.19753
  -0.09091    0.11111    0.20018
  -0.07071    0.11111    0.20365
  -0.05051    0.11111    0.20794
  -0.03030    0.11111    0.21304
  -0.01010    0.11111    0.21896
   0.01010    0.11111    0.22569
   0.03030    0.11111    0.23324
   0.05051    0.11111    0.24161
   0.07071    0.11111    0.25079
   0.09091    0.11111    0.26079
   0.11111    0.11111    0.27160
   0.13131    0.11111    0.28324
   0.15152    0.11111    0.29568
   0.17172    0.11111    0.30895
   0.19192    0.11111    0.32303
   0.21212    0.11111    0.33792
   0.23232    0.11111    0.35364
   0.25253    0.11111    0.37017
   0.27273    0.11111    0.38751
   0.29293    0.11111    0.40567
   0.31313    0.11111    0.42465
   0.33333    0.11111    0.44444
   0.35354    0.11111    0.46505
   0.37374    0.11111    0.48648
   0.39394    0.11111    0.50872
   0.41414    0.11111    0.53178
   0.43434    0.11111    0.55566
   0.45455    0.11111    0.58035
   0.47475    0.11111    0.60586
   0.49495    0.11111    0.63218
   0.51515    0.11111    0.65932
   0.53535    0.11111    0.68728
   0.55556    0.11111    0.71605
   0.57576    0.11111    0.74564
   0.59596    0.11111    0.77604
   0.61616    0.11111    0.80726
   0.63636    0.11111    0.83930
   0.65657    0.11111    0.87216
   0.67677    0.11111    0.90583
   0.69697    0.11111    0.94031
   0.71717    0.11111    0.97561
   0.73737    0.11111    1.01173
   0.75758    0.11111    1.04867
   0.77778    0.11111    1.08642
   0.79798    0.11111    1.12499
   0.81818    0.11111    1.16437
   0.83838    0.11111    1.20457
   0.85859    0.11111    1.24559
   0.87879    0.11111    1.28742
   0.89899    0.11111    1.33007
   0.91919    0.11111    1.37353
   0.93939    0.11111    1.41781
   0.95960    0.11111    1.46291
   0.97980    0.11111    1.50883
   1.00000    0.11111    1.55556
  -1.00000    0.13131    0.68687
  -0.97980    0.13131    0.65483
  -0.95960    0.13131    0.62361
  -0.93939    0.13131    0.59320
  -0.91919    0.13131    0.56362
  -0.89899    0.13131    0.53484
  -0.87879    0.13131    0.50689
  -0.85859    0.13131    0.47975
  -0.83838    0.13131    0.45342
  -0.81818    0.13131    0.42792
  -0.79798    0.13131    0.40322
  -0.77778    0.13131    0.37935
  -0.75758    0.13131    0.35629
  -0.73737    0.13131    0.33405
  -0.71717    0.13131    0.31262
  -0.69697    0.13131    0.29201
  -0.67677    0.13131    0.27222
  -0.65657    0.13131    0.25324
  -0.63636    0.13131    0.23508
  -0.61616    0.13131    0.21773
  -0.59596    0.13131    0.20120
  -0.57576    0.13131    0.18549
  -0.55556    0.13131    0.17059
  -0.53535    0.13131    0.15651
  -0.51515    0.13131    0.14325
  -0.49495    0.13131    0.13080
  -0.47475    0.13131    0.11917
  -0.45455    0.13131    0.10836
  -0.43434    0.13131    0.09836
  -0.41414    0.13131    0.08917
  -0.39394    0.13131    0.08081
  -0.37374    0.13131    0.07326
  -0.35354    0.13131    0.06652
  -0.33333    0.13131    0.06061
  -0.31313    0.13131    0.05550
  -0.29293    0.13131    0.05122
  -0.27273    0.13131    0.04775
  -0.25253    0.13131    0.04510
  -0.23232    0.13131    0.04326
  -0.21212    0.13131    0.04224
  -0.19192    0.13131    0.04204
  -0.17172    0.13131    0.04265
  -0.15152    0.13131    0.04408
  -0.13131    0.13131    0.04632
  -0.11111    0.13131    0.04938
  -0.09091    0.13131    0.05326
  -0.07071    0.13131    0.05795
  -0.05051    0.13131    0.06346
  -0.03030    0.13131    0.06979
  -0.01010    0.13131    0.07693
   0.01010    0.13131    0.08489
   0.03030    0.13131    0.09366
   0.05051    0.13131    0.10325
   0.07071    0.13131    0.11366
   0.09091    0.13131    0.12489
   0.11111    0.13131    0.13692
   0.13131    0.13131    0.14978
   0.15152    0.13131    0.16345
   0.17172    0.13131    0.17794
   0.19192    0.13131    0.19325
   0.21212    0.13131    0.20937
   0.23232    0.13131    0.22630
   0.25253    0.13131    0.24406
   0.27273    0.13131    0.26263
   0.29293    0.13131    0.28201
   0.31313    0.13131    0.30221
   0.33333    0.13131    0.32323
   0.35354    0.13131    0.34507
   0.37374    0.13131    0.36772
   0.39394    0.13131    0.39118
   0.41414    0.13131    0.41547
   0.43434    0.13131    0.44057
   0.45455    0.13131    0.46648
   0.47475    0.13131    0.49321
   0.49495    0.13131    0.52076
   0.51515    0.13131    0.54913
   0.53535    0.13131    0.57831
   0.55556    0.13131    0.60831
   0.57576    0.13131    0.63912
   0.59596    0.13131    0.67075
   0.61616    0.13131    0.70319
   0.63636    0.13131    0.73646
   0.65657    0.13131    0.77053
   0.67677    0.13131    0.80543
   0.69697    0.13131    0.84114
   0.71717    0.13131    0.87767
   0.73737    0.13131    0.91501
   0.75758    0.13131    0.95317
   0.77778    0.13131    0.99214
   0.79798    0.13131    1.03194
   0.81818    0.13131    1.07254
   0.83838    0.13131    1.11397
   0.85859    0.13131    1.15621
   0.87879    0.13131    1.19927
   0.89899    0.13131    1.24314
   0.91919    0.13131    1.28783
   0.93939    0.13131    1.33333
   0.95960    0.13131    1.37966
   0.97980    0.13131    1.42679
   1.00000    0.13131    1.47475
  -1.00000    0.15152    0.48485
  -0.97980    0.15152    0.45404
  -0.95960    0.15152    0.42404
  -0.93939    0.15152    0.39486
  -0.91919    0.15152    0.36649
  -0.89899    0.15152    0.33895
  -0.87879    0.15152    0.31221
  -0.85859    0.15152    0.28630
  -0.83838    0.15152    0.26120
  -0.81818    0.15152    0.23691
  -0.79798    0.15152    0.21345
  -0.77778    0.15152    0.19080
  -0.75758    0.15152    0.16896
  -0.73737    0.15152    0.14794
  -0.71717    0.15152    0.12774
  -0.69697    0.15152    0.10836
  -0.67677    0.15152    0.08979
  -0.65657    0.15152    0.07203
  -0.63636    0.15152    0.05510
  -0.61616    0.15152    0.03898
  -0.59596    0.15152    0.02367
  -0.57576    0.15152    0.00918
  -0.55556    0.15152   -0.00449
  -0.53535    0.15152   -0.01735
  -0.51515    0.15152   -0.02938
  -0.49495    0.15152   -0.04061
  -0.47475    0.15152   -0.05102
  -0.45455    0.15152   -0.06061
  -0.43434    0.15152   -0.06938
  -0.41414    0.15152   -0.07734
  -0.39394    0.15152   -0.08448
  -0.37374    0.15152   -0.09081
  -0.35354    0.15152   -0.09632
  -0.33333    0.15152   -0.10101
  -0.31313    0.15152   -0.10489
  -0.29293    0.15152   -0.10795
  -0.27273    0.15152   -0.11019
  -0.25253    0.15152   -0.11162
  -0.23232    0.15152   -0.11223
  -0.21212    0.15152   -0.11203
  -0.19192    0.15152   -0.11101
  -0.17172    0.15152   -0.10917
  -0.15152    0.15152   -0.10652
  -0.13131    0.15152   -0.10305
  -0.11111    0.15152   -0.09877
  -0.09091    0.15152   -0.09366
  -0.07071    0.15152   -0.08775
  -0.05051    0.15152   -0.08101
  -0.03030    0.15152   -0.07346
  -0.01010    0.15152   -0.06510
   0.01010    0.15152   -0.05591
   0.03030    0.15152   -0.04591
   0.05051    0.15152   -0.03510
   0.07071    0.15152   -0.02347
   0.09091    0.15152   -0.01102
   0.11111    0.15152    0.00224
   0.13131    0.15152    0.01632
   0.15152    0.15152    0.03122
   0.17172    0.15152    0.04693
   0.19192    0.15152    0.06346
   0.21212    0.15152    0.08081
   0.23232    0.15152    0.09897
   0.25253    0.15152    0.11795
   0.27273    0.15152    0.13774
   0.29293    0.15152    0.15835
   0.31313    0.15152    0.17978
   0.33333    0.15152    0.20202
   0.35354    0.15152    0.22508
   0.37374    0.15152    0.24895
   0.39394    0.15152    0.27365
   0.41414    0.15152    0.29915
   0.43434    0.15152    0.32548
   0.45455    0.15152    0.35262
   0.47475    0.15152    0.38057
   0.49495    0.15152    0.40935
   0.51515    0.15152    0.43893
   0.53535    0.15152    0.46934
   0.55556    0.15152    0.50056
   0.57576    0.15152    0.53260
   0.59596    0.15152    0.56545
   0.61616    0.15152    0.59912
   0.63636    0.15152    0.63361
   0.65657    0.15152    0.66891
   0.67677    0.15152    0.70503
   0.69697    0.15152    0.74197
   0.71717    0.15152    0.77972
   0.73737    0.15152    0.81828
   0.75758    0.15152    0.85767
   0.77778    0.15152    0.89787
   0.79798    0.15152    0.93888
   0.81818    0.15152    0.98072
   0.83838    0.15152    1.02336
   0.85859    0.15152    1.06683
   0.87879    0.15152    1.11111
   0.89899    0.15152    1.15621
   0.91919    0.15152    1.20212
   0.93939    0.15152    1.24885
   0.95960    0.15152    1.29640
   0.97980    0.15152    1.34476
   1.00000    0.15152    1.39394
  -1.00000    0.17172    0.28283
  -0.97980    0.17172    0.25324
  -0.95960    0.17172    0.22447
  -0.93939    0.17172    0.19651
  -0.91919    0.17172    0.16937
  -0.89899    0.17172    0.14305
  -0.87879    0.17172    0.11754
  -0.85859    0.17172    0.09285
  -0.83838    0.17172    0.06897
  -0.81818    0.17172    0.04591
  -0.79798    0.17172    0.02367
  -0.77778    0.17172    0.00224
  -0.75758    0.17172   -0.01837
  -0.73737    0.17172   -0.03816
  -0.71717    0.17172   -0.05714
  -0.69697    0.17172   -0.07530
  -0.67677    0.17172   -0.09264
  -0.65657    0.17172   -0.10917
  -0.63636    0.17172   -0.12489
  -0.61616    0.17172   -0.13978
  -0.59596    0.17172   -0.15386
  -0.57576    0.17172   -0.16713
  -0.55556    0.17172   -0.17957
  -0.53535    0.17172   -0.19120
  -0.51515    0.17172   -0.20202
  -0.49495    0.17172   -0.21202
  -0.47475    0.17172   -0.22120
  -0.45455    0.17172   -0.22957
  -0.43434    0.17172   -0.23712
  -0.41414    0.17172   -0.24385
  -0.39394    0.17172   -0.24977
  -0.37374    0.17172   -0.25487
  -0.35354    0.17172   -0.25916
  -0.33333    0.17172   -0.26263
  -0.31313    0.17172   -0.26528
  -0.29293    0.17172   -0.26712
  -0.27273    0.17172   -0.26814
  -0.25253    0.17172   -0.26834
  -0.23232    0.17172   -0.26773
  -0.21212    0.17172   -0.26630
  -0.19192    0.17172   -0.26405
  -0.17172    0.17172   -0.26099
  -0.15152    0.17172   -0.25712
  -0.13131    0.17172   -0.25242
  -0.11111    0.17172   -0.24691
  -0.09091    0.17172   -0.24059
  -0.07071    0.17172   -0.23345
  -0.05051    0.17172   -0.22549
  -0.03030    0.17172   -0.21671
  -0.01010    0.17172   -0.20712
   0.01010    0.17172   -0.19671
   0.03030    0.17172   -0.18549
   0.05051    0.17172   -0.17345
   0.07071    0.17172   -0.16060
   0.09091    0.17172   -0.14692
   0.11111    0.17172   -0.13244
   0.13131    0.17172   -0.11713
   0.15152    0.17172   -0.10101
   0.17172    0.17172   -0.08407
   0.19192    0.17172   -0.06632
   0.21212    0.17172   -0.04775
   0.23232    0.17172   -0.02836
   0.25253    0.17172   -0.00816
   0.27273    0.17172    0.01286
   0.29293    0.17172    0.03469
   0.31313    0.17172    0.05734
   0.33333    0.17172    0.08081
   0.35354    0.17172    0.10509
   0.37374    0.17172    0.13019
   0.39394    0.17172    0.15611
   0.41414    0.17172    0.18284
   0.43434    0.17172    0.21039
   0.45455    0.17172    0.23875
   0.47475    0.17172    0.26793
   0.49495    0.17172    0.29793
   0.51515    0.17172    0.32874
   0.53535    0.17172    0.36037
   0.55556    0.17172    0.39282
   0.57576    0.17172    0.42608
   0.59596    0.17172    0.46016
   0.61616    0.17172    0.49505
   0.63636    0.17172    0.53076
   0.65657    0.17172    0.56729
   0.67677    0.17172    0.60463
   0.69697    0.17172    0.64279
   0.71717    0.17172    0.68177
   0.73737    0.17172    0.72156
   0.75758    0.17172    0.76217
   0.77778    0.17172    0.80359
   0.79798    0.17172    0.84583
   0.81818    0.17172    0.88889
   0.83838    0.17172    0.93276
   0.85859    0.17172    0.97745
   0.87879    0.17172    1.02296
   0.89899    0.17172    1.06928
   0.91919    0.17172    1.11642
   0.93939    0.17172    1.16437
   0.95960    0.17172    1.21314
   0.97980    0.17172    1.26273
   1.00000    0.17172    1.31313
  -1.00000    0.19192    0.08081
  -0.97980    0.19192    0.05244
  -0.95960    0.19192    0.02490
  -0.93939    0.19192   -0.00184
  -0.91919    0.19192   -0.02775
  -0.89899    0.19192   -0.05285
  -0.87879    0.19192   -0.07713
  -0.85859    0.19192   -0.10060
  -0.83838    0.19192   -0.12325
  -0.81818    0.19192   -0.14509
  -0.79798    0.19192   -0.16611
  -0.77778    0.19192   -0.18631
  -0.75758    0.19192   -0.20569
  -0.73737    0.19192   -0.22426
  -0.71717    0.19192   -0.24202
  -0.69697    0.19192   -0.25895
  -0.67677    0.19192   -0.27507
  -0.65657    0.19192   -0.29038
  -0.63636    0.19192   -0.30487
  -0.61616    0.19192   -0.31854
  -0.59596    0.19192   -0.33139
  -0.57576    0.19192   -0.34343
  -0.55556    0.19192   -0.35466
  -0.53535    0.19192   -0.36506
  -0.51515    0.19192   -0.37466
  -0.49495    0.19192   -0.38343
  -0.47475    0.19192   -0.39139
  -0.45455    0.19192   -0.39853
  -0.43434    0.19192   -0.40486
  -0.41414    0.19192   -0.41037
  -0.39394    0.19192   -0.41506
  -0.37374    0.19192   -0.41894
  -0.35354    0.19192   -0.42200
  -0.33333    0.19192   -0.42424
  -0.31313    0.19192   -0.42567
  -0.29293    0.19192   -0.42628
  -0.27273    0.19192   -0.42608
  -0.25253    0.19192   -0.42506
  -0.23232    0.19192   -0.42322
  -0.21212    0.19192   -0.42057
  -0.19192    0.19192   -0.41710
  -0.17172    0.19192   -0.41282
  -0.15152    0.19192   -0.40771
  -0.13131    0.19192   -0.40180
  -0.11111    0.19192   -0.39506
  -0.09091    0.19192   -0.38751
  -0.07071    0.19192   -0.37914
  -0.05051    0.19192   -0.36996
  -0.03030    0.19192   -0.35996
  -0.01010    0.19192   -0.34915
   0.01010    0.19192   -0.33752
   0.03030    0.19192   -0.32507
   0.05051    0.19192   -0.31180
   0.07071    0.19192   -0.29772
   0.09091    0.19192   -0.28283
   0.11111    0.19192   -0.26712
   0.13131    0.19192   -0.25059
   0.15152    0.19192   -0.23324
   0.17172    0.19192   -0.21508
   0.19192    0.19192   -0.19610
   0.21212    0.19192   -0.17631
   0.23232    0.19192   -0.15570
   0.25253    0.19192   -0.13427
   0.27273    0.19192   -0.11203
   0.29293    0.19192   -0.08897
   0.31313    0.19192   -0.06510
   0.33333    0.19192   -0.04040
   0.35354    0.19192   -0.01490
   0.37374    0.19192    0.01143
   0.39394    0.19192    0.03857
   0.41414    0.19192    0.06652
   0.43434    0.19192    0.09530
   0.45455    0.19192    0.12489
   0.47475    0.19192    0.15529
   0.49495    0.19192    0.18651
   0.51515    0.19192    0.21855
   0.53535    0.19192    0.25140
   0.55556    0.19192    0.28507
   0.57576    0.19192    0.31956
   0.59596    0.19192    0.35486
   0.61616    0.19192    0.39098
   0.63636    0.19192    0.42792
   0.65657    0.19192    0.46567
   0.67677    0.19192    0.50423
   0.69697    0.19192    0.54362
   0.71717    0.19192    0.58382
   0.73737    0.19192    0.62483
   0.75758    0.19192    0.66667
   0.77778    0.19192    0.70932
   0.79798    0.19192    0.75278
   0.81818    0.19192    0.79706
   0.83838    0.19192    0.84216
   0.85859    0.19192    0.88807
   0.87879    0.19192    0.93480
   0.89899    0.19192    0.98235
   0.91919    0.19192    1.03071
   0.93939    0.19192    1.07989
   0.95960    0.19192    1.12988
   0.97980    0.19192    1.18070
   1.00000    0.19192    1.23232
  -1.00000    0.21212   -0.12121
  -0.97980    0.21212   -0.14835
  -0.95960    0.21212   -0.17468
  -0.93939    0.21212   -0.20018
  -0.91919    0.21212   -0.22488
  -0.89899    0.21212   -0.24875
  -0.87879    0.21212   -0.27181
  -0.85859    0.21212   -0.29405
  -0.83838    0.21212   -0.31548
  -0.81818    0.21212   -0.33609
  -0.79798    0.21212   -0.35588
  -0.77778    0.21212   -0.37486
  -0.75758    0.21212   -0.39302
  -0.73737    0.21212   -0.41037
  -0.71717    0.21212   -0.42690
  -0.69697    0.21212   -0.44261
  -0.67677    0.21212   -0.45750
  -0.65657    0.21212   -0.47158
  -0.63636    0.21212   -0.48485
  -0.61616    0.21212   -0.49730
  -0.59596    0.21212   -0.50893
  -0.57576    0.21212   -0.51974
  -0.55556    0.21212   -0.52974
  -0.53535    0.21212   -0.53892
  -0.51515    0.21212   -0.54729
  -0.49495    0.21212   -0.55484
  -0.47475    0.21212   -0.56158
  -0.45455    0.21212   -0.56749
  -0.43434    0.21212   -0.57259
  -0.41414    0.21212   -0.57688
  -0.39394    0.21212   -0.58035
  -0.37374    0.21212   -0.58300
  -0.35354    0.21212   -0.58484
  -0.33333    0.21212   -0.58586
  -0.31313    0.21212   -0.58606
  -0.29293    0.21212   -0.58545
  -0.27273    0.21212   -0.58402
  -0.25253    0.21212   -0.58178
  -0.23232    0.21212   -0.57872
  -0.21212    0.21212   -0.57484
  -0.19192    0.21212   -0.57015
  -0.17172    0.21212   -0.56464
  -0.15152    0.21212   -0.55831
  -0.13131    0.21212   -0.55117
  -0.11111    0.21212   -0.54321
  -0.09091    0.21212   -0.53444
  -0.07071    0.21212   -0.52484
  -0.05051    0.21212   -0.51444
  -0.03030    0.21212   -0.50321
  -0.01010    0.21212   -0.49117
   0.01010    0.21212   -0.47832
   0.03030    0.21212   -0.46465
   0.05051    0.21212   -0.45016
   0.07071    0.21212   -0.43485
   0.09091    0.21212   -0.41873
   0.11111    0.21212   -0.40180
   0.13131    0.21212   -0.38404
   0.15152    0.21212   -0.36547
   0.17172    0.21212   -0.34609
   0.19192    0.21212   -0.32589
   0.21212    0.21212   -0.30487
   0.23232    0.21212   -0.28303
   0.25253    0.21212   -0.26038
   0.27273    0.21212   -0.23691
   0.29293    0.21212   -0.21263
   0.31313    0.21212   -0.18753
   0.33333    0.21212   -0.16162
   0.35354    0.21212   -0.13488
   0.37374    0.21212   -0.10734
   0.39394    0.21212   -0.07897
   0.41414    0.21212   -0.04979
   0.43434    0.21212   -0.01979
   0.45455    0.21212    0.01102
   0.47475    0.21212    0.04265
   0.49495    0.21212    0.07509
   0.51515    0.21212    0.10836
   0.53535    0.21212    0.14243
   0.55556    0.21212    0.17733
   0.57576    0.21212    0.21304
   0.59596    0.21212    0.24957
