2 60 -5 5 60
   1.11111   -0.90909    5.56790
   1.31313   -0.90909    5.50668
   1.51515   -0.90909    5.52709
   1.71717   -0.90909    5.62912
   1.91919   -0.90909    5.81277
   2.12121   -0.90909    6.07805
   2.32323   -0.90909    6.42496
   2.52525   -0.90909    6.85348
   2.72727   -0.90909    7.36364
   2.92929   -0.90909    7.95541
   3.13131   -0.90909    8.62881
   3.33333   -0.90909    9.38384
   3.53535   -0.90909   10.22049
   3.73737   -0.90909   11.13876
   3.93939   -0.90909   12.13866
   4.14141   -0.90909   13.22018
   4.34343   -0.90909   14.38333
   4.54545   -0.90909   15.62810
   4.74747   -0.90909   16.95449
   4.94949   -0.90909   18.36251
   5.15152   -0.90909   19.85216
   5.35354   -0.90909   21.42343
   5.55556   -0.90909   23.07632
   5.75758   -0.90909   24.81084
   5.95960   -0.90909   26.62698
   6.16162   -0.90909   28.52474
   6.36364   -0.90909   30.50413
   6.56566   -0.90909   32.56515
   6.76768   -0.90909   34.70778
   6.96970   -0.90909   36.93205
   7.17172   -0.90909   39.23793
   7.37374   -0.90909   41.62545
   7.57576   -0.90909   44.09458
   7.77778   -0.90909   46.64534
   7.97980   -0.90909   49.27773
   8.18182   -0.90909   51.99174
   8.38384   -0.90909   54.78737
   8.58586   -0.90909   57.66463
   8.78788   -0.90909   60.62351
   8.98990   -0.90909   63.66401
   9.19192   -0.90909   66.78614
   9.39394   -0.90909   69.98990
   9.59596   -0.90909   73.27528
   9.79798   -0.90909   76.64228
  10.00000   -0.90909   80.09091
 -10.00000   -0.70707  127.16162
  -9.79798   -0.70707  122.73350
  -9.59596   -0.70707  118.38700
  -9.39394   -0.70707  114.12213
  -9.19192   -0.70707  109.93888
  -8.98990   -0.70707  105.83726
  -8.78788   -0.70707  101.81726
  -8.58586   -0.70707   97.87889
  -8.38384   -0.70707   94.02214
  -8.18182   -0.70707   90.24702
  -7.97980   -0.70707   86.55351
  -7.77778   -0.70707   82.94164
  -7.57576   -0.70707   79.41139
  -7.37374   -0.70707   75.96276
  -7.17172   -0.70707   72.59576
  -6.96970   -0.70707   69.31038
  -6.76768   -0.70707   66.10662
  -6.56566   -0.70707   62.98449
  -6.36364   -0.70707   59.94399
  -6.16162   -0.70707   56.98510
  -5.95960   -0.70707   54.10785
  -5.75758   -0.70707   51.31221
  -5.55556   -0.70707   48.59820
  -5.35354   -0.70707   45.96582
  -5.15152   -0.70707   43.41506
  -4.94949   -0.70707   40.94592
  -4.74747   -0.70707   38.55841
  -4.54545   -0.70707   36.25253
  -4.34343   -0.70707   34.02826
  -4.14141   -0.70707   31.88562
  -3.93939   -0.70707   29.82461
  -3.73737   -0.70707   27.84522
  -3.53535   -0.70707   25.94745
  -3.33333   -0.70707   24.13131
  -3.13131   -0.70707   22.39680
  -2.92929   -0.70707   20.74390
  -2.72727   -0.70707   19.17264
  -2.52525   -0.70707   17.68299
  -2.32323   -0.70707   16.27497
  -2.12121   -0.70707   14.94858
  -1.91919   -0.70707   13.70381
  -1.71717   -0.70707   12.54066
  -1.51515   -0.70707   11.45914
  -1.31313   -0.70707   10.45924
  -1.11111   -0.70707    9.54097
  -0.90909   -0.70707    8.70432
  -0.70707   -0.70707    7.94929
  -0.50505   -0.70707    7.27589
  -0.30303   -0.70707    6.68411
  -0.10101   -0.70707    6.17396
   0.10101   -0.70707    5.74543
   0.30303   -0.70707    5.39853
   0.50505   -0.70707    5.13325
   0.70707   -0.70707    4.94960
   0.90909   -0.70707    4.84757
   1.11111   -0.70707    4.82716
   1.31313   -0.70707    4.88838
   1.51515   -0.70707    5.03122
   1.71717   -0.70707    5.25569
   1.91919   -0.70707    5.56178
   2.12121   -0.70707    5.94949
   2.32323   -0.70707    6.41883
   2.52525   -0.70707    6.96980
   2.72727   -0.70707    7.60239
   2.92929   -0.70707    8.31660
   3.13131   -0.70707    9.11244
   3.33333   -0.70707    9.98990
   3.53535   -0.70707   10.94898
   3.73737   -0.70707   11.98969
   3.93939   -0.70707   13.11203
   4.14141   -0.70707   14.31599
   4.34343   -0.70707   15.60157
   4.54545   -0.70707   16.96878
   4.74747   -0.70707   18.41761
   4.94949   -0.70707   19.94807
   5.15152   -0.70707   21.56015
   5.35354   -0.70707   23.25385
   5.55556   -0.70707   25.02918
   5.75758   -0.70707   26.88613
   5.95960   -0.70707   28.82471
   6.16162   -0.70707   30.84491
   6.36364   -0.70707   32.94674
   6.56566   -0.70707   35.13019
   6.76768   -0.70707   37.39527
   6.96970   -0.70707   39.74197
   7.17172   -0.70707   42.17029
   7.37374   -0.70707   44.68024
   7.57576   -0.70707   47.27181
   7.77778   -0.70707   49.94501
   7.97980   -0.70707   52.69983
   8.18182   -0.70707   55.53627
   8.38384   -0.70707   58.45434
   8.58586   -0.70707   61.45404
   8.78788   -0.70707   64.53535
   8.98990   -0.70707   67.69830
   9.19192   -0.70707   70.94286
   9.39394   -0.70707   74.26905
   9.59596   -0.70707   77.67687
   9.79798   -0.70707   81.16631
  10.00000   -0.70707   84.73737
 -10.00000   -0.50505  119.68687
  -9.79798   -0.50505  115.38119
  -9.59596   -0.50505  111.15713
  -9.39394   -0.50505  107.01469
  -9.19192   -0.50505  102.95388
  -8.98990   -0.50505   98.97470
  -8.78788   -0.50505   95.07713
  -8.58586   -0.50505   91.26120
  -8.38384   -0.50505   87.52689
  -8.18182   -0.50505   83.87420
  -7.97980   -0.50505   80.30313
  -7.77778   -0.50505   76.81369
  -7.57576   -0.50505   73.40588
  -7.37374   -0.50505   70.07969
  -7.17172   -0.50505   66.83512
  -6.96970   -0.50505   63.67218
  -6.76768   -0.50505   60.59086
  -6.56566   -0.50505   57.59116
  -6.36364   -0.50505   54.67309
  -6.16162   -0.50505   51.83665
  -5.95960   -0.50505   49.08183
  -5.75758   -0.50505   46.40863
  -5.55556   -0.50505   43.81706
  -5.35354   -0.50505   41.30711
  -5.15152   -0.50505   38.87879
  -4.94949   -0.50505   36.53209
  -4.74747   -0.50505   34.26701
  -4.54545   -0.50505   32.08356
  -4.34343   -0.50505   29.98174
  -4.14141   -0.50505   27.96153
  -3.93939   -0.50505   26.02296
  -3.73737   -0.50505   24.16600
  -3.53535   -0.50505   22.39067
  -3.33333   -0.50505   20.69697
  -3.13131   -0.50505   19.08489
  -2.92929   -0.50505   17.55443
  -2.72727   -0.50505   16.10560
  -2.52525   -0.50505   14.73839
  -2.32323   -0.50505   13.45281
  -2.12121   -0.50505   12.24885
  -1.91919   -0.50505   11.12652
  -1.71717   -0.50505   10.08581
  -1.51515   -0.50505    9.12672
  -1.31313   -0.50505    8.24926
  -1.11111   -0.50505    7.45342
  -0.90909   -0.50505    6.73921
  -0.70707   -0.50505    6.10662
  -0.50505   -0.50505    5.55566
  -0.30303   -0.50505    5.08632
  -0.10101   -0.50505    4.69860
   0.10101   -0.50505    4.39251
   0.30303   -0.50505    4.16804
   0.50505   -0.50505    4.02520
   0.70707   -0.50505    3.96398
   0.90909   -0.50505    3.98439
   1.11111   -0.50505    4.08642
   1.31313   -0.50505    4.27007
   1.51515   -0.50505    4.53535
   1.71717   -0.50505    4.88226
   1.91919   -0.50505    5.31078
   2.12121   -0.50505    5.82094
   2.32323   -0.50505    6.41271
   2.52525   -0.50505    7.08611
   2.72727   -0.50505    7.84114
   2.92929   -0.50505    8.67779
   3.13131   -0.50505    9.59606
   3.33333   -0.50505   10.59596
   3.53535   -0.50505   11.67748
   3.73737   -0.50505   12.84063
   3.93939   -0.50505   14.08540
   4.14141   -0.50505   15.41179
   4.34343   -0.50505   16.81981
   4.54545   -0.50505   18.30946
   4.74747   -0.50505   19.88073
   4.94949   -0.50505   21.53362
   5.15152   -0.50505   23.26814
   5.35354   -0.50505   25.08428
   5.55556   -0.50505   26.98204
   5.75758   -0.50505   28.96143
   5.95960   -0.50505   31.02245
   6.16162   -0.50505   33.16509
   6.36364   -0.50505   35.38935
   6.56566   -0.50505   37.69524
   6.76768   -0.50505   40.08275
   6.96970   -0.50505   42.55188
   7.17172   -0.50505   45.10264
   7.37374   -0.50505   47.73503
   7.57576   -0.50505   50.44904
   7.77778   -0.50505   53.24467
   7.97980   -0.50505   56.12193
   8.18182   -0.50505   59.08081
   8.38384   -0.50505   62.12131
   8.58586   -0.50505   65.24344
   8.78788   -0.50505   68.44720
   8.98990   -0.50505   71.73258
   9.19192   -0.50505   75.09958
   9.39394   -0.50505   78.54821
   9.59596   -0.50505   82.07846
   9.79798   -0.50505   85.69034
  10.00000   -0.50505   89.38384
 -10.00000   -0.30303  112.21212
  -9.79798   -0.30303  108.02887
  -9.59596   -0.30303  103.92725
  -9.39394   -0.30303   99.90725
  -9.19192   -0.30303   95.96888
  -8.98990   -0.30303   92.11213
  -8.78788   -0.30303   88.33701
  -8.58586   -0.30303   84.64351
  -8.38384   -0.30303   81.03163
  -8.18182   -0.30303   77.50138
  -7.97980   -0.30303   74.05275
  -7.77778   -0.30303   70.68575
  -7.57576   -0.30303   67.40037
  -7.37374   -0.30303   64.19661
  -7.17172   -0.30303   61.07448
  -6.96970   -0.30303   58.03398
  -6.76768   -0.30303   55.07509
  -6.56566   -0.30303   52.19784
  -6.36364   -0.30303   49.40220
  -6.16162   -0.30303   46.68820
  -5.95960   -0.30303   44.05581
  -5.75758   -0.30303   41.50505
  -5.55556   -0.30303   39.03591
  -5.35354   -0.30303   36.64840
  -5.15152   -0.30303   34.34252
  -4.94949   -0.30303   32.11825
  -4.74747   -0.30303   29.97561
  -4.54545   -0.30303   27.91460
  -4.34343   -0.30303   25.93521
  -4.14141   -0.30303   24.03745
  -3.93939   -0.30303   22.22130
  -3.73737   -0.30303   20.48679
  -3.53535   -0.30303   18.83389
  -3.33333   -0.30303   17.26263
  -3.13131   -0.30303   15.77298
  -2.92929   -0.30303   14.36496
  -2.72727   -0.30303   13.03857
  -2.52525   -0.30303   11.79380
  -2.32323   -0.30303   10.63065
  -2.12121   -0.30303    9.54913
  -1.91919   -0.30303    8.54923
  -1.71717   -0.30303    7.63096
  -1.51515   -0.30303    6.79431
  -1.31313   -0.30303    6.03928
  -1.11111   -0.30303    5.36588
  -0.90909   -0.30303    4.77410
  -0.70707   -0.30303    4.26395
  -0.50505   -0.30303    3.83542
  -0.30303   -0.30303    3.48852
  -0.10101   -0.30303    3.22324
   0.10101   -0.30303    3.03959
   0.30303   -0.30303    2.93756
   0.50505   -0.30303    2.91715
   0.70707   -0.30303    2.97837
   0.90909   -0.30303    3.12121
   1.11111   -0.30303    3.34568
   1.31313   -0.30303    3.65177
   1.51515   -0.30303    4.03949
   1.71717   -0.30303    4.50883
   1.91919   -0.30303    5.05979
   2.12121   -0.30303    5.69238
   2.32323   -0.30303    6.40659
   2.52525   -0.30303    7.20243
   2.72727   -0.30303    8.07989
   2.92929   -0.30303    9.03898
   3.13131   -0.30303   10.07969
   3.33333   -0.30303   11.20202
   3.53535   -0.30303   12.40598
   3.73737   -0.30303   13.69156
   3.93939   -0.30303   15.05877
   4.14141   -0.30303   16.50760
   4.34343   -0.30303   18.03806
   4.54545   -0.30303   19.65014
   4.74747   -0.30303   21.34384
   4.94949   -0.30303   23.11917
   5.15152   -0.30303   24.97612
   5.35354   -0.30303   26.91470
   5.55556   -0.30303   28.93490
   5.75758   -0.30303   31.03673
   5.95960   -0.30303   33.22018
   6.16162   -0.30303   35.48526
   6.36364   -0.30303   37.83196
   6.56566   -0.30303   40.26028
   6.76768   -0.30303   42.77023
   6.96970   -0.30303   45.36180
   7.17172   -0.30303   48.03500
   7.37374   -0.30303   50.78982
   7.57576   -0.30303   53.62626
   7.77778   -0.30303   56.54433
   7.97980   -0.30303   59.54403
   8.18182   -0.30303   62.62534
   8.38384   -0.30303   65.78829
   8.58586   -0.30303   69.03285
   8.78788   -0.30303   72.35904
   8.98990   -0.30303   75.76686
   9.19192   -0.30303   79.25630
   9.39394   -0.30303   82.82736
   9.59596   -0.30303   86.48005
   9.79798   -0.30303   90.21437
  10.00000   -0.30303   94.03030
 -10.00000   -0.10101  104.73737
  -9.79798   -0.10101  100.67656
  -9.59596   -0.10101   96.69738
  -9.39394   -0.10101   92.79982
  -9.19192   -0.10101   88.98388
  -8.98990   -0.10101   85.24957
  -8.78788   -0.10101   81.59688
  -8.58586   -0.10101   78.02581
  -8.38384   -0.10101   74.53637
  -8.18182   -0.10101   71.12856
  -7.97980   -0.10101   67.80237
  -7.77778   -0.10101   64.55780
  -7.57576   -0.10101   61.39486
  -7.37374   -0.10101   58.31354
  -7.17172   -0.10101   55.31385
  -6.96970   -0.10101   52.39578
  -6.76768   -0.10101   49.55933
  -6.56566   -0.10101   46.80451
  -6.36364   -0.10101   44.13131
  -6.16162   -0.10101   41.53974
  -5.95960   -0.10101   39.02979
  -5.75758   -0.10101   36.60147
  -5.55556   -0.10101   34.25477
  -5.35354   -0.10101   31.98969
  -5.15152   -0.10101   29.80624
  -4.94949   -0.10101   27.70442
  -4.74747   -0.10101   25.68422
  -4.54545   -0.10101   23.74564
  -4.34343   -0.10101   21.88868
  -4.14141   -0.10101   20.11336
  -3.93939   -0.10101   18.41965
  -3.73737   -0.10101   16.80757
  -3.53535   -0.10101   15.27711
  -3.33333   -0.10101   13.82828
  -3.13131   -0.10101   12.46108
  -2.92929   -0.10101   11.17549
  -2.72727   -0.10101    9.97153
  -2.52525   -0.10101    8.84920
  -2.32323   -0.10101    7.80849
  -2.12121   -0.10101    6.84940
  -1.91919   -0.10101    5.97194
  -1.71717   -0.10101    5.17610
  -1.51515   -0.10101    4.46189
  -1.31313   -0.10101    3.82930
  -1.11111   -0.10101    3.27834
  -0.90909   -0.10101    2.80900
  -0.70707   -0.10101    2.42128
  -0.50505   -0.10101    2.11519
  -0.30303   -0.10101    1.89073
  -0.10101   -0.10101    1.74788
   0.10101   -0.10101    1.68666
   0.30303   -0.10101    1.70707
   0.50505   -0.10101    1.80910
   0.70707   -0.10101    1.99276
   0.90909   -0.10101    2.25803
   1.11111   -0.10101    2.60494
   1.31313   -0.10101    3.03347
   1.51515   -0.10101    3.54362
   1.71717   -0.10101    4.13539
   1.91919   -0.10101    4.80880
   2.12121   -0.10101    5.56382
   2.32323   -0.10101    6.40047
   2.52525   -0.10101    7.31874
   2.72727   -0.10101    8.31864
   2.92929   -0.10101    9.40016
   3.13131   -0.10101   10.56331
   3.33333   -0.10101   11.80808
   3.53535   -0.10101   13.13448
   3.73737   -0.10101   14.54250
   3.93939   -0.10101   16.03214
   4.14141   -0.10101   17.60341
   4.34343   -0.10101   19.25630
   4.54545   -0.10101   20.99082
   4.74747   -0.10101   22.80696
   4.94949   -0.10101   24.70472
   5.15152   -0.10101   26.68411
   5.35354   -0.10101   28.74513
   5.55556   -0.10101   30.88777
   5.75758   -0.10101   33.11203
   5.95960   -0.10101   35.41792
   6.16162   -0.10101   37.80543
   6.36364   -0.10101   40.27456
   6.56566   -0.10101   42.82532
   6.76768   -0.10101   45.45771
   6.96970   -0.10101   48.17172
   7.17172   -0.10101   50.96735
   7.37374   -0.10101   53.84461
   7.57576   -0.10101   56.80349
   7.77778   -0.10101   59.84400
   7.97980   -0.10101   62.96613
   8.18182   -0.10101   66.16988
   8.38384   -0.10101   69.45526
   8.58586   -0.10101   72.82226
   8.78788   -0.10101   76.27089
   8.98990   -0.10101   79.80114
   9.19192   -0.10101   83.41302
   9.39394   -0.10101   87.10652
   9.59596   -0.10101   90.88164
   9.79798   -0.10101   94.73839
  10.00000   -0.10101   98.67677
 -10.00000    0.10101   97.26263
  -9.79798    0.10101   93.32425
  -9.59596    0.10101   89.46750
  -9.39394    0.10101   85.69238
  -9.19192    0.10101   81.99888
  -8.98990    0.10101   78.38700
  -8.78788    0.10101   74.85675
  -8.58586    0.10101   71.40812
  -8.38384    0.10101   68.04112
  -8.18182    0.10101   64.75574
  -7.97980    0.10101   61.55198
  -7.77778    0.10101   58.42985
  -7.57576    0.10101   55.38935
  -7.37374    0.10101   52.43047
  -7.17172    0.10101   49.55321
  -6.96970    0.10101   46.75758
  -6.76768    0.10101   44.04357
  -6.56566    0.10101   41.41118
  -6.36364    0.10101   38.86042
  -6.16162    0.10101   36.39129
  -5.95960    0.10101   34.00378
  -5.75758    0.10101   31.69789
  -5.55556    0.10101   29.47363
  -5.35354    0.10101   27.33099
  -5.15152    0.10101   25.26997
  -4.94949    0.10101   23.29058
  -4.74747    0.10101   21.39282
  -4.54545    0.10101   19.57668
  -4.34343    0.10101   17.84216
  -4.14141    0.10101   16.18927
  -3.93939    0.10101   14.61800
  -3.73737    0.10101   13.12835
  -3.53535    0.10101   11.72033
  -3.33333    0.10101   10.39394
  -3.13131    0.10101    9.14917
  -2.92929    0.10101    7.98602
  -2.72727    0.10101    6.90450
  -2.52525    0.10101    5.90460
  -2.32323    0.10101    4.98633
  -2.12121    0.10101    4.14968
  -1.91919    0.10101    3.39465
  -1.71717    0.10101    2.72125
  -1.51515    0.10101    2.12948
  -1.31313    0.10101    1.61932
  -1.11111    0.10101    1.19080
  -0.90909    0.10101    0.84389
  -0.70707    0.10101    0.57861
  -0.50505    0.10101    0.39496
  -0.30303    0.10101    0.29293
  -0.10101    0.10101    0.27252
   0.10101    0.10101    0.33374
   0.30303    0.10101    0.47658
   0.50505    0.10101    0.70105
   0.70707    0.10101    1.00714
   0.90909    0.10101    1.39486
   1.11111    0.10101    1.86420
   1.31313    0.10101    2.41516
   1.51515    0.10101    3.04775
   1.71717    0.10101    3.76196
   1.91919    0.10101    4.55780
   2.12121    0.10101    5.43526
   2.32323    0.10101    6.39435
   2.52525    0.10101    7.43506
   2.72727    0.10101    8.55739
   2.92929    0.10101    9.76135
   3.13131    0.10101   11.04693
   3.33333    0.10101   12.41414
   3.53535    0.10101   13.86297
   3.73737    0.10101   15.39343
   3.93939    0.10101   17.00551
   4.14141    0.10101   18.69921
   4.34343    0.10101   20.47454
   4.54545    0.10101   22.33150
   4.74747    0.10101   24.27007
   4.94949    0.10101   26.29028
   5.15152    0.10101   28.39210
   5.35354    0.10101   30.57555
   5.55556    0.10101   32.84063
   5.75758    0.10101   35.18733
   5.95960    0.10101   37.61565
   6.16162    0.10101   40.12560
   6.36364    0.10101   42.71717
   6.56566    0.10101   45.39037
   6.76768    0.10101   48.14519
   6.96970    0.10101   50.98163
   7.17172    0.10101   53.89970
   7.37374    0.10101   56.89940
   7.57576    0.10101   59.98072
   7.77778    0.10101   63.14366
   7.97980    0.10101   66.38823
   8.18182    0.10101   69.71442
   8.38384    0.10101   73.12223
   8.58586    0.10101   76.61167
   8.78788    0.10101   80.18274
   8.98990    0.10101   83.83542
   9.19192    0.10101   87.56974
   9.39394    0.10101   91.38567
   9.59596    0.10101   95.28324
   9.79798    0.10101   99.26242
  10.00000    0.10101  103.32323
 -10.00000    0.30303   89.78788
  -9.79798    0.30303   85.97194
  -9.59596    0.30303   82.23763
  -9.39394    0.30303   78.58494
  -9.19192    0.30303   75.01388
  -8.98990    0.30303   71.52444
  -8.78788    0.30303   68.11662
  -8.58586    0.30303   64.79043
  -8.38384    0.30303   61.54586
  -8.18182    0.30303   58.38292
  -7.97980    0.30303   55.30160
  -7.77778    0.30303   52.30191
  -7.57576    0.30303   49.38384
  -7.37374    0.30303   46.54739
  -7.17172    0.30303   43.79257
  -6.96970    0.30303   41.11938
  -6.76768    0.30303   38.52780
  -6.56566    0.30303   36.01786
  -6.36364    0.30303   33.58953
  -6.16162    0.30303   31.24283
  -5.95960    0.30303   28.97776
  -5.75758    0.30303   26.79431
  -5.55556    0.30303   24.69248
  -5.35354    0.30303   22.67228
  -5.15152    0.30303   20.73370
  -4.94949    0.30303   18.87675
  -4.74747    0.30303   17.10142
  -4.54545    0.30303   15.40771
  -4.34343    0.30303   13.79563
  -4.14141    0.30303   12.26518
  -3.93939    0.30303   10.81635
  -3.73737    0.30303    9.44914
  -3.53535    0.30303    8.16355
  -3.33333    0.30303    6.95960
  -3.13131    0.30303    5.83726
  -2.92929    0.30303    4.79655
  -2.72727    0.30303    3.83747
  -2.52525    0.30303    2.96000
  -2.32323    0.30303    2.16417
  -2.12121    0.30303    1.44995
  -1.91919    0.30303    0.81737
  -1.71717    0.30303    0.26640
  -1.51515    0.30303   -0.20294
  -1.31313    0.30303   -0.59065
  -1.11111    0.30303   -0.89675
  -0.90909    0.30303   -1.12121
  -0.70707    0.30303   -1.26405
  -0.50505    0.30303   -1.32527
  -0.30303    0.30303   -1.30487
  -0.10101    0.30303   -1.20284
   0.10101    0.30303   -1.01918
   0.30303    0.30303   -0.75390
   0.50505    0.30303   -0.40700
   0.70707    0.30303    0.02153
   0.90909    0.30303    0.53168
   1.11111    0.30303    1.12346
   1.31313    0.30303    1.79686
   1.51515    0.30303    2.55188
   1.71717    0.30303    3.38853
   1.91919    0.30303    4.30681
   2.12121    0.30303    5.30670
   2.32323    0.30303    6.38823
   2.52525    0.30303    7.55137
   2.72727    0.30303    8.79614
   2.92929    0.30303   10.12254
   3.13131    0.30303   11.53056
   3.33333    0.30303   13.02020
   3.53535    0.30303   14.59147
   3.73737    0.30303   16.24436
   3.93939    0.30303   17.97888
   4.14141    0.30303   19.79502
   4.34343    0.30303   21.69279
   4.54545    0.30303   23.67218
   4.74747    0.30303   25.73319
   4.94949    0.30303   27.87583
   5.15152    0.30303   30.10009
   5.35354    0.30303   32.40598
   5.55556    0.30303   34.79349
   5.75758    0.30303   37.26263
   5.95960    0.30303   39.81339
   6.16162    0.30303   42.44577
   6.36364    0.30303   45.15978
   6.56566    0.30303   47.95541
   6.76768    0.30303   50.83267
   6.96970    0.30303   53.79155
   7.17172    0.30303   56.83206
   7.37374    0.30303   59.95419
   7.57576    0.30303   63.15794
   7.77778    0.30303   66.44332
   7.97980    0.30303   69.81033
   8.18182    0.30303   73.25895
   8.38384    0.30303   76.78921
   8.58586    0.30303   80.40108
   8.78788    0.30303   84.09458
   8.98990    0.30303   87.86971
   9.19192    0.30303   91.72646
   9.39394    0.30303   95.66483
   9.59596    0.30303   99.68483
   9.79798    0.30303  103.78645
  10.00000    0.30303  107.96970
 -10.00000    0.50505   82.31313
  -9.79798    0.50505   78.61963
  -9.59596    0.50505   75.00775
  -9.39394    0.50505   71.47750
  -9.19192    0.50505   68.02887
  -8.98990    0.50505   64.66187
  -8.78788    0.50505   61.37649
  -8.58586    0.50505   58.17274
  -8.38384    0.50505   55.05061
  -8.18182    0.50505   52.01010
  -7.97980    0.50505   49.05122
  -7.77778    0.50505   46.17396
  -7.57576    0.50505   43.37833
  -7.37374    0.50505   40.66432
  -7.17172    0.50505   38.03194
  -6.96970    0.50505   35.48118
  -6.76768    0.50505   33.01204
  -6.56566    0.50505   30.62453
  -6.36364    0.50505   28.31864
  -6.16162    0.50505   26.09438
  -5.95960    0.50505   23.95174
  -5.75758    0.50505   21.89073
  -5.55556    0.50505   19.91134
  -5.35354    0.50505   18.01357
  -5.15152    0.50505   16.19743
  -4.94949    0.50505   14.46291
  -4.74747    0.50505   12.81002
  -4.54545    0.50505   11.23875
  -4.34343    0.50505    9.74911
  -4.14141    0.50505    8.34109
  -3.93939    0.50505    7.01469
  -3.73737    0.50505    5.76992
  -3.53535    0.50505    4.60677
  -3.33333    0.50505    3.52525
  -3.13131    0.50505    2.52535
  -2.92929    0.50505    1.60708
  -2.72727    0.50505    0.77043
  -2.52525    0.50505    0.01541
  -2.32323    0.50505   -0.65799
  -2.12121    0.50505   -1.24977
  -1.91919    0.50505   -1.75992
  -1.71717    0.50505   -2.18845
  -1.51515    0.50505   -2.53535
  -1.31313    0.50505   -2.80063
  -1.11111    0.50505   -2.98429
  -0.90909    0.50505   -3.08632
  -0.70707    0.50505   -3.10672
  -0.50505    0.50505   -3.04551
  -0.30303    0.50505   -2.90266
  -0.10101    0.50505   -2.67820
   0.10101    0.50505   -2.37210
   0.30303    0.50505   -1.98439
   0.50505    0.50505   -1.51505
   0.70707    0.50505   -0.96409
   0.90909    0.50505   -0.33150
   1.11111    0.50505    0.38272
   1.31313    0.50505    1.17855
   1.51515    0.50505    2.05601
   1.71717    0.50505    3.01510
   1.91919    0.50505    4.05581
   2.12121    0.50505    5.17815
   2.32323    0.50505    6.38210
   2.52525    0.50505    7.66769
   2.72727    0.50505    9.03489
   2.92929    0.50505   10.48373
   3.13131    0.50505   12.01418
   3.33333    0.50505   13.62626
   3.53535    0.50505   15.31997
   3.73737    0.50505   17.09530
   3.93939    0.50505   18.95225
   4.14141    0.50505   20.89083
   4.34343    0.50505   22.91103
   4.54545    0.50505   25.01286
   4.74747    0.50505   27.19631
   4.94949    0.50505   29.46138
   5.15152    0.50505   31.80808
   5.35354    0.50505   34.23640
   5.55556    0.50505   36.74635
   5.75758    0.50505   39.33792
   5.95960    0.50505   42.01112
   6.16162    0.50505   44.76594
   6.36364    0.50505   47.60239
   6.56566    0.50505   50.52046
   6.76768    0.50505   53.52015
   6.96970    0.50505   56.60147
   7.17172    0.50505   59.76441
   7.37374    0.50505   63.00898
   7.57576    0.50505   66.33517
   7.77778    0.50505   69.74299
   7.97980    0.50505   73.23243
   8.18182    0.50505   76.80349
   8.38384    0.50505   80.45618
   8.58586    0.50505   84.19049
   8.78788    0.50505   88.00643
   8.98990    0.50505   91.90399
   9.19192    0.50505   95.88318
   9.39394    0.50505   99.94399
   9.59596    0.50505  104.08642
   9.79798    0.50505  108.31048
  10.00000    0.50505  112.61616
 -10.00000    0.70707   74.83838
  -9.79798    0.70707   71.26732
  -9.59596    0.70707   67.77788
  -9.39394    0.70707   64.37006
  -9.19192    0.70707   61.04387
  -8.98990    0.70707   57.79931
  -8.78788    0.70707   54.63636
  -8.58586    0.70707   51.55505
  -8.38384    0.70707   48.55535
  -8.18182    0.70707   45.63728
  -7.97980    0.70707   42.80084
  -7.77778    0.70707   40.04602
  -7.57576    0.70707   37.37282
  -7.37374    0.70707   34.78125
  -7.17172    0.70707   32.27130
  -6.96970    0.70707   29.84298
  -6.76768    0.70707   27.49628
  -6.56566    0.70707   25.23120
  -6.36364    0.70707   23.04775
  -6.16162    0.70707   20.94592
  -5.95960    0.70707   18.92572
  -5.75758    0.70707   16.98714
  -5.55556    0.70707   15.13019
  -5.35354    0.70707   13.35486
  -5.15152    0.70707   11.66116
  -4.94949    0.70707   10.04908
  -4.74747    0.70707    8.51862
  -4.54545    0.70707    7.06979
  -4.34343    0.70707    5.70258
  -4.14141    0.70707    4.41700
  -3.93939    0.70707    3.21304
  -3.73737    0.70707    2.09071
  -3.53535    0.70707    1.04999
  -3.33333    0.70707    0.09091
  -3.13131    0.70707   -0.78655
  -2.92929    0.70707   -1.58239
  -2.72727    0.70707   -2.29660
  -2.52525    0.70707   -2.92919
  -2.32323    0.70707   -3.48016
  -2.12121    0.70707   -3.94949
  -1.91919    0.70707   -4.33721
  -1.71717    0.70707   -4.64330
  -1.51515    0.70707   -4.86777
  -1.31313    0.70707   -5.01061
  -1.11111    0.70707   -5.07183
  -0.90909    0.70707   -5.05142
  -0.70707    0.70707   -4.94939
  -0.50505    0.70707   -4.76574
  -0.30303    0.70707   -4.50046
  -0.10101    0.70707   -4.15356
   0.10101    0.70707   -3.72503
   0.30303    0.70707   -3.21488
   0.50505    0.70707   -2.62310
   0.70707    0.70707   -1.94970
   0.90909    0.70707   -1.19467
   1.11111    0.70707   -0.35802
   1.31313    0.70707    0.56025
   1.51515    0.70707    1.56015
   1.71717    0.70707    2.64167
   1.91919    0.70707    3.80482
   2.12121    0.70707    5.04959
   2.32323    0.70707    6.37598
   2.52525    0.70707    7.78400
   2.72727    0.70707    9.27365
   2.92929    0.70707   10.84491
   3.13131    0.70707   12.49781
   3.33333    0.70707   14.23232
   3.53535    0.70707   16.04846
   3.73737    0.70707   17.94623
   3.93939    0.70707   19.92562
   4.14141    0.70707   21.98663
   4.34343    0.70707   24.12927
   4.54545    0.70707   26.35354
