2 100 -5 5 100
 -81.81818    1.01010    2.04966
 -79.79798    1.01010   -1.42370
 -77.77778    1.01010   -2.37515
 -75.75758    1.01010    1.69354
 -73.73737    1.01010    0.55835
 -71.71717    1.01010   -0.75213
 -69.69697    1.01010    1.95768
 -67.67677    1.01010   -0.39446
 -65.65657    1.01010   -2.88790
 -63.63636    1.01010    0.99543
 -61.61616    1.01010    1.26648
 -59.59596    1.01010   -0.99223
 -57.57576    1.01010    1.52589
 -55.55556    1.01010    0.61577
 -53.53535    1.01010   -2.98151
 -51.51515    1.01010    0.04631
 -49.49495    1.01010    1.81089
 -47.47475    1.01010   -0.89350
 -45.45455    1.01010    0.86820
 -43.43434    1.01010    1.43662
 -41.41414    1.01010   -2.63926
 -39.39394    1.01010   -0.99700
 -37.37374    1.01010    2.05703
 -35.35354    1.01010   -0.47728
 -33.33333    1.01010    0.13902
 -31.31313    1.01010    1.93807
 -29.29293    1.01010   -1.92221
 -27.27273    1.01010   -1.95510
 -25.25253    1.01010    1.92581
 -23.23232    1.01010    0.16617
 -21.21212    1.01010   -0.49810
 -19.19192    1.01010    2.05427
 -17.17172    1.01010   -0.95760
 -15.15152    1.01010   -2.65982
 -13.13131    1.01010    1.41051
 -11.11111    1.01010    0.89566
  -9.09091    1.01010   -0.90346
  -7.07071    1.01010    1.79487
  -5.05051    1.01010    0.08537
  -3.03030    1.01010   -2.98608
  -1.01010    1.01010    0.57970
   1.01010    1.01010    1.54740
   3.03030    1.01010   -0.98918
   5.05051    1.01010    1.24147
   7.07071    1.01010    1.02754
   9.09091    1.01010   -2.87566
  11.11111    1.01010   -0.43454
  13.13131    1.01010    1.96797
  15.15152    1.01010   -0.73673
  17.17172    1.01010    0.53025
  19.19192    1.01010    1.71358
  21.21212    1.01010   -2.34829
  23.23232    1.01010   -1.46091
  25.25253    1.01010    2.04553
  27.27273    1.01010   -0.20070
  29.29293    1.01010   -0.17604
  31.31313    1.01010    2.04082
  33.33333    1.01010   -1.49787
  35.35354    1.01010   -2.32095
  37.37374    1.01010    1.73309
  39.39394    1.01010    0.50214
  41.41414    1.01010   -0.72091
  43.43434    1.01010    1.97775
  45.45455    1.01010   -0.47464
  47.47475    1.01010   -2.86281
  49.49495    1.01010    1.05927
  51.51515    1.01010    1.21624
  53.53535    1.01010   -0.98562
  55.55556    1.01010    1.56857
  57.57576    1.01010    0.54336
  59.59596    1.01010   -2.99000
  61.61616    1.01010    0.12428
  63.63636    1.01010    1.77842
  65.65657    1.01010   -0.91295
  67.67677    1.01010    0.92301
  69.69697    1.01010    1.38393
  71.71717    1.01010   -2.67982
  73.73737    1.01010   -0.91808
  75.75758    1.01010    2.05096
  77.77778    1.01010   -0.51857
  79.79798    1.01010    0.19344
  81.81818    1.01010    1.91299
  83.83838    1.01010   -1.98761
  85.85859    1.01010   -1.88896
  87.87879    1.01010    1.94975
  89.89899    1.01010    0.11202
  91.91919    1.01010   -0.45613
  93.93939    1.01010    2.05923
  95.95960    1.01010   -1.03627
  97.97980    1.01010   -2.61815
 100.00000    1.01010    1.46226
-100.00000    3.03030    1.98701
 -97.97980    3.03030   -0.70467
 -95.95960    3.03030    0.47406
 -93.93939    3.03030    1.75207
 -91.91919    3.03030   -2.29315
 -89.89899    3.03030   -1.53458
 -87.87879    3.03030    2.03553
 -85.85859    3.03030   -0.15113
 -83.83838    3.03030   -0.22512
 -81.81818    3.03030    2.04966
 -79.79798    3.03030   -1.42370
 -77.77778    3.03030   -2.37515
 -75.75758    3.03030    1.69354
 -73.73737    3.03030    0.55835
 -71.71717    3.03030   -0.75213
 -69.69697    3.03030    1.95768
 -67.67677    3.03030   -0.39446
 -65.65657    3.03030   -2.88790
 -63.63636    3.03030    0.99543
 -61.61616    3.03030    1.26648
 -59.59596    3.03030   -0.99223
 -57.57576    3.03030    1.52589
 -55.55556    3.03030    0.61577
 -53.53535    3.03030   -2.98151
 -51.51515    3.03030    0.04631
 -49.49495    3.03030    1.81089
 -47.47475    3.03030   -0.89350
 -45.45455    3.03030    0.86820
 -43.43434    3.03030    1.43662
 -41.41414    3.03030   -2.63926
 -39.39394    3.03030   -0.99700
 -37.37374    3.03030    2.05703
 -35.35354    3.03030   -0.47728
 -33.33333    3.03030    0.13902
 -31.31313    3.03030    1.93807
 -29.29293    3.03030   -1.92221
 -27.27273    3.03030   -1.95510
 -25.25253    3.03030    1.92581
 -23.23232    3.03030    0.16617
 -21.21212    3.03030   -0.49810
 -19.19192    3.03030    2.05427
 -17.17172    3.03030   -0.95760
 -15.15152    3.03030   -2.65982
 -13.13131    3.03030    1.41051
 -11.11111    3.03030    0.89566
  -9.09091    3.03030   -0.90346
  -7.07071    3.03030    1.79487
  -5.05051    3.03030    0.08537
  -3.03030    3.03030   -2.98608
  -1.01010    3.03030    0.57970
   1.01010    3.03030    1.54740
   3.03030    3.03030   -0.98918
   5.05051    3.03030    1.24147
   7.07071    3.03030    1.02754
   9.09091    3.03030   -2.87566
  11.11111    3.03030   -0.43454
  13.13131    3.03030    1.96797
  15.15152    3.03030   -0.73673
  17.17172    3.03030    0.53025
  19.19192    3.03030    1.71358
  21.21212    3.03030   -2.34829
  23.23232    3.03030   -1.46091
  25.25253    3.03030    2.04553
  27.27273    3.03030   -0.20070
  29.29293    3.03030   -0.17604
  31.31313    3.03030    2.04082
  33.33333    3.03030   -1.49787
  35.35354    3.03030   -2.32095
  37.37374    3.03030    1.73309
  39.39394    3.03030    0.50214
  41.41414    3.03030   -0.72091
  43.43434    3.03030    1.97775
  45.45455    3.03030   -0.47464
  47.47475    3.03030   -2.86281
  49.49495    3.03030    1.05927
  51.51515    3.03030    1.21624
  53.53535    3.03030   -0.98562
  55.55556    3.03030    1.56857
  57.57576    3.03030    0.54336
  59.59596    3.03030   -2.99000
  61.61616    3.03030    0.12428
  63.63636    3.03030    1.77842
  65.65657    3.03030   -0.91295
  67.67677    3.03030    0.92301
  69.69697    3.03030    1.38393
  71.71717    3.03030   -2.67982
  73.73737    3.03030   -0.91808
  75.75758    3.03030    2.05096
  77.77778    3.03030   -0.51857
  79.79798    3.03030    0.19344
  81.81818    3.03030    1.91299
  83.83838    3.03030   -1.98761
  85.85859    3.03030   -1.88896
  87.87879    3.03030    1.94975
  89.89899    3.03030    0.11202
  91.91919    3.03030   -0.45613
  93.93939    3.03030    2.05923
  95.95960    3.03030   -1.03627
  97.97980    3.03030   -2.61815
 100.00000    3.03030    1.46226
-100.00000    5.05051    1.98701
 -97.97980    5.05051   -0.70467
 -95.95960    5.05051    0.47406
 -93.93939    5.05051    1.75207
 -91.91919    5.05051   -2.29315
 -89.89899    5.05051   -1.53458
 -87.87879    5.05051    2.03553
 -85.85859    5.05051   -0.15113
 -83.83838    5.05051   -0.22512
 -81.81818    5.05051    2.04966
 -79.79798    5.05051   -1.42370
 -77.77778    5.05051   -2.37515
 -75.75758    5.05051    1.69354
 -73.73737    5.05051    0.55835
 -71.71717    5.05051   -0.75213
 -69.69697    5.05051    1.95768
 -67.67677    5.05051   -0.39446
 -65.65657    5.05051   -2.88790
 -63.63636    5.05051    0.99543
 -61.61616    5.05051    1.26648
 -59.59596    5.05051   -0.99223
 -57.57576    5.05051    1.52589
 -55.55556    5.05051    0.61577
 -53.53535    5.05051   -2.98151
 -51.51515    5.05051    0.04631
 -49.49495    5.05051    1.81089
 -47.47475    5.05051   -0.89350
 -45.45455    5.05051    0.86820
 -43.43434    5.05051    1.43662
 -41.41414    5.05051   -2.63926
 -39.39394    5.05051   -0.99700
 -37.37374    5.05051    2.05703
 -35.35354    5.05051   -0.47728
 -33.33333    5.05051    0.13902
 -31.31313    5.05051    1.93807
 -29.29293    5.05051   -1.92221
 -27.27273    5.05051   -1.95510
 -25.25253    5.05051    1.92581
 -23.23232    5.05051    0.16617
 -21.21212    5.05051   -0.49810
 -19.19192    5.05051    2.05427
 -17.17172    5.05051   -0.95760
 -15.15152    5.05051   -2.65982
 -13.13131    5.05051    1.41051
 -11.11111    5.05051    0.89566
  -9.09091    5.05051   -0.90346
  -7.07071    5.05051    1.79487
  -5.05051    5.05051    0.08537
  -3.03030    5.05051   -2.98608
  -1.01010    5.05051    0.57970
   1.01010    5.05051    1.54740
   3.03030    5.05051   -0.98918
   5.05051    5.05051    1.24147
   7.07071    5.05051    1.02754
   9.09091    5.05051   -2.87566
  11.11111    5.05051   -0.43454
  13.13131    5.05051    1.96797
  15.15152    5.05051   -0.73673
  17.17172    5.05051    0.53025
  19.19192    5.05051    1.71358
  21.21212    5.05051   -2.34829
  23.23232    5.05051   -1.46091
  25.25253    5.05051    2.04553
  27.27273    5.05051   -0.20070
  29.29293    5.05051   -0.17604
  31.31313    5.05051    2.04082
  33.33333    5.05051   -1.49787
  35.35354    5.05051   -2.32095
  37.37374    5.05051    1.73309
  39.39394    5.05051    0.50214
  41.41414    5.05051   -0.72091
  43.43434    5.05051    1.97775
  45.45455    5.05051   -0.47464
  47.47475    5.05051   -2.86281
  49.49495    5.05051    1.05927
  51.51515    5.05051    1.21624
  53.53535    5.05051   -0.98562
  55.55556    5.05051    1.56857
  57.57576    5.05051    0.54336
  59.59596    5.05051   -2.99000
  61.61616    5.05051    0.12428
  63.63636    5.05051    1.77842
  65.65657    5.05051   -0.91295
  67.67677    5.05051    0.92301
  69.69697    5.05051    1.38393
  71.71717    5.05051   -2.67982
  73.73737    5.05051   -0.91808
  75.75758    5.05051    2.05096
  77.77778    5.05051   -0.51857
  79.79798    5.05051    0.19344
  81.81818    5.05051    1.91299
  83.83838    5.05051   -1.98761
  85.85859    5.05051   -1.88896
  87.87879    5.05051    1.94975
  89.89899    5.05051    0.11202
  91.91919    5.05051   -0.45613
  93.93939    5.05051    2.05923
  95.95960    5.05051   -1.03627
  97.97980    5.05051   -2.61815
 100.00000    5.05051    1.46226
-100.00000    7.07071    1.98701
 -97.97980    7.07071   -0.70467
 -95.95960    7.07071    0.47406
 -93.93939    7.07071    1.75207
 -91.91919    7.07071   -2.29315
 -89.89899    7.07071   -1.53458
 -87.87879    7.07071    2.03553
 -85.85859    7.07071   -0.15113
 -83.83838    7.07071   -0.22512
 -81.81818    7.07071    2.04966
 -79.79798    7.07071   -1.42370
 -77.77778    7.07071   -2.37515
 -75.75758    7.07071    1.69354
 -73.73737    7.07071    0.55835
 -71.71717    7.07071   -0.75213
 -69.69697    7.07071    1.95768
 -67.67677    7.07071   -0.39446
 -65.65657    7.07071   -2.88790
 -63.63636    7.07071    0.99543
 -61.61616    7.07071    1.26648
 -59.59596    7.07071   -0.99223
 -57.57576    7.07071    1.52589
 -55.55556    7.07071    0.61577
 -53.53535    7.07071   -2.98151
 -51.51515    7.07071    0.04631
 -49.49495    7.07071    1.81089
 -47.47475    7.07071   -0.89350
 -45.45455    7.07071    0.86820
 -43.43434    7.07071    1.43662
 -41.41414    7.07071   -2.63926
 -39.39394    7.07071   -0.99700
 -37.37374    7.07071    2.05703
 -35.35354    7.07071   -0.47728
 -33.33333    7.07071    0.13902
 -31.31313    7.07071    1.93807
 -29.29293    7.07071   -1.92221
 -27.27273    7.07071   -1.95510
 -25.25253    7.07071    1.92581
 -23.23232    7.07071    0.16617
 -21.21212    7.07071   -0.49810
 -19.19192    7.07071    2.05427
 -17.17172    7.07071   -0.95760
 -15.15152    7.07071   -2.65982
 -13.13131    7.07071    1.41051
 -11.11111    7.07071    0.89566
  -9.09091    7.07071   -0.90346
  -7.07071    7.07071    1.79487
  -5.05051    7.07071    0.08537
  -3.03030    7.07071   -2.98608
  -1.01010    7.07071    0.57970
   1.01010    7.07071    1.54740
   3.03030    7.07071   -0.98918
   5.05051    7.07071    1.24147
   7.07071    7.07071    1.02754
   9.09091    7.07071   -2.87566
  11.11111    7.07071   -0.43454
  13.13131    7.07071    1.96797
  15.15152    7.07071   -0.73673
  17.17172    7.07071    0.53025
  19.19192    7.07071    1.71358
  21.21212    7.07071   -2.34829
  23.23232    7.07071   -1.46091
  25.25253    7.07071    2.04553
  27.27273    7.07071   -0.20070
  29.29293    7.07071   -0.17604
  31.31313    7.07071    2.04082
  33.33333    7.07071   -1.49787
  35.35354    7.07071   -2.32095
  37.37374    7.07071    1.73309
  39.39394    7.07071    0.50214
  41.41414    7.07071   -0.72091
  43.43434    7.07071    1.97775
  45.45455    7.07071   -0.47464
  47.47475    7.07071   -2.86281
  49.49495    7.07071    1.05927
  51.51515    7.07071    1.21624
  53.53535    7.07071   -0.98562
  55.55556    7.07071    1.56857
  57.57576    7.07071    0.54336
  59.59596    7.07071   -2.99000
  61.61616    7.07071    0.12428
  63.63636    7.07071    1.77842
  65.65657    7.07071   -0.91295
  67.67677    7.07071    0.92301
  69.69697    7.07071    1.38393
  71.71717    7.07071   -2.67982
  73.73737    7.07071   -0.91808
  75.75758    7.07071    2.05096
  77.77778    7.07071   -0.51857
  79.79798    7.07071    0.19344
  81.81818    7.07071    1.91299
  83.83838    7.07071   -1.98761
  85.85859    7.07071   -1.88896
  87.87879    7.07071    1.94975
  89.89899    7.07071    0.11202
  91.91919    7.07071   -0.45613
  93.93939    7.07071    2.05923
  95.95960    7.07071   -1.03627
  97.97980    7.07071   -2.61815
 100.00000    7.07071    1.46226
-100.00000    9.09091    1.98701
 -97.97980    9.09091   -0.70467
 -95.95960    9.09091    0.47406
 -93.93939    9.09091    1.75207
 -91.91919    9.09091   -2.29315
 -89.89899    9.09091   -1.53458
 -87.87879    9.09091    2.03553
 -85.85859    9.09091   -0.15113
 -83.83838    9.09091   -0.22512
 -81.81818    9.09091    2.04966
 -79.79798    9.09091   -1.42370
 -77.77778    9.09091   -2.37515
 -75.75758    9.09091    1.69354
 -73.73737    9.09091    0.55835
 -71.71717    9.09091   -0.75213
 -69.69697    9.09091    1.95768
 -67.67677    9.09091   -0.39446
 -65.65657    9.09091   -2.88790
 -63.63636    9.09091    0.99543
 -61.61616    9.09091    1.26648
 -59.59596    9.09091   -0.99223
 -57.57576    9.09091    1.52589
 -55.55556    9.09091    0.61577
 -53.53535    9.09091   -2.98151
 -51.51515    9.09091    0.04631
 -49.49495    9.09091    1.81089
 -47.47475    9.09091   -0.89350
 -45.45455    9.09091    0.86820
 -43.43434    9.09091    1.43662
 -41.41414    9.09091   -2.63926
 -39.39394    9.09091   -0.99700
 -37.37374    9.09091    2.05703
 -35.35354    9.09091   -0.47728
 -33.33333    9.09091    0.13902
 -31.31313    9.09091    1.93807
 -29.29293    9.09091   -1.92221
 -27.27273    9.09091   -1.95510
 -25.25253    9.09091    1.92581
 -23.23232    9.09091    0.16617
 -21.21212    9.09091   -0.49810
 -19.19192    9.09091    2.05427
 -17.17172    9.09091   -0.95760
 -15.15152    9.09091   -2.65982
 -13.13131    9.09091    1.41051
 -11.11111    9.09091    0.89566
  -9.09091    9.09091   -0.90346
  -7.07071    9.09091    1.79487
  -5.05051    9.09091    0.08537
  -3.03030    9.09091   -2.98608
  -1.01010    9.09091    0.57970
   1.01010    9.09091    1.54740
   3.03030    9.09091   -0.98918
   5.05051    9.09091    1.24147
   7.07071    9.09091    1.02754
   9.09091    9.09091   -2.87566
  11.11111    9.09091   -0.43454
  13.13131    9.09091    1.96797
  15.15152    9.09091   -0.73673
  17.17172    9.09091    0.53025
  19.19192    9.09091    1.71358
  21.21212    9.09091   -2.34829
  23.23232    9.09091   -1.46091
  25.25253    9.09091    2.04553
  27.27273    9.09091   -0.20070
  29.29293    9.09091   -0.17604
  31.31313    9.09091    2.04082
  33.33333    9.09091   -1.49787
  35.35354    9.09091   -2.32095
  37.37374    9.09091    1.73309
  39.39394    9.09091    0.50214
  41.41414    9.09091   -0.72091
  43.43434    9.09091    1.97775
  45.45455    9.09091   -0.47464
  47.47475    9.09091   -2.86281
  49.49495    9.09091    1.05927
  51.51515    9.09091    1.21624
  53.53535    9.09091   -0.98562
  55.55556    9.09091    1.56857
  57.57576    9.09091    0.54336
  59.59596    9.09091   -2.99000
  61.61616    9.09091    0.12428
  63.63636    9.09091    1.77842
  65.65657    9.09091   -0.91295
  67.67677    9.09091    0.92301
  69.69697    9.09091    1.38393
  71.71717    9.09091   -2.67982
  73.73737    9.09091   -0.91808
  75.75758    9.09091    2.05096
  77.77778    9.09091   -0.51857
  79.79798    9.09091    0.19344
  81.81818    9.09091    1.91299
  83.83838    9.09091   -1.98761
  85.85859    9.09091   -1.88896
  87.87879    9.09091    1.94975
  89.89899    9.09091    0.11202
  91.91919    9.09091   -0.45613
  93.93939    9.09091    2.05923
  95.95960    9.09091   -1.03627
  97.97980    9.09091   -2.61815
 100.00000    9.09091    1.46226
-100.00000   11.11111    1.98701
 -97.97980   11.11111   -0.70467
 -95.95960   11.11111    0.47406
 -93.93939   11.11111    1.75207
 -91.91919   11.11111   -2.29315
 -89.89899   11.11111   -1.53458
 -87.87879   11.11111    2.03553
 -85.85859   11.11111   -0.15113
 -83.83838   11.11111   -0.22512
 -81.81818   11.11111    2.04966
 -79.79798   11.11111   -1.42370
 -77.77778   11.11111   -2.37515
 -75.75758   11.11111    1.69354
 -73.73737   11.11111    0.55835
 -71.71717   11.11111   -0.75213
 -69.69697   11.11111    1.95768
 -67.67677   11.11111   -0.39446
 -65.65657   11.11111   -2.88790
 -63.63636   11.11111    0.99543
 -61.61616   11.11111    1.26648
 -59.59596   11.11111   -0.99223
 -57.57576   11.11111    1.52589
 -55.55556   11.11111    0.61577
 -53.53535   11.11111   -2.98151
 -51.51515   11.11111    0.04631
 -49.49495   11.11111    1.81089
 -47.47475   11.11111   -0.89350
 -45.45455   11.11111    0.86820
 -43.43434   11.11111    1.43662
 -41.41414   11.11111   -2.63926
 -39.39394   11.11111   -0.99700
 -37.37374   11.11111    2.05703
 -35.35354   11.11111   -0.47728
 -33.33333   11.11111    0.13902
 -31.31313   11.11111    1.93807
 -29.29293   11.11111   -1.92221
 -27.27273   11.11111   -1.95510
 -25.25253   11.11111    1.92581
 -23.23232   11.11111    0.16617
 -21.21212   11.11111   -0.49810
 -19.19192   11.11111    2.05427
 -17.17172   11.11111   -0.95760
 -15.15152   11.11111   -2.65982
 -13.13131   11.11111    1.41051
 -11.11111   11.11111    0.89566
  -9.09091   11.11111   -0.90346
  -7.07071   11.11111    1.79487
  -5.05051   11.11111    0.08537
  -3.03030   11.11111   -2.98608
  -1.01010   11.11111    0.57970
   1.01010   11.11111    1.54740
   3.03030   11.11111   -0.98918
   5.05051   11.11111    1.24147
   7.07071   11.11111    1.02754
   9.09091   11.11111   -2.87566
  11.11111   11.11111   -0.43454
  13.13131   11.11111    1.96797
  15.15152   11.11111   -0.73673
  17.17172   11.11111    0.53025
  19.19192   11.11111    1.71358
  21.21212   11.11111   -2.34829
  23.23232   11.11111   -1.46091
  25.25253   11.11111    2.04553
  27.27273   11.11111   -0.20070
  29.29293   11.11111   -0.17604
  31.31313   11.11111    2.04082
  33.33333   11.11111   -1.49787
  35.35354   11.11111   -2.32095
  37.37374   11.11111    1.73309
  39.39394   11.11111    0.50214
  41.41414   11.11111   -0.72091
  43.43434   11.11111    1.97775
  45.45455   11.11111   -0.47464
  47.47475   11.11111   -2.86281
  49.49495   11.11111    1.05927
  51.51515   11.11111    1.21624
  53.53535   11.11111   -0.98562
  55.55556   11.11111    1.56857
  57.57576   11.11111    0.54336
  59.59596   11.11111   -2.99000
  61.61616   11.11111    0.12428
  63.63636   11.11111    1.77842
  65.65657   11.11111   -0.91295
  67.67677   11.11111    0.92301
  69.69697   11.11111    1.38393
  71.71717   11.11111   -2.67982
  73.73737   11.11111   -0.91808
  75.75758   11.11111    2.05096
  77.77778   11.11111   -0.51857
  79.79798   11.11111    0.19344
  81.81818   11.11111    1.91299
  83.83838   11.11111   -1.98761
  85.85859   11.11111   -1.88896
  87.87879   11.11111    1.94975
  89.89899   11.11111    0.11202
  91.91919   11.11111   -0.45613
  93.93939   11.11111    2.05923
  95.95960   11.11111   -1.03627
  97.97980   11.11111   -2.61815
 100.00000   11.11111    1.46226
-100.00000   13.13131    1.98701
 -97.97980   13.13131   -0.70467
 -95.95960   13.13131    0.47406
 -93.93939   13.13131    1.75207
 -91.91919   13.13131   -2.29315
 -89.89899   13.13131   -1.53458
 -87.87879   13.13131    2.03553
 -85.85859   13.13131   -0.15113
 -83.83838   13.13131   -0.22512
 -81.81818   13.13131    2.04966
 -79.79798   13.13131   -1.42370
 -77.77778   13.13131   -2.37515
 -75.75758   13.13131    1.69354
 -73.73737   13.13131    0.55835
 -71.71717   13.13131   -0.75213
 -69.69697   13.13131    1.95768
 -67.67677   13.13131   -0.39446
 -65.65657   13.13131   -2.88790
 -63.63636   13.13131    0.99543
 -61.61616   13.13131    1.26648
 -59.59596   13.13131   -0.99223
 -57.57576   13.13131    1.52589
 -55.55556   13.13131    0.61577
 -53.53535   13.13131   -2.98151
 -51.51515   13.13131    0.04631
 -49.49495   13.13131    1.81089
 -47.47475   13.13131   -0.89350
 -45.45455   13.13131    0.86820
 -43.43434   13.13131    1.43662
 -41.41414   13.13131   -2.63926
 -39.39394   13.13131   -0.99700
 -37.37374   13.13131    2.05703
 -35.35354   13.13131   -0.47728
 -33.33333   13.13131    0.13902
 -31.31313   13.13131    1.93807
 -29.29293   13.13131   -1.92221
 -27.27273   13.13131   -1.95510
 -25.25253   13.13131    1.92581
 -23.23232   13.13131    0.16617
 -21.21212   13.13131   -0.49810
 -19.19192   13.13131    2.05427
 -17.17172   13.13131   -0.95760
 -15.15152   13.13131   -2.65982
 -13.13131   13.13131    1.41051
 -11.11111   13.13131    0.89566
  -9.09091   13.13131   -0.90346
  -7.07071   13.13131    1.79487
  -5.05051   13.13131    0.08537
  -3.03030   13.13131   -2.98608
  -1.01010   13.13131    0.57970
   1.01010   13.13131    1.54740
   3.03030   13.13131   -0.98918
   5.05051   13.13131    1.24147
   7.07071   13.13131    1.02754
   9.09091   13.13131   -2.87566
  11.11111   13.13131   -0.43454
  13.13131   13.13131    1.96797
  15.15152   13.13131   -0.73673
  17.17172   13.13131    0.53025
  19.19192   13.13131    1.71358
  21.21212   13.13131   -2.34829
  23.23232   13.13131   -1.46091
  25.25253   13.13131    2.04553
  27.27273   13.13131   -0.20070
  29.29293   13.13131   -0.17604
  31.31313   13.13131    2.04082
  33.33333   13.13131   -1.49787
  35.35354   13.13131   -2.32095
  37.37374   13.13131    1.73309
  39.39394   13.13131    0.50214
  41.41414   13.13131   -0.72091
  43.43434   13.13131    1.97775
  45.45455   13.13131   -0.47464
  47.47475   13.13131   -2.86281
  49.49495   13.13131    1.05927
  51.51515   13.13131    1.21624
  53.53535   13.13131   -0.98562
  55.55556   13.13131    1.56857
  57.57576   13.13131    0.54336
  59.59596   13.13131   -2.99000
  61.61616   13.13131    0.12428
  63.63636   13.13131    1.77842
  65.65657   13.13131   -0.91295
  67.67677   13.13131    0.92301
  69.69697   13.13131    1.38393
  71.71717   13.13131   -2.67982
  73.73737   13.13131   -0.91808
  75.75758   13.13131    2.05096
  77.77778   13.13131   -0.51857
  79.79798   13.13131    0.19344
  81.81818   13.13131    1.91299
  83.83838   13.13131   -1.98761
  85.85859   13.13131   -1.88896
  87.87879   13.13131    1.94975
  89.89899   13.13131    0.11202
  91.91919   13.13131   -0.45613
  93.93939   13.13131    2.05923
  95.95960   13.13131   -1.03627
  97.97980   13.13131   -2.61815
 100.00000   13.13131    1.46226
-100.00000   15.15152    1.98701
 -97.97980   15.15152   -0.70467
 -95.95960   15.15152    0.47406
 -93.93939   15.15152    1.75207
 -91.91919   15.15152   -2.29315
 -89.89899   15.15152   -1.53458
 -87.87879   15.15152    2.03553
 -85.85859   15.15152   -0.15113
 -83.83838   15.15152   -0.22512
 -81.81818   15.15152    2.04966
 -79.79798   15.15152   -1.42370
 -77.77778   15.15152   -2.37515
 -75.75758   15.15152    1.69354
 -73.73737   15.15152    0.55835
 -71.71717   15.15152   -0.75213
 -69.69697   15.15152    1.95768
 -67.67677   15.15152   -0.39446
 -65.65657   15.15152   -2.88790
 -63.63636   15.15152    0.99543
 -61.61616   15.15152    1.26648
 -59.59596   15.15152   -0.99223
 -57.57576   15.15152    1.52589
 -55.55556   15.15152    0.61577
 -53.53535   15.15152   -2.98151
 -51.51515   15.15152    0.04631
 -49.49495   15.15152    1.81089
 -47.47475   15.15152   -0.89350
 -45.45455   15.15152    0.86820
 -43.43434   15.15152    1.43662
 -41.41414   15.15152   -2.63926
 -39.39394   15.15152   -0.99700
 -37.37374   15.15152    2.05703
 -35.35354   15.15152   -0.47728
 -33.33333   15.15152    0.13902
 -31.31313   15.15152    1.93807
 -29.29293   15.15152   -1.92221
 -27.27273   15.15152   -1.95510
 -25.25253   15.15152    1.92581
 -23.23232   15.15152    0.16617
 -21.21212   15.15152   -0.49810
 -19.19192   15.15152    2.05427
 -17.17172   15.15152   -0.95760
 -15.15152   15.15152   -2.65982
 -13.13131   15.15152    1.41051
 -11.11111   15.15152    0.89566
  -9.09091   15.15152   -0.90346
  -7.07071   15.15152    1.79487
  -5.05051   15.15152    0.08537
  -3.03030   15.15152   -2.98608
  -1.01010   15.15152    0.57970
   1.01010   15.15152    1.54740
   3.03030   15.15152   -0.98918
   5.05051   15.15152    1.24147
   7.07071   15.15152    1.02754
   9.09091   15.15152   -2.87566
  11.11111   15.15152   -0.43454
  13.13131   15.15152    1.96797
  15.15152   15.15152   -0.73673
  17.17172   15.15152    0.53025
  19.19192   15.15152    1.71358
  21.21212   15.15152   -2.34829
  23.23232   15.15152   -1.46091
  25.25253   15.15152    2.04553
  27.27273   15.15152   -0.20070
  29.29293   15.15152   -0.17604
  31.31313   15.15152    2.04082
  33.33333   15.15152   -1.49787
  35.35354   15.15152   -2.32095
  37.37374   15.15152    1.73309
  39.39394   15.15152    0.50214
  41.41414   15.15152   -0.72091
  43.43434   15.15152    1.97775
  45.45455   15.15152   -0.47464
  47.47475   15.15152   -2.86281
  49.49495   15.15152    1.05927
  51.51515   15.15152    1.21624
  53.53535   15.15152   -0.98562
  55.55556   15.15152    1.56857
  57.57576   15.15152    0.54336
  59.59596   15.15152   -2.99000
  61.61616   15.15152    0.12428
  63.63636   15.15152    1.77842
  65.65657   15.15152   -0.91295
  67.67677   15.15152    0.92301
  69.69697   15.15152    1.38393
  71.71717   15.15152   -2.67982
  73.73737   15.15152   -0.91808
  75.75758   15.15152    2.05096
  77.77778   15.15152   -0.51857
  79.79798   15.15152    0.19344
  81.81818   15.15152    1.91299
  83.83838   15.15152   -1.98761
  85.85859   15.15152   -1.88896
  87.87879   15.15152    1.94975
  89.89899   15.15152    0.11202
  91.91919   15.15152   -0.45613
  93.93939   15.15152    2.05923
  95.95960   15.15152   -1.03627
  97.97980   15.15152   -2.61815
 100.00000   15.15152    1.46226
-100.00000   17.17172    1.98701
 -97.97980   17.17172   -0.70467
 -95.95960   17.17172    0.47406
 -93.93939   17.17172    1.75207
 -91.91919   17.17172   -2.29315
 -89.89899   17.17172   -1.53458
 -87.87879   17.17172    2.03553
 -85.85859   17.17172   -0.15113
 -83.83838   17.17172   -0.22512
 -81.81818   17.17172    2.04966
 -79.79798   17.17172   -1.42370
 -77.77778   17.17172   -2.37515
 -75.75758   17.17172    1.69354
 -73.73737   17.17172    0.55835
 -71.71717   17.17172   -0.75213
 -69.69697   17.17172    1.95768
 -67.67677   17.17172   -0.39446
 -65.65657   17.17172   -2.88790
 -63.63636   17.17172    0.99543
 -61.61616   17.17172    1.26648
 -59.59596   17.17172   -0.99223
 -57.57576   17.17172    1.52589
 -55.55556   17.17172    0.61577
 -53.53535   17.17172   -2.98151
 -51.51515   17.17172    0.04631
 -49.49495   17.17172    1.81089
 -47.47475   17.17172   -0.89350
 -45.45455   17.17172    0.86820
 -43.43434   17.17172    1.43662
 -41.41414   17.17172   -2.63926
 -39.39394   17.17172   -0.99700
 -37.37374   17.17172    2.05703
 -35.35354   17.17172   -0.47728
