2 100 -5 5 100
   2.68687    3.04040   -0.82250
   2.75758    3.04040   -0.87271
   2.82828    3.04040   -0.91488
   2.89899    3.04040   -0.94878
   2.96970    3.04040   -0.97422
   3.04040    3.04040   -0.99105
   3.11111    3.04040   -0.99919
   3.18182    3.04040   -0.99858
   3.25253    3.04040   -0.98924
   3.32323    3.04040   -0.97122
   3.39394    3.04040   -0.94461
   3.46465    3.04040   -0.90956
   3.53535    3.04040   -0.86626
   3.60606    3.04040   -0.81497
   3.67677    3.04040   -0.75595
   3.74747    3.04040   -0.68954
   3.81818    3.04040   -0.61610
   3.88889    3.04040   -0.53606
   3.95960    3.04040   -0.44984
   4.03030    3.04040   -0.35794
   4.10101    3.04040   -0.26086
   4.17172    3.04040   -0.15916
   4.24242    3.04040   -0.05340
   4.31313    3.04040    0.05582
   4.38384    3.04040    0.16788
   4.45455    3.04040    0.28216
   4.52525    3.04040    0.39799
   4.59596    3.04040    0.51472
   4.66667    3.04040    0.63167
   4.73737    3.04040    0.74818
   4.80808    3.04040    0.86357
   4.87879    3.04040    0.97716
   4.94949    3.04040    1.08829
   5.02020    3.04040    1.19630
   5.09091    3.04040    1.30054
   5.16162    3.04040    1.40039
   5.23232    3.04040    1.49523
   5.30303    3.04040    1.58448
   5.37374    3.04040    1.66758
   5.44444    3.04040    1.74399
   5.51515    3.04040    1.81320
   5.58586    3.04040    1.87477
   5.65657    3.04040    1.92824
   5.72727    3.04040    1.97323
   5.79798    3.04040    2.00939
   5.86869    3.04040    2.03641
   5.93939    3.04040    2.05402
   6.01010    3.04040    2.06201
   6.08081    3.04040    2.06020
   6.15152    3.04040    2.04848
   6.22222    3.04040    2.02676
   6.29293    3.04040    1.99503
   6.36364    3.04040    1.95332
   6.43434    3.04040    1.90169
   6.50505    3.04040    1.84027
   6.57576    3.04040    1.76925
   6.64646    3.04040    1.68883
   6.71717    3.04040    1.59930
   6.78788    3.04040    1.50097
   6.85859    3.04040    1.39420
   6.92929    3.04040    1.27940
   7.00000    3.04040    1.15702
   0.00000    3.11111    2.00000
   0.07071    3.11111    2.03035
   0.14141    3.11111    2.05068
   0.21212    3.11111    2.06103
   0.28283    3.11111    2.06148
   0.35354    3.11111    2.05216
   0.42424    3.11111    2.03324
   0.49495    3.11111    2.00494
   0.56566    3.11111    1.96755
   0.63636    3.11111    1.92136
   0.70707    3.11111    1.86675
   0.77778    3.11111    1.80411
   0.84848    3.11111    1.73387
   0.91919    3.11111    1.65651
   0.98990    3.11111    1.57254
   1.06061    3.11111    1.48248
   1.13131    3.11111    1.38691
   1.20202    3.11111    1.28642
   1.27273    3.11111    1.18162
   1.34343    3.11111    1.07315
   1.41414    3.11111    0.96164
   1.48485    3.11111    0.84776
   1.55556    3.11111    0.73218
   1.62626    3.11111    0.61557
   1.69697    3.11111    0.49860
   1.76768    3.11111    0.38196
   1.83838    3.11111    0.26630
   1.90909    3.11111    0.15229
   1.97980    3.11111    0.04058
   2.05051    3.11111   -0.06820
   2.12121    3.11111   -0.17343
   2.19192    3.11111   -0.27453
   2.26263    3.11111   -0.37092
   2.33333    3.11111   -0.46207
   2.40404    3.11111   -0.54746
   2.47475    3.11111   -0.62663
   2.54545    3.11111   -0.69911
   2.61616    3.11111   -0.76453
   2.68687    3.11111   -0.82250
   2.75758    3.11111   -0.87271
   2.82828    3.11111   -0.91488
   2.89899    3.11111   -0.94878
   2.96970    3.11111   -0.97422
   3.04040    3.11111   -0.99105
   3.11111    3.11111   -0.99919
   3.18182    3.11111   -0.99858
   3.25253    3.11111   -0.98924
   3.32323    3.11111   -0.97122
   3.39394    3.11111   -0.94461
   3.46465    3.11111   -0.90956
   3.53535    3.11111   -0.86626
   3.60606    3.11111   -0.81497
   3.67677    3.11111   -0.75595
   3.74747    3.11111   -0.68954
   3.81818    3.11111   -0.61610
   3.88889    3.11111   -0.53606
   3.95960    3.11111   -0.44984
   4.03030    3.11111   -0.35794
   4.10101    3.11111   -0.26086
   4.17172    3.11111   -0.15916
   4.24242    3.11111   -0.05340
   4.31313    3.11111    0.05582
   4.38384    3.11111    0.16788
   4.45455    3.11111    0.28216
   4.52525    3.11111    0.39799
   4.59596    3.11111    0.51472
   4.66667    3.11111    0.63167
   4.73737    3.11111    0.74818
   4.80808    3.11111    0.86357
   4.87879    3.11111    0.97716
   4.94949    3.11111    1.08829
   5.02020    3.11111    1.19630
   5.09091    3.11111    1.30054
   5.16162    3.11111    1.40039
   5.23232    3.11111    1.49523
   5.30303    3.11111    1.58448
   5.37374    3.11111    1.66758
   5.44444    3.11111    1.74399
   5.51515    3.11111    1.81320
   5.58586    3.11111    1.87477
   5.65657    3.11111    1.92824
   5.72727    3.11111    1.97323
   5.79798    3.11111    2.00939
   5.86869    3.11111    2.03641
   5.93939    3.11111    2.05402
   6.01010    3.11111    2.06201
   6.08081    3.11111    2.06020
   6.15152    3.11111    2.04848
   6.22222    3.11111    2.02676
   6.29293    3.11111    1.99503
   6.36364    3.11111    1.95332
   6.43434    3.11111    1.90169
   6.50505    3.11111    1.84027
   6.57576    3.11111    1.76925
   6.64646    3.11111    1.68883
   6.71717    3.11111    1.59930
   6.78788    3.11111    1.50097
   6.85859    3.11111    1.39420
   6.92929    3.11111    1.27940
   7.00000    3.11111    1.15702
   0.00000    3.18182    2.00000
   0.07071    3.18182    2.03035
   0.14141    3.18182    2.05068
   0.21212    3.18182    2.06103
   0.28283    3.18182    2.06148
   0.35354    3.18182    2.05216
   0.42424    3.18182    2.03324
   0.49495    3.18182    2.00494
   0.56566    3.18182    1.96755
   0.63636    3.18182    1.92136
   0.70707    3.18182    1.86675
   0.77778    3.18182    1.80411
   0.84848    3.18182    1.73387
   0.91919    3.18182    1.65651
   0.98990    3.18182    1.57254
   1.06061    3.18182    1.48248
   1.13131    3.18182    1.38691
   1.20202    3.18182    1.28642
   1.27273    3.18182    1.18162
   1.34343    3.18182    1.07315
   1.41414    3.18182    0.96164
   1.48485    3.18182    0.84776
   1.55556    3.18182    0.73218
   1.62626    3.18182    0.61557
   1.69697    3.18182    0.49860
   1.76768    3.18182    0.38196
   1.83838    3.18182    0.26630
   1.90909    3.18182    0.15229
   1.97980    3.18182    0.04058
   2.05051    3.18182   -0.06820
   2.12121    3.18182   -0.17343
   2.19192    3.18182   -0.27453
   2.26263    3.18182   -0.37092
   2.33333    3.18182   -0.46207
   2.40404    3.18182   -0.54746
   2.47475    3.18182   -0.62663
   2.54545    3.18182   -0.69911
   2.61616    3.18182   -0.76453
   2.68687    3.18182   -0.82250
   2.75758    3.18182   -0.87271
   2.82828    3.18182   -0.91488
   2.89899    3.18182   -0.94878
   2.96970    3.18182   -0.97422
   3.04040    3.18182   -0.99105
   3.11111    3.18182   -0.99919
   3.18182    3.18182   -0.99858
   3.25253    3.18182   -0.98924
   3.32323    3.18182   -0.97122
   3.39394    3.18182   -0.94461
   3.46465    3.18182   -0.90956
   3.53535    3.18182   -0.86626
   3.60606    3.18182   -0.81497
   3.67677    3.18182   -0.75595
   3.74747    3.18182   -0.68954
   3.81818    3.18182   -0.61610
   3.88889    3.18182   -0.53606
   3.95960    3.18182   -0.44984
   4.03030    3.18182   -0.35794
   4.10101    3.18182   -0.26086
   4.17172    3.18182   -0.15916
   4.24242    3.18182   -0.05340
   4.31313    3.18182    0.05582
   4.38384    3.18182    0.16788
   4.45455    3.18182    0.28216
   4.52525    3.18182    0.39799
   4.59596    3.18182    0.51472
   4.66667    3.18182    0.63167
   4.73737    3.18182    0.74818
   4.80808    3.18182    0.86357
   4.87879    3.18182    0.97716
   4.94949    3.18182    1.08829
   5.02020    3.18182    1.19630
   5.09091    3.18182    1.30054
   5.16162    3.18182    1.40039
   5.23232    3.18182    1.49523
   5.30303    3.18182    1.58448
   5.37374    3.18182    1.66758
   5.44444    3.18182    1.74399
   5.51515    3.18182    1.81320
   5.58586    3.18182    1.87477
   5.65657    3.18182    1.92824
   5.72727    3.18182    1.97323
   5.79798    3.18182    2.00939
   5.86869    3.18182    2.03641
   5.93939    3.18182    2.05402
   6.01010    3.18182    2.06201
   6.08081    3.18182    2.06020
   6.15152    3.18182    2.04848
   6.22222    3.18182    2.02676
   6.29293    3.18182    1.99503
   6.36364    3.18182    1.95332
   6.43434    3.18182    1.90169
   6.50505    3.18182    1.84027
   6.57576    3.18182    1.76925
   6.64646    3.18182    1.68883
   6.71717    3.18182    1.59930
   6.78788    3.18182    1.50097
   6.85859    3.18182    1.39420
   6.92929    3.18182    1.27940
   7.00000    3.18182    1.15702
   0.00000    3.25253    2.00000
   0.07071    3.25253    2.03035
   0.14141    3.25253    2.05068
   0.21212    3.25253    2.06103
   0.28283    3.25253    2.06148
   0.35354    3.25253    2.05216
   0.42424    3.25253    2.03324
   0.49495    3.25253    2.00494
   0.56566    3.25253    1.96755
   0.63636    3.25253    1.92136
   0.70707    3.25253    1.86675
   0.77778    3.25253    1.80411
   0.84848    3.25253    1.73387
   0.91919    3.25253    1.65651
   0.98990    3.25253    1.57254
   1.06061    3.25253    1.48248
   1.13131    3.25253    1.38691
   1.20202    3.25253    1.28642
   1.27273    3.25253    1.18162
   1.34343    3.25253    1.07315
   1.41414    3.25253    0.96164
   1.48485    3.25253    0.84776
   1.55556    3.25253    0.73218
   1.62626    3.25253    0.61557
   1.69697    3.25253    0.49860
   1.76768    3.25253    0.38196
   1.83838    3.25253    0.26630
   1.90909    3.25253    0.15229
   1.97980    3.25253    0.04058
   2.05051    3.25253   -0.06820
   2.12121    3.25253   -0.17343
   2.19192    3.25253   -0.27453
   2.26263    3.25253   -0.37092
   2.33333    3.25253   -0.46207
   2.40404    3.25253   -0.54746
   2.47475    3.25253   -0.62663
   2.54545    3.25253   -0.69911
   2.61616    3.25253   -0.76453
   2.68687    3.25253   -0.82250
   2.75758    3.25253   -0.87271
   2.82828    3.25253   -0.91488
   2.89899    3.25253   -0.94878
   2.96970    3.25253   -0.97422
   3.04040    3.25253   -0.99105
   3.11111    3.25253   -0.99919
   3.18182    3.25253   -0.99858
   3.25253    3.25253   -0.98924
   3.32323    3.25253   -0.97122
   3.39394    3.25253   -0.94461
   3.46465    3.25253   -0.90956
   3.53535    3.25253   -0.86626
   3.60606    3.25253   -0.81497
   3.67677    3.25253   -0.75595
   3.74747    3.25253   -0.68954
   3.81818    3.25253   -0.61610
   3.88889    3.25253   -0.53606
   3.95960    3.25253   -0.44984
   4.03030    3.25253   -0.35794
   4.10101    3.25253   -0.26086
   4.17172    3.25253   -0.15916
   4.24242    3.25253   -0.05340
   4.31313    3.25253    0.05582
   4.38384    3.25253    0.16788
   4.45455    3.25253    0.28216
   4.52525    3.25253    0.39799
   4.59596    3.25253    0.51472
   4.66667    3.25253    0.63167
   4.73737    3.25253    0.74818
   4.80808    3.25253    0.86357
   4.87879    3.25253    0.97716
   4.94949    3.25253    1.08829
   5.02020    3.25253    1.19630
   5.09091    3.25253    1.30054
   5.16162    3.25253    1.40039
   5.23232    3.25253    1.49523
   5.30303    3.25253    1.58448
   5.37374    3.25253    1.66758
   5.44444    3.25253    1.74399
   5.51515    3.25253    1.81320
   5.58586    3.25253    1.87477
   5.65657    3.25253    1.92824
   5.72727    3.25253    1.97323
   5.79798    3.25253    2.00939
   5.86869    3.25253    2.03641
   5.93939    3.25253    2.05402
   6.01010    3.25253    2.06201
   6.08081    3.25253    2.06020
   6.15152    3.25253    2.04848
   6.22222    3.25253    2.02676
   6.29293    3.25253    1.99503
   6.36364    3.25253    1.95332
   6.43434    3.25253    1.90169
   6.50505    3.25253    1.84027
   6.57576    3.25253    1.76925
   6.64646    3.25253    1.68883
   6.71717    3.25253    1.59930
   6.78788    3.25253    1.50097
   6.85859    3.25253    1.39420
   6.92929    3.25253    1.27940
   7.00000    3.25253    1.15702
   0.00000    3.32323    2.00000
   0.07071    3.32323    2.03035
   0.14141    3.32323    2.05068
   0.21212    3.32323    2.06103
   0.28283    3.32323    2.06148
   0.35354    3.32323    2.05216
   0.42424    3.32323    2.03324
   0.49495    3.32323    2.00494
   0.56566    3.32323    1.96755
   0.63636    3.32323    1.92136
   0.70707    3.32323    1.86675
   0.77778    3.32323    1.80411
   0.84848    3.32323    1.73387
   0.91919    3.32323    1.65651
   0.98990    3.32323    1.57254
   1.06061    3.32323    1.48248
   1.13131    3.32323    1.38691
   1.20202    3.32323    1.28642
   1.27273    3.32323    1.18162
   1.34343    3.32323    1.07315
   1.41414    3.32323    0.96164
   1.48485    3.32323    0.84776
   1.55556    3.32323    0.73218
   1.62626    3.32323    0.61557
   1.69697    3.32323    0.49860
   1.76768    3.32323    0.38196
   1.83838    3.32323    0.26630
   1.90909    3.32323    0.15229
   1.97980    3.32323    0.04058
   2.05051    3.32323   -0.06820
   2.12121    3.32323   -0.17343
   2.19192    3.32323   -0.27453
   2.26263    3.32323   -0.37092
   2.33333    3.32323   -0.46207
   2.40404    3.32323   -0.54746
   2.47475    3.32323   -0.62663
   2.54545    3.32323   -0.69911
   2.61616    3.32323   -0.76453
   2.68687    3.32323   -0.82250
   2.75758    3.32323   -0.87271
   2.82828    3.32323   -0.91488
   2.89899    3.32323   -0.94878
   2.96970    3.32323   -0.97422
   3.04040    3.32323   -0.99105
   3.11111    3.32323   -0.99919
   3.18182    3.32323   -0.99858
   3.25253    3.32323   -0.98924
   3.32323    3.32323   -0.97122
   3.39394    3.32323   -0.94461
   3.46465    3.32323   -0.90956
   3.53535    3.32323   -0.86626
   3.60606    3.32323   -0.81497
   3.67677    3.32323   -0.75595
   3.74747    3.32323   -0.68954
   3.81818    3.32323   -0.61610
   3.88889    3.32323   -0.53606
   3.95960    3.32323   -0.44984
   4.03030    3.32323   -0.35794
   4.10101    3.32323   -0.26086
   4.17172    3.32323   -0.15916
   4.24242    3.32323   -0.05340
   4.31313    3.32323    0.05582
   4.38384    3.32323    0.16788
   4.45455    3.32323    0.28216
   4.52525    3.32323    0.39799
   4.59596    3.32323    0.51472
   4.66667    3.32323    0.63167
   4.73737    3.32323    0.74818
   4.80808    3.32323    0.86357
   4.87879    3.32323    0.97716
   4.94949    3.32323    1.08829
   5.02020    3.32323    1.19630
   5.09091    3.32323    1.30054
   5.16162    3.32323    1.40039
   5.23232    3.32323    1.49523
   5.30303    3.32323    1.58448
   5.37374    3.32323    1.66758
   5.44444    3.32323    1.74399
   5.51515    3.32323    1.81320
   5.58586    3.32323    1.87477
   5.65657    3.32323    1.92824
   5.72727    3.32323    1.97323
   5.79798    3.32323    2.00939
   5.86869    3.32323    2.03641
   5.93939    3.32323    2.05402
   6.01010    3.32323    2.06201
   6.08081    3.32323    2.06020
   6.15152    3.32323    2.04848
   6.22222    3.32323    2.02676
   6.29293    3.32323    1.99503
   6.36364    3.32323    1.95332
   6.43434    3.32323    1.90169
   6.50505    3.32323    1.84027
   6.57576    3.32323    1.76925
   6.64646    3.32323    1.68883
   6.71717    3.32323    1.59930
   6.78788    3.32323    1.50097
   6.85859    3.32323    1.39420
   6.92929    3.32323    1.27940
   7.00000    3.32323    1.15702
   0.00000    3.39394    2.00000
   0.07071    3.39394    2.03035
   0.14141    3.39394    2.05068
   0.21212    3.39394    2.06103
   0.28283    3.39394    2.06148
   0.35354    3.39394    2.05216
   0.42424    3.39394    2.03324
   0.49495    3.39394    2.00494
   0.56566    3.39394    1.96755
   0.63636    3.39394    1.92136
   0.70707    3.39394    1.86675
   0.77778    3.39394    1.80411
   0.84848    3.39394    1.73387
   0.91919    3.39394    1.65651
   0.98990    3.39394    1.57254
   1.06061    3.39394    1.48248
   1.13131    3.39394    1.38691
   1.20202    3.39394    1.28642
   1.27273    3.39394    1.18162
   1.34343    3.39394    1.07315
   1.41414    3.39394    0.96164
   1.48485    3.39394    0.84776
   1.55556    3.39394    0.73218
   1.62626    3.39394    0.61557
   1.69697    3.39394    0.49860
   1.76768    3.39394    0.38196
   1.83838    3.39394    0.26630
   1.90909    3.39394    0.15229
   1.97980    3.39394    0.04058
   2.05051    3.39394   -0.06820
   2.12121    3.39394   -0.17343
   2.19192    3.39394   -0.27453
   2.26263    3.39394   -0.37092
   2.33333    3.39394   -0.46207
   2.40404    3.39394   -0.54746
   2.47475    3.39394   -0.62663
   2.54545    3.39394   -0.69911
   2.61616    3.39394   -0.76453
   2.68687    3.39394   -0.82250
   2.75758    3.39394   -0.87271
   2.82828    3.39394   -0.91488
   2.89899    3.39394   -0.94878
   2.96970    3.39394   -0.97422
   3.04040    3.39394   -0.99105
   3.11111    3.39394   -0.99919
   3.18182    3.39394   -0.99858
   3.25253    3.39394   -0.98924
   3.32323    3.39394   -0.97122
   3.39394    3.39394   -0.94461
   3.46465    3.39394   -0.90956
   3.53535    3.39394   -0.86626
   3.60606    3.39394   -0.81497
   3.67677    3.39394   -0.75595
   3.74747    3.39394   -0.68954
   3.81818    3.39394   -0.61610
   3.88889    3.39394   -0.53606
   3.95960    3.39394   -0.44984
   4.03030    3.39394   -0.35794
   4.10101    3.39394   -0.26086
   4.17172    3.39394   -0.15916
   4.24242    3.39394   -0.05340
   4.31313    3.39394    0.05582
   4.38384    3.39394    0.16788
   4.45455    3.39394    0.28216
   4.52525    3.39394    0.39799
   4.59596    3.39394    0.51472
   4.66667    3.39394    0.63167
   4.73737    3.39394    0.74818
   4.80808    3.39394    0.86357
   4.87879    3.39394    0.97716
   4.94949    3.39394    1.08829
   5.02020    3.39394    1.19630
   5.09091    3.39394    1.30054
   5.16162    3.39394    1.40039
   5.23232    3.39394    1.49523
   5.30303    3.39394    1.58448
   5.37374    3.39394    1.66758
   5.44444    3.39394    1.74399
   5.51515    3.39394    1.81320
   5.58586    3.39394    1.87477
   5.65657    3.39394    1.92824
   5.72727    3.39394    1.97323
   5.79798    3.39394    2.00939
   5.86869    3.39394    2.03641
   5.93939    3.39394    2.05402
   6.01010    3.39394    2.06201
   6.08081    3.39394    2.06020
   6.15152    3.39394    2.04848
   6.22222    3.39394    2.02676
   6.29293    3.39394    1.99503
   6.36364    3.39394    1.95332
   6.43434    3.39394    1.90169
   6.50505    3.39394    1.84027
   6.57576    3.39394    1.76925
   6.64646    3.39394    1.68883
   6.71717    3.39394    1.59930
   6.78788    3.39394    1.50097
   6.85859    3.39394    1.39420
   6.92929    3.39394    1.27940
   7.00000    3.39394    1.15702
   0.00000    3.46465    2.00000
   0.07071    3.46465    2.03035
   0.14141    3.46465    2.05068
   0.21212    3.46465    2.06103
   0.28283    3.46465    2.06148
   0.35354    3.46465    2.05216
   0.42424    3.46465    2.03324
   0.49495    3.46465    2.00494
   0.56566    3.46465    1.96755
   0.63636    3.46465    1.92136
   0.70707    3.46465    1.86675
   0.77778    3.46465    1.80411
   0.84848    3.46465    1.73387
   0.91919    3.46465    1.65651
   0.98990    3.46465    1.57254
   1.06061    3.46465    1.48248
   1.13131    3.46465    1.38691
   1.20202    3.46465    1.28642
   1.27273    3.46465    1.18162
   1.34343    3.46465    1.07315
   1.41414    3.46465    0.96164
   1.48485    3.46465    0.84776
   1.55556    3.46465    0.73218
   1.62626    3.46465    0.61557
   1.69697    3.46465    0.49860
   1.76768    3.46465    0.38196
   1.83838    3.46465    0.26630
   1.90909    3.46465    0.15229
   1.97980    3.46465    0.04058
   2.05051    3.46465   -0.06820
   2.12121    3.46465   -0.17343
   2.19192    3.46465   -0.27453
   2.26263    3.46465   -0.37092
   2.33333    3.46465   -0.46207
   2.40404    3.46465   -0.54746
   2.47475    3.46465   -0.62663
   2.54545    3.46465   -0.69911
   2.61616    3.46465   -0.76453
   2.68687    3.46465   -0.82250
   2.75758    3.46465   -0.87271
   2.82828    3.46465   -0.91488
   2.89899    3.46465   -0.94878
   2.96970    3.46465   -0.97422
   3.04040    3.46465   -0.99105
   3.11111    3.46465   -0.99919
   3.18182    3.46465   -0.99858
   3.25253    3.46465   -0.98924
   3.32323    3.46465   -0.97122
   3.39394    3.46465   -0.94461
   3.46465    3.46465   -0.90956
   3.53535    3.46465   -0.86626
   3.60606    3.46465   -0.81497
   3.67677    3.46465   -0.75595
   3.74747    3.46465   -0.68954
   3.81818    3.46465   -0.61610
   3.88889    3.46465   -0.53606
   3.95960    3.46465   -0.44984
   4.03030    3.46465   -0.35794
   4.10101    3.46465   -0.26086
   4.17172    3.46465   -0.15916
   4.24242    3.46465   -0.05340
   4.31313    3.46465    0.05582
   4.38384    3.46465    0.16788
   4.45455    3.46465    0.28216
   4.52525    3.46465    0.39799
   4.59596    3.46465    0.51472
   4.66667    3.46465    0.63167
   4.73737    3.46465    0.74818
   4.80808    3.46465    0.86357
   4.87879    3.46465    0.97716
   4.94949    3.46465    1.08829
   5.02020    3.46465    1.19630
   5.09091    3.46465    1.30054
   5.16162    3.46465    1.40039
   5.23232    3.46465    1.49523
   5.30303    3.46465    1.58448
   5.37374    3.46465    1.66758
   5.44444    3.46465    1.74399
   5.51515    3.46465    1.81320
   5.58586    3.46465    1.87477
   5.65657    3.46465    1.92824
   5.72727    3.46465    1.97323
   5.79798    3.46465    2.00939
   5.86869    3.46465    2.03641
   5.93939    3.46465    2.05402
   6.01010    3.46465    2.06201
   6.08081    3.46465    2.06020
   6.15152    3.46465    2.04848
   6.22222    3.46465    2.02676
   6.29293    3.46465    1.99503
   6.36364    3.46465    1.95332
   6.43434    3.46465    1.90169
   6.50505    3.46465    1.84027
   6.57576    3.46465    1.76925
   6.64646    3.46465    1.68883
   6.71717    3.46465    1.59930
   6.78788    3.46465    1.50097
   6.85859    3.46465    1.39420
   6.92929    3.46465    1.27940
   7.00000    3.46465    1.15702
   0.00000    3.53535    2.00000
   0.07071    3.53535    2.03035
   0.14141    3.53535    2.05068
   0.21212    3.53535    2.06103
   0.28283    3.53535    2.06148
   0.35354    3.53535    2.05216
   0.42424    3.53535    2.03324
   0.49495    3.53535    2.00494
   0.56566    3.53535    1.96755
   0.63636    3.53535    1.92136
   0.70707    3.53535    1.86675
   0.77778    3.53535    1.80411
   0.84848    3.53535    1.73387
   0.91919    3.53535    1.65651
   0.98990    3.53535    1.57254
   1.06061    3.53535    1.48248
   1.13131    3.53535    1.38691
   1.20202    3.53535    1.28642
   1.27273    3.53535    1.18162
   1.34343    3.53535    1.07315
   1.41414    3.53535    0.96164
   1.48485    3.53535    0.84776
   1.55556    3.53535    0.73218
   1.62626    3.53535    0.61557
   1.69697    3.53535    0.49860
   1.76768    3.53535    0.38196
   1.83838    3.53535    0.26630
   1.90909    3.53535    0.15229
   1.97980    3.53535    0.04058
   2.05051    3.53535   -0.06820
   2.12121    3.53535   -0.17343
   2.19192    3.53535   -0.27453
   2.26263    3.53535   -0.37092
   2.33333    3.53535   -0.46207
   2.40404    3.53535   -0.54746
   2.47475    3.53535   -0.62663
   2.54545    3.53535   -0.69911
   2.61616    3.53535   -0.76453
   2.68687    3.53535   -0.82250
   2.75758    3.53535   -0.87271
   2.82828    3.53535   -0.91488
   2.89899    3.53535   -0.94878
   2.96970    3.53535   -0.97422
   3.04040    3.53535   -0.99105
   3.11111    3.53535   -0.99919
   3.18182    3.53535   -0.99858
   3.25253    3.53535   -0.98924
   3.32323    3.53535   -0.97122
   3.39394    3.53535   -0.94461
   3.46465    3.53535   -0.90956
   3.53535    3.53535   -0.86626
   3.60606    3.53535   -0.81497
   3.67677    3.53535   -0.75595
   3.74747    3.53535   -0.68954
   3.81818    3.53535   -0.61610
   3.88889    3.53535   -0.53606
   3.95960    3.53535   -0.44984
   4.03030    3.53535   -0.35794
   4.10101    3.53535   -0.26086
   4.17172    3.53535   -0.15916
   4.24242    3.53535   -0.05340
   4.31313    3.53535    0.05582
   4.38384    3.53535    0.16788
   4.45455    3.53535    0.28216
   4.52525    3.53535    0.39799
   4.59596    3.53535    0.51472
   4.66667    3.53535    0.63167
   4.73737    3.53535    0.74818
   4.80808    3.53535    0.86357
   4.87879    3.53535    0.97716
   4.94949    3.53535    1.08829
   5.02020    3.53535    1.19630
   5.09091    3.53535    1.30054
   5.16162    3.53535    1.40039
   5.23232    3.53535    1.49523
   5.30303    3.53535    1.58448
   5.37374    3.53535    1.66758
   5.44444    3.53535    1.74399
   5.51515    3.53535    1.81320
   5.58586    3.53535    1.87477
   5.65657    3.53535    1.92824
   5.72727    3.53535    1.97323
   5.79798    3.53535    2.00939
   5.86869    3.53535    2.03641
   5.93939    3.53535    2.05402
   6.01010    3.53535    2.06201
   6.08081    3.53535    2.06020
   6.15152    3.53535    2.04848
   6.22222    3.53535    2.02676
   6.29293    3.53535    1.99503
   6.36364    3.53535    1.95332
   6.43434    3.53535    1.90169
   6.50505    3.53535    1.84027
   6.57576    3.53535    1.76925
   6.64646    3.53535    1.68883
   6.71717    3.53535    1.59930
   6.78788    3.53535    1.50097
   6.85859    3.53535    1.39420
   6.92929    3.53535    1.27940
   7.00000    3.53535    1.15702
   0.00000    3.60606    2.00000
   0.07071    3.60606    2.03035
   0.14141    3.60606    2.05068
   0.21212    3.60606    2.06103
   0.28283    3.60606    2.06148
   0.35354    3.60606    2.05216
   0.42424    3.60606    2.03324
   0.49495    3.60606    2.00494
   0.56566    3.60606    1.96755
   0.63636    3.60606    1.92136
   0.70707    3.60606    1.86675
   0.77778    3.60606    1.80411
   0.84848    3.60606    1.73387
   0.91919    3.60606    1.65651
   0.98990    3.60606    1.57254
   1.06061    3.60606    1.48248
   1.13131    3.60606    1.38691
   1.20202    3.60606    1.28642
   1.27273    3.60606    1.18162
   1.34343    3.60606    1.07315
   1.41414    3.60606    0.96164
   1.48485    3.60606    0.84776
   1.55556    3.60606    0.73218
   1.62626    3.60606    0.61557
   1.69697    3.60606    0.49860
   1.76768    3.60606    0.38196
   1.83838    3.60606    0.26630
   1.90909    3.60606    0.15229
   1.97980    3.60606    0.04058
   2.05051    3.60606   -0.06820
   2.12121    3.60606   -0.17343
   2.19192    3.60606   -0.27453
   2.26263    3.60606   -0.37092
   2.33333    3.60606   -0.46207
   2.40404    3.60606   -0.54746
   2.47475    3.60606   -0.62663
   2.54545    3.60606   -0.69911
   2.61616    3.60606   -0.76453
   2.68687    3.60606   -0.82250
   2.75758    3.60606   -0.87271
   2.82828    3.60606   -0.91488
   2.89899    3.60606   -0.94878
   2.96970    3.60606   -0.97422
   3.04040    3.60606   -0.99105
   3.11111    3.60606   -0.99919
   3.18182    3.60606   -0.99858
   3.25253    3.60606   -0.98924
   3.32323    3.60606   -0.97122
   3.39394    3.60606   -0.94461
   3.46465    3.60606   -0.90956
   3.53535    3.60606   -0.86626
   3.60606    3.60606   -0.81497
   3.67677    3.60606   -0.75595
   3.74747    3.60606   -0.68954
   3.81818    3.60606   -0.61610
   3.88889    3.60606   -0.53606
   3.95960    3.60606   -0.44984
   4.03030    3.60606   -0.35794
   4.10101    3.60606   -0.26086
   4.17172    3.60606   -0.15916
   4.24242    3.60606   -0.05340
   4.31313    3.60606    0.05582
   4.38384    3.60606    0.16788
   4.45455    3.60606    0.28216
   4.52525    3.60606    0.39799
   4.59596    3.60606    0.51472
   4.66667    3.60606    0.63167
   4.73737    3.60606    0.74818
   4.80808    3.60606    0.86357
   4.87879    3.60606    0.97716
   4.94949    3.60606    1.08829
   5.02020    3.60606    1.19630
   5.09091    3.60606    1.30054
   5.16162    3.60606    1.40039
   5.23232    3.60606    1.49523
   5.30303    3.60606    1.58448
   5.37374    3.60606    1.66758
   5.44444    3.60606    1.74399
   5.51515    3.60606    1.81320
   5.58586    3.60606    1.87477
   5.65657    3.60606    1.92824
   5.72727    3.60606    1.97323
   5.79798    3.60606    2.00939
   5.86869    3.60606    2.03641
   5.93939    3.60606    2.05402
   6.01010    3.60606    2.06201
   6.08081    3.60606    2.06020
   6.15152    3.60606    2.04848
   6.22222    3.60606    2.02676
   6.29293    3.60606    1.99503
   6.36364    3.60606    1.95332
   6.43434    3.60606    1.90169
   6.50505    3.60606    1.84027
   6.57576    3.60606    1.76925
