2 60 -5 5 60
   0.59596    0.55556    1.70707
   0.60606    0.55556    1.71717
   0.61616    0.55556    1.72727
   0.62626    0.55556    1.73737
   0.63636    0.55556    1.74747
   0.64646    0.55556    1.75758
   0.65657    0.55556    1.76768
   0.66667    0.55556    1.77778
   0.67677    0.55556    1.78788
   0.68687    0.55556    1.79798
   0.69697    0.55556    1.80808
   0.70707    0.55556    1.81818
   0.71717    0.55556    1.82828
   0.72727    0.55556    1.83838
   0.73737    0.55556    1.84848
   0.74747    0.55556    1.85859
   0.75758    0.55556    1.86869
   0.76768    0.55556    1.87879
   0.77778    0.55556    1.88889
   0.78788    0.55556    1.89899
   0.79798    0.55556    1.90909
   0.80808    0.55556    1.91919
   0.81818    0.55556    1.92929
   0.82828    0.55556    1.93939
   0.83838    0.55556    1.94949
   0.84848    0.55556    1.95960
   0.85859    0.55556    1.96970
   0.86869    0.55556    1.97980
   0.87879    0.55556    1.98990
   0.88889    0.55556    2.00000
   0.89899    0.55556    2.01010
   0.90909    0.55556    2.02020
   0.91919    0.55556    2.03030
   0.92929    0.55556    2.04040
   0.93939    0.55556    2.05051
   0.94949    0.55556    2.06061
   0.95960    0.55556    2.07071
   0.96970    0.55556    2.08081
   0.97980    0.55556    2.09091
   0.98990    0.55556    2.10101
   1.00000    0.55556    2.11111
   0.00000    0.56566    1.13131
   0.01010    0.56566    1.14141
   0.02020    0.56566    1.15152
   0.03030    0.56566    1.16162
   0.04040    0.56566    1.17172
   0.05051    0.56566    1.18182
   0.06061    0.56566    1.19192
   0.07071    0.56566    1.20202
   0.08081    0.56566    1.21212
   0.09091    0.56566    1.22222
   0.10101    0.56566    1.23232
   0.11111    0.56566    1.24242
   0.12121    0.56566    1.25253
   0.13131    0.56566    1.26263
   0.14141    0.56566    1.27273
   0.15152    0.56566    1.28283
   0.16162    0.56566    1.29293
   0.17172    0.56566    1.30303
   0.18182    0.56566    1.31313
   0.19192    0.56566    1.32323
   0.20202    0.56566    1.33333
   0.21212    0.56566    1.34343
   0.22222    0.56566    1.35354
   0.23232    0.56566    1.36364
   0.24242    0.56566    1.37374
   0.25253    0.56566    1.38384
   0.26263    0.56566    1.39394
   0.27273    0.56566    1.40404
   0.28283    0.56566    1.41414
   0.29293    0.56566    1.42424
   0.30303    0.56566    1.43434
   0.31313    0.56566    1.44444
   0.32323    0.56566    1.45455
   0.33333    0.56566    1.46465
   0.34343    0.56566    1.47475
   0.35354    0.56566    1.48485
   0.36364    0.56566    1.49495
   0.37374    0.56566    1.50505
   0.38384    0.56566    1.51515
   0.39394    0.56566    1.52525
   0.40404    0.56566    1.53535
   0.41414    0.56566    1.54545
   0.42424    0.56566    1.55556
   0.43434    0.56566    1.56566
   0.44444    0.56566    1.57576
   0.45455    0.56566    1.58586
   0.46465    0.56566    1.59596
   0.47475    0.56566    1.60606
   0.48485    0.56566    1.61616
   0.49495    0.56566    1.62626
   0.50505    0.56566    1.63636
   0.51515    0.56566    1.64646
   0.52525    0.56566    1.65657
   0.53535    0.56566    1.66667
   0.54545    0.56566    1.67677
   0.55556    0.56566    1.68687
   0.56566    0.56566    1.69697
   0.57576    0.56566    1.70707
   0.58586    0.56566    1.71717
   0.59596    0.56566    1.72727
   0.60606    0.56566    1.73737
   0.61616    0.56566    1.74747
   0.62626    0.56566    1.75758
   0.63636    0.56566    1.76768
   0.64646    0.56566    1.77778
   0.65657    0.56566    1.78788
   0.66667    0.56566    1.79798
   0.67677    0.56566    1.80808
   0.68687    0.56566    1.81818
   0.69697    0.56566    1.82828
   0.70707    0.56566    1.83838
   0.71717    0.56566    1.84848
   0.72727    0.56566    1.85859
   0.73737    0.56566    1.86869
   0.74747    0.56566    1.87879
   0.75758    0.56566    1.88889
   0.76768    0.56566    1.89899
   0.77778    0.56566    1.90909
   0.78788    0.56566    1.91919
   0.79798    0.56566    1.92929
   0.80808    0.56566    1.93939
   0.81818    0.56566    1.94949
   0.82828    0.56566    1.95960
   0.83838    0.56566    1.96970
   0.84848    0.56566    1.97980
   0.85859    0.56566    1.98990
   0.86869    0.56566    2.00000
   0.87879    0.56566    2.01010
   0.88889    0.56566    2.02020
   0.89899    0.56566    2.03030
   0.90909    0.56566    2.04040
   0.91919    0.56566    2.05051
   0.92929    0.56566    2.06061
   0.93939    0.56566    2.07071
   0.94949    0.56566    2.08081
   0.95960    0.56566    2.09091
   0.96970    0.56566    2.10101
   0.97980    0.56566    2.11111
   0.98990    0.56566    2.12121
   1.00000    0.56566    2.13131
   0.00000    0.57576    1.15152
   0.01010    0.57576    1.16162
   0.02020    0.57576    1.17172
   0.03030    0.57576    1.18182
   0.04040    0.57576    1.19192
   0.05051    0.57576    1.20202
   0.06061    0.57576    1.21212
   0.07071    0.57576    1.22222
   0.08081    0.57576    1.23232
   0.09091    0.57576    1.24242
   0.10101    0.57576    1.25253
   0.11111    0.57576    1.26263
   0.12121    0.57576    1.27273
   0.13131    0.57576    1.28283
   0.14141    0.57576    1.29293
   0.15152    0.57576    1.30303
   0.16162    0.57576    1.31313
   0.17172    0.57576    1.32323
   0.18182    0.57576    1.33333
   0.19192    0.57576    1.34343
   0.20202    0.57576    1.35354
   0.21212    0.57576    1.36364
   0.22222    0.57576    1.37374
   0.23232    0.57576    1.38384
   0.24242    0.57576    1.39394
   0.25253    0.57576    1.40404
   0.26263    0.57576    1.41414
   0.27273    0.57576    1.42424
   0.28283    0.57576    1.43434
   0.29293    0.57576    1.44444
   0.30303    0.57576    1.45455
   0.31313    0.57576    1.46465
   0.32323    0.57576    1.47475
   0.33333    0.57576    1.48485
   0.34343    0.57576    1.49495
   0.35354    0.57576    1.50505
   0.36364    0.57576    1.51515
   0.37374    0.57576    1.52525
   0.38384    0.57576    1.53535
   0.39394    0.57576    1.54545
   0.40404    0.57576    1.55556
   0.41414    0.57576    1.56566
   0.42424    0.57576    1.57576
   0.43434    0.57576    1.58586
   0.44444    0.57576    1.59596
   0.45455    0.57576    1.60606
   0.46465    0.57576    1.61616
   0.47475    0.57576    1.62626
   0.48485    0.57576    1.63636
   0.49495    0.57576    1.64646
   0.50505    0.57576    1.65657
   0.51515    0.57576    1.66667
   0.52525    0.57576    1.67677
   0.53535    0.57576    1.68687
   0.54545    0.57576    1.69697
   0.55556    0.57576    1.70707
   0.56566    0.57576    1.71717
   0.57576    0.57576    1.72727
   0.58586    0.57576    1.73737
   0.59596    0.57576    1.74747
   0.60606    0.57576    1.75758
   0.61616    0.57576    1.76768
   0.62626    0.57576    1.77778
   0.63636    0.57576    1.78788
   0.64646    0.57576    1.79798
   0.65657    0.57576    1.80808
   0.66667    0.57576    1.81818
   0.67677    0.57576    1.82828
   0.68687    0.57576    1.83838
   0.69697    0.57576    1.84848
   0.70707    0.57576    1.85859
   0.71717    0.57576    1.86869
   0.72727    0.57576    1.87879
   0.73737    0.57576    1.88889
   0.74747    0.57576    1.89899
   0.75758    0.57576    1.90909
   0.76768    0.57576    1.91919
   0.77778    0.57576    1.92929
   0.78788    0.57576    1.93939
   0.79798    0.57576    1.94949
   0.80808    0.57576    1.95960
   0.81818    0.57576    1.96970
   0.82828    0.57576    1.97980
   0.83838    0.57576    1.98990
   0.84848    0.57576    2.00000
   0.85859    0.57576    2.01010
   0.86869    0.57576    2.02020
   0.87879    0.57576    2.03030
   0.88889    0.57576    2.04040
   0.89899    0.57576    2.05051
   0.90909    0.57576    2.06061
   0.91919    0.57576    2.07071
   0.92929    0.57576    2.08081
   0.93939    0.57576    2.09091
   0.94949    0.57576    2.10101
   0.95960    0.57576    2.11111
   0.96970    0.57576    2.12121
   0.97980    0.57576    2.13131
   0.98990    0.57576    2.14141
   1.00000    0.57576    2.15152
   0.00000    0.58586    1.17172
   0.01010    0.58586    1.18182
   0.02020    0.58586    1.19192
   0.03030    0.58586    1.20202
   0.04040    0.58586    1.21212
   0.05051    0.58586    1.22222
   0.06061    0.58586    1.23232
   0.07071    0.58586    1.24242
   0.08081    0.58586    1.25253
   0.09091    0.58586    1.26263
   0.10101    0.58586    1.27273
   0.11111    0.58586    1.28283
   0.12121    0.58586    1.29293
   0.13131    0.58586    1.30303
   0.14141    0.58586    1.31313
   0.15152    0.58586    1.32323
   0.16162    0.58586    1.33333
   0.17172    0.58586    1.34343
   0.18182    0.58586    1.35354
   0.19192    0.58586    1.36364
   0.20202    0.58586    1.37374
   0.21212    0.58586    1.38384
   0.22222    0.58586    1.39394
   0.23232    0.58586    1.40404
   0.24242    0.58586    1.41414
   0.25253    0.58586    1.42424
   0.26263    0.58586    1.43434
   0.27273    0.58586    1.44444
   0.28283    0.58586    1.45455
   0.29293    0.58586    1.46465
   0.30303    0.58586    1.47475
   0.31313    0.58586    1.48485
   0.32323    0.58586    1.49495
   0.33333    0.58586    1.50505
   0.34343    0.58586    1.51515
   0.35354    0.58586    1.52525
   0.36364    0.58586    1.53535
   0.37374    0.58586    1.54545
   0.38384    0.58586    1.55556
   0.39394    0.58586    1.56566
   0.40404    0.58586    1.57576
   0.41414    0.58586    1.58586
   0.42424    0.58586    1.59596
   0.43434    0.58586    1.60606
   0.44444    0.58586    1.61616
   0.45455    0.58586    1.62626
   0.46465    0.58586    1.63636
   0.47475    0.58586    1.64646
   0.48485    0.58586    1.65657
   0.49495    0.58586    1.66667
   0.50505    0.58586    1.67677
   0.51515    0.58586    1.68687
   0.52525    0.58586    1.69697
   0.53535    0.58586    1.70707
   0.54545    0.58586    1.71717
   0.55556    0.58586    1.72727
   0.56566    0.58586    1.73737
   0.57576    0.58586    1.74747
   0.58586    0.58586    1.75758
   0.59596    0.58586    1.76768
   0.60606    0.58586    1.77778
   0.61616    0.58586    1.78788
   0.62626    0.58586    1.79798
   0.63636    0.58586    1.80808
   0.64646    0.58586    1.81818
   0.65657    0.58586    1.82828
   0.66667    0.58586    1.83838
   0.67677    0.58586    1.84848
   0.68687    0.58586    1.85859
   0.69697    0.58586    1.86869
   0.70707    0.58586    1.87879
   0.71717    0.58586    1.88889
   0.72727    0.58586    1.89899
   0.73737    0.58586    1.90909
   0.74747    0.58586    1.91919
   0.75758    0.58586    1.92929
   0.76768    0.58586    1.93939
   0.77778    0.58586    1.94949
   0.78788    0.58586    1.95960
   0.79798    0.58586    1.96970
   0.80808    0.58586    1.97980
   0.81818    0.58586    1.98990
   0.82828    0.58586    2.00000
   0.83838    0.58586    2.01010
   0.84848    0.58586    2.02020
   0.85859    0.58586    2.03030
   0.86869    0.58586    2.04040
   0.87879    0.58586    2.05051
   0.88889    0.58586    2.06061
   0.89899    0.58586    2.07071
   0.90909    0.58586    2.08081
   0.91919    0.58586    2.09091
   0.92929    0.58586    2.10101
   0.93939    0.58586    2.11111
   0.94949    0.58586    2.12121
   0.95960    0.58586    2.13131
   0.96970    0.58586    2.14141
   0.97980    0.58586    2.15152
   0.98990    0.58586    2.16162
   1.00000    0.58586    2.17172
   0.00000    0.59596    1.19192
   0.01010    0.59596    1.20202
   0.02020    0.59596    1.21212
   0.03030    0.59596    1.22222
   0.04040    0.59596    1.23232
   0.05051    0.59596    1.24242
   0.06061    0.59596    1.25253
   0.07071    0.59596    1.26263
   0.08081    0.59596    1.27273
   0.09091    0.59596    1.28283
   0.10101    0.59596    1.29293
   0.11111    0.59596    1.30303
   0.12121    0.59596    1.31313
   0.13131    0.59596    1.32323
   0.14141    0.59596    1.33333
   0.15152    0.59596    1.34343
   0.16162    0.59596    1.35354
   0.17172    0.59596    1.36364
   0.18182    0.59596    1.37374
   0.19192    0.59596    1.38384
   0.20202    0.59596    1.39394
   0.21212    0.59596    1.40404
   0.22222    0.59596    1.41414
   0.23232    0.59596    1.42424
   0.24242    0.59596    1.43434
   0.25253    0.59596    1.44444
   0.26263    0.59596    1.45455
   0.27273    0.59596    1.46465
   0.28283    0.59596    1.47475
   0.29293    0.59596    1.48485
   0.30303    0.59596    1.49495
   0.31313    0.59596    1.50505
   0.32323    0.59596    1.51515
   0.33333    0.59596    1.52525
   0.34343    0.59596    1.53535
   0.35354    0.59596    1.54545
   0.36364    0.59596    1.55556
   0.37374    0.59596    1.56566
   0.38384    0.59596    1.57576
   0.39394    0.59596    1.58586
   0.40404    0.59596    1.59596
   0.41414    0.59596    1.60606
   0.42424    0.59596    1.61616
   0.43434    0.59596    1.62626
   0.44444    0.59596    1.63636
   0.45455    0.59596    1.64646
   0.46465    0.59596    1.65657
   0.47475    0.59596    1.66667
   0.48485    0.59596    1.67677
   0.49495    0.59596    1.68687
   0.50505    0.59596    1.69697
   0.51515    0.59596    1.70707
   0.52525    0.59596    1.71717
   0.53535    0.59596    1.72727
   0.54545    0.59596    1.73737
   0.55556    0.59596    1.74747
   0.56566    0.59596    1.75758
   0.57576    0.59596    1.76768
   0.58586    0.59596    1.77778
   0.59596    0.59596    1.78788
   0.60606    0.59596    1.79798
   0.61616    0.59596    1.80808
   0.62626    0.59596    1.81818
   0.63636    0.59596    1.82828
   0.64646    0.59596    1.83838
   0.65657    0.59596    1.84848
   0.66667    0.59596    1.85859
   0.67677    0.59596    1.86869
   0.68687    0.59596    1.87879
   0.69697    0.59596    1.88889
   0.70707    0.59596    1.89899
   0.71717    0.59596    1.90909
   0.72727    0.59596    1.91919
   0.73737    0.59596    1.92929
   0.74747    0.59596    1.93939
   0.75758    0.59596    1.94949
   0.76768    0.59596    1.95960
   0.77778    0.59596    1.96970
   0.78788    0.59596    1.97980
   0.79798    0.59596    1.98990
   0.80808    0.59596    2.00000
   0.81818    0.59596    2.01010
   0.82828    0.59596    2.02020
   0.83838    0.59596    2.03030
   0.84848    0.59596    2.04040
   0.85859    0.59596    2.05051
   0.86869    0.59596    2.06061
   0.87879    0.59596    2.07071
   0.88889    0.59596    2.08081
   0.89899    0.59596    2.09091
   0.90909    0.59596    2.10101
   0.91919    0.59596    2.11111
   0.92929    0.59596    2.12121
   0.93939    0.59596    2.13131
   0.94949    0.59596    2.14141
   0.95960    0.59596    2.15152
   0.96970    0.59596    2.16162
   0.97980    0.59596    2.17172
   0.98990    0.59596    2.18182
   1.00000    0.59596    2.19192
   0.00000    0.60606    1.21212
   0.01010    0.60606    1.22222
   0.02020    0.60606    1.23232
   0.03030    0.60606    1.24242
   0.04040    0.60606    1.25253
   0.05051    0.60606    1.26263
   0.06061    0.60606    1.27273
   0.07071    0.60606    1.28283
   0.08081    0.60606    1.29293
   0.09091    0.60606    1.30303
   0.10101    0.60606    1.31313
   0.11111    0.60606    1.32323
   0.12121    0.60606    1.33333
   0.13131    0.60606    1.34343
   0.14141    0.60606    1.35354
   0.15152    0.60606    1.36364
   0.16162    0.60606    1.37374
   0.17172    0.60606    1.38384
   0.18182    0.60606    1.39394
   0.19192    0.60606    1.40404
   0.20202    0.60606    1.41414
   0.21212    0.60606    1.42424
   0.22222    0.60606    1.43434
   0.23232    0.60606    1.44444
   0.24242    0.60606    1.45455
   0.25253    0.60606    1.46465
   0.26263    0.60606    1.47475
   0.27273    0.60606    1.48485
   0.28283    0.60606    1.49495
   0.29293    0.60606    1.50505
   0.30303    0.60606    1.51515
   0.31313    0.60606    1.52525
   0.32323    0.60606    1.53535
   0.33333    0.60606    1.54545
   0.34343    0.60606    1.55556
   0.35354    0.60606    1.56566
   0.36364    0.60606    1.57576
   0.37374    0.60606    1.58586
   0.38384    0.60606    1.59596
   0.39394    0.60606    1.60606
   0.40404    0.60606    1.61616
   0.41414    0.60606    1.62626
   0.42424    0.60606    1.63636
   0.43434    0.60606    1.64646
   0.44444    0.60606    1.65657
   0.45455    0.60606    1.66667
   0.46465    0.60606    1.67677
   0.47475    0.60606    1.68687
   0.48485    0.60606    1.69697
   0.49495    0.60606    1.70707
   0.50505    0.60606    1.71717
   0.51515    0.60606    1.72727
   0.52525    0.60606    1.73737
   0.53535    0.60606    1.74747
   0.54545    0.60606    1.75758
   0.55556    0.60606    1.76768
   0.56566    0.60606    1.77778
   0.57576    0.60606    1.78788
   0.58586    0.60606    1.79798
   0.59596    0.60606    1.80808
   0.60606    0.60606    1.81818
   0.61616    0.60606    1.82828
   0.62626    0.60606    1.83838
   0.63636    0.60606    1.84848
   0.64646    0.60606    1.85859
   0.65657    0.60606    1.86869
   0.66667    0.60606    1.87879
   0.67677    0.60606    1.88889
   0.68687    0.60606    1.89899
   0.69697    0.60606    1.90909
   0.70707    0.60606    1.91919
   0.71717    0.60606    1.92929
   0.72727    0.60606    1.93939
   0.73737    0.60606    1.94949
   0.74747    0.60606    1.95960
   0.75758    0.60606    1.96970
   0.76768    0.60606    1.97980
   0.77778    0.60606    1.98990
   0.78788    0.60606    2.00000
   0.79798    0.60606    2.01010
   0.80808    0.60606    2.02020
   0.81818    0.60606    2.03030
   0.82828    0.60606    2.04040
   0.83838    0.60606    2.05051
   0.84848    0.60606    2.06061
   0.85859    0.60606    2.07071
   0.86869    0.60606    2.08081
   0.87879    0.60606    2.09091
   0.88889    0.60606    2.10101
   0.89899    0.60606    2.11111
   0.90909    0.60606    2.12121
   0.91919    0.60606    2.13131
   0.92929    0.60606    2.14141
   0.93939    0.60606    2.15152
   0.94949    0.60606    2.16162
   0.95960    0.60606    2.17172
   0.96970    0.60606    2.18182
   0.97980    0.60606    2.19192
   0.98990    0.60606    2.20202
   1.00000    0.60606    2.21212
   0.00000    0.61616    1.23232
   0.01010    0.61616    1.24242
   0.02020    0.61616    1.25253
   0.03030    0.61616    1.26263
   0.04040    0.61616    1.27273
   0.05051    0.61616    1.28283
   0.06061    0.61616    1.29293
   0.07071    0.61616    1.30303
   0.08081    0.61616    1.31313
   0.09091    0.61616    1.32323
   0.10101    0.61616    1.33333
   0.11111    0.61616    1.34343
   0.12121    0.61616    1.35354
   0.13131    0.61616    1.36364
   0.14141    0.61616    1.37374
   0.15152    0.61616    1.38384
   0.16162    0.61616    1.39394
   0.17172    0.61616    1.40404
   0.18182    0.61616    1.41414
   0.19192    0.61616    1.42424
   0.20202    0.61616    1.43434
   0.21212    0.61616    1.44444
   0.22222    0.61616    1.45455
   0.23232    0.61616    1.46465
   0.24242    0.61616    1.47475
   0.25253    0.61616    1.48485
   0.26263    0.61616    1.49495
   0.27273    0.61616    1.50505
   0.28283    0.61616    1.51515
   0.29293    0.61616    1.52525
   0.30303    0.61616    1.53535
   0.31313    0.61616    1.54545
   0.32323    0.61616    1.55556
   0.33333    0.61616    1.56566
   0.34343    0.61616    1.57576
   0.35354    0.61616    1.58586
   0.36364    0.61616    1.59596
   0.37374    0.61616    1.60606
   0.38384    0.61616    1.61616
   0.39394    0.61616    1.62626
   0.40404    0.61616    1.63636
   0.41414    0.61616    1.64646
   0.42424    0.61616    1.65657
   0.43434    0.61616    1.66667
   0.44444    0.61616    1.67677
   0.45455    0.61616    1.68687
   0.46465    0.61616    1.69697
   0.47475    0.61616    1.70707
   0.48485    0.61616    1.71717
   0.49495    0.61616    1.72727
   0.50505    0.61616    1.73737
   0.51515    0.61616    1.74747
   0.52525    0.61616    1.75758
   0.53535    0.61616    1.76768
   0.54545    0.61616    1.77778
   0.55556    0.61616    1.78788
   0.56566    0.61616    1.79798
   0.57576    0.61616    1.80808
   0.58586    0.61616    1.81818
   0.59596    0.61616    1.82828
   0.60606    0.61616    1.83838
   0.61616    0.61616    1.84848
   0.62626    0.61616    1.85859
   0.63636    0.61616    1.86869
   0.64646    0.61616    1.87879
   0.65657    0.61616    1.88889
   0.66667    0.61616    1.89899
   0.67677    0.61616    1.90909
   0.68687    0.61616    1.91919
   0.69697    0.61616    1.92929
   0.70707    0.61616    1.93939
   0.71717    0.61616    1.94949
   0.72727    0.61616    1.95960
   0.73737    0.61616    1.96970
   0.74747    0.61616    1.97980
   0.75758    0.61616    1.98990
   0.76768    0.61616    2.00000
   0.77778    0.61616    2.01010
   0.78788    0.61616    2.02020
   0.79798    0.61616    2.03030
   0.80808    0.61616    2.04040
   0.81818    0.61616    2.05051
   0.82828    0.61616    2.06061
   0.83838    0.61616    2.07071
   0.84848    0.61616    2.08081
   0.85859    0.61616    2.09091
   0.86869    0.61616    2.10101
   0.87879    0.61616    2.11111
   0.88889    0.61616    2.12121
   0.89899    0.61616    2.13131
   0.90909    0.61616    2.14141
   0.91919    0.61616    2.15152
   0.92929    0.61616    2.16162
   0.93939    0.61616    2.17172
   0.94949    0.61616    2.18182
   0.95960    0.61616    2.19192
   0.96970    0.61616    2.20202
   0.97980    0.61616    2.21212
   0.98990    0.61616    2.22222
   1.00000    0.61616    2.23232
   0.00000    0.62626    1.25253
   0.01010    0.62626    1.26263
   0.02020    0.62626    1.27273
   0.03030    0.62626    1.28283
   0.04040    0.62626    1.29293
   0.05051    0.62626    1.30303
   0.06061    0.62626    1.31313
   0.07071    0.62626    1.32323
   0.08081    0.62626    1.33333
   0.09091    0.62626    1.34343
   0.10101    0.62626    1.35354
   0.11111    0.62626    1.36364
   0.12121    0.62626    1.37374
   0.13131    0.62626    1.38384
   0.14141    0.62626    1.39394
   0.15152    0.62626    1.40404
   0.16162    0.62626    1.41414
   0.17172    0.62626    1.42424
   0.18182    0.62626    1.43434
   0.19192    0.62626    1.44444
   0.20202    0.62626    1.45455
   0.21212    0.62626    1.46465
   0.22222    0.62626    1.47475
   0.23232    0.62626    1.48485
   0.24242    0.62626    1.49495
   0.25253    0.62626    1.50505
   0.26263    0.62626    1.51515
   0.27273    0.62626    1.52525
   0.28283    0.62626    1.53535
   0.29293    0.62626    1.54545
   0.30303    0.62626    1.55556
   0.31313    0.62626    1.56566
   0.32323    0.62626    1.57576
   0.33333    0.62626    1.58586
   0.34343    0.62626    1.59596
   0.35354    0.62626    1.60606
   0.36364    0.62626    1.61616
   0.37374    0.62626    1.62626
   0.38384    0.62626    1.63636
   0.39394    0.62626    1.64646
   0.40404    0.62626    1.65657
   0.41414    0.62626    1.66667
   0.42424    0.62626    1.67677
   0.43434    0.62626    1.68687
   0.44444    0.62626    1.69697
   0.45455    0.62626    1.70707
   0.46465    0.62626    1.71717
   0.47475    0.62626    1.72727
   0.48485    0.62626    1.73737
   0.49495    0.62626    1.74747
   0.50505    0.62626    1.75758
   0.51515    0.62626    1.76768
   0.52525    0.62626    1.77778
   0.53535    0.62626    1.78788
   0.54545    0.62626    1.79798
   0.55556    0.62626    1.80808
   0.56566    0.62626    1.81818
   0.57576    0.62626    1.82828
   0.58586    0.62626    1.83838
   0.59596    0.62626    1.84848
   0.60606    0.62626    1.85859
   0.61616    0.62626    1.86869
   0.62626    0.62626    1.87879
   0.63636    0.62626    1.88889
   0.64646    0.62626    1.89899
   0.65657    0.62626    1.90909
   0.66667    0.62626    1.91919
   0.67677    0.62626    1.92929
   0.68687    0.62626    1.93939
   0.69697    0.62626    1.94949
   0.70707    0.62626    1.95960
   0.71717    0.62626    1.96970
   0.72727    0.62626    1.97980
   0.73737    0.62626    1.98990
   0.74747    0.62626    2.00000
   0.75758    0.62626    2.01010
   0.76768    0.62626    2.02020
   0.77778    0.62626    2.03030
   0.78788    0.62626    2.04040
   0.79798    0.62626    2.05051
   0.80808    0.62626    2.06061
   0.81818    0.62626    2.07071
   0.82828    0.62626    2.08081
   0.83838    0.62626    2.09091
   0.84848    0.62626    2.10101
   0.85859    0.62626    2.11111
   0.86869    0.62626    2.12121
   0.87879    0.62626    2.13131
   0.88889    0.62626    2.14141
   0.89899    0.62626    2.15152
   0.90909    0.62626    2.16162
   0.91919    0.62626    2.17172
   0.92929    0.62626    2.18182
   0.93939    0.62626    2.19192
   0.94949    0.62626    2.20202
   0.95960    0.62626    2.21212
   0.96970    0.62626    2.22222
   0.97980    0.62626    2.23232
   0.98990    0.62626    2.24242
   1.00000    0.62626    2.25253
   0.00000    0.63636    1.27273
   0.01010    0.63636    1.28283
   0.02020    0.63636    1.29293
   0.03030    0.63636    1.30303
   0.04040    0.63636    1.31313
   0.05051    0.63636    1.32323
   0.06061    0.63636    1.33333
   0.07071    0.63636    1.34343
   0.08081    0.63636    1.35354
   0.09091    0.63636    1.36364
   0.10101    0.63636    1.37374
   0.11111    0.63636    1.38384
   0.12121    0.63636    1.39394
   0.13131    0.63636    1.40404
   0.14141    0.63636    1.41414
   0.15152    0.63636    1.42424
   0.16162    0.63636    1.43434
   0.17172    0.63636    1.44444
   0.18182    0.63636    1.45455
   0.19192    0.63636    1.46465
   0.20202    0.63636    1.47475
   0.21212    0.63636    1.48485
   0.22222    0.63636    1.49495
   0.23232    0.63636    1.50505
   0.24242    0.63636    1.51515
   0.25253    0.63636    1.52525
   0.26263    0.63636    1.53535
   0.27273    0.63636    1.54545
   0.28283    0.63636    1.55556
   0.29293    0.63636    1.56566
   0.30303    0.63636    1.57576
   0.31313    0.63636    1.58586
   0.32323    0.63636    1.59596
   0.33333    0.63636    1.60606
   0.34343    0.63636    1.61616
   0.35354    0.63636    1.62626
   0.36364    0.63636    1.63636
   0.37374    0.63636    1.64646
   0.38384    0.63636    1.65657
   0.39394    0.63636    1.66667
   0.40404    0.63636    1.67677
   0.41414    0.63636    1.68687
   0.42424    0.63636    1.69697
   0.43434    0.63636    1.70707
   0.44444    0.63636    1.71717
   0.45455    0.63636    1.72727
   0.46465    0.63636    1.73737
   0.47475    0.63636    1.74747
   0.48485    0.63636    1.75758
   0.49495    0.63636    1.76768
   0.50505    0.63636    1.77778
   0.51515    0.63636    1.78788
   0.52525    0.63636    1.79798
   0.53535    0.63636    1.80808
   0.54545    0.63636    1.81818
   0.55556    0.63636    1.82828
   0.56566    0.63636    1.83838
   0.57576    0.63636    1.84848
   0.58586    0.63636    1.85859
   0.59596    0.63636    1.86869
   0.60606    0.63636    1.87879
   0.61616    0.63636    1.88889
   0.62626    0.63636    1.89899
   0.63636    0.63636    1.90909
   0.64646    0.63636    1.91919
   0.65657    0.63636    1.92929
   0.66667    0.63636    1.93939
   0.67677    0.63636    1.94949
   0.68687    0.63636    1.95960
   0.69697    0.63636    1.96970
   0.70707    0.63636    1.97980
   0.71717    0.63636    1.98990
   0.72727    0.63636    2.00000
   0.73737    0.63636    2.01010
   0.74747    0.63636    2.02020
   0.75758    0.63636    2.03030
   0.76768    0.63636    2.04040
   0.77778    0.63636    2.05051
   0.78788    0.63636    2.06061
   0.79798    0.63636    2.07071
   0.80808    0.63636    2.08081
   0.81818    0.63636    2.09091
   0.82828    0.63636    2.10101
   0.83838    0.63636    2.11111
   0.84848    0.63636    2.12121
   0.85859    0.63636    2.13131
   0.86869    0.63636    2.14141
   0.87879    0.63636    2.15152
   0.88889    0.63636    2.16162
   0.89899    0.63636    2.17172
   0.90909    0.63636    2.18182
   0.91919    0.63636    2.19192
   0.92929    0.63636    2.20202
   0.93939    0.63636    2.21212
   0.94949    0.63636    2.22222
   0.95960    0.63636    2.23232
   0.96970    0.63636    2.24242
   0.97980    0.63636    2.25253
   0.98990    0.63636    2.26263
   1.00000    0.63636    2.27273
   0.00000    0.64646    1.29293
   0.01010    0.64646    1.30303
   0.02020    0.64646    1.31313
   0.03030    0.64646    1.32323
   0.04040    0.64646    1.33333
   0.05051    0.64646    1.34343
   0.06061    0.64646    1.35354
   0.07071    0.64646    1.36364
   0.08081    0.64646    1.37374
   0.09091    0.64646    1.38384
   0.10101    0.64646    1.39394
   0.11111    0.64646    1.40404
   0.12121    0.64646    1.41414
   0.13131    0.64646    1.42424
   0.14141    0.64646    1.43434
   0.15152    0.64646    1.44444
   0.16162    0.64646    1.45455
   0.17172    0.64646    1.46465
   0.18182    0.64646    1.47475
   0.19192    0.64646    1.48485
   0.20202    0.64646    1.49495
   0.21212    0.64646    1.50505
   0.22222    0.64646    1.51515
   0.23232    0.64646    1.52525
   0.24242    0.64646    1.53535
   0.25253    0.64646    1.54545
   0.26263    0.64646    1.55556
   0.27273    0.64646    1.56566
   0.28283    0.64646    1.57576
   0.29293    0.64646    1.58586
   0.30303    0.64646    1.59596
   0.31313    0.64646    1.60606
   0.32323    0.64646    1.61616
