2 60 -5 5 60
 555.55556 -131.31313 90706.94837
 575.75758 -131.31313 105603.38751
 595.95960 -131.31313 121316.06989
 616.16162 -131.31313 137844.99551
 636.36364 -131.31313 155190.16437
 656.56566 -131.31313 173351.57647
 676.76768 -131.31313 192329.23181
 696.96970 -131.31313 212123.13039
 717.17172 -131.31313 232733.27222
 737.37374 -131.31313 254159.65728
 757.57576 -131.31313 276402.28558
 777.77778 -131.31313 299461.15713
 797.97980 -131.31313 323336.27191
 818.18182 -131.31313 348027.62994
 838.38384 -131.31313 373535.23120
 858.58586 -131.31313 399859.07571
 878.78788 -131.31313 426999.16345
 898.98990 -131.31313 454955.49444
 919.19192 -131.31313 483728.06867
 939.39394 -131.31313 513316.88613
 959.59596 -131.31313 543721.94684
 979.79798 -131.31313 574943.25079
1000.00000 -131.31313 606980.79798
-1000.00000 -111.11111 1334112.11111
-979.79798 -111.11111 1287382.18559
-959.59596 -111.11111 1241468.50332
-939.39394 -111.11111 1196371.06428
-919.19192 -111.11111 1152089.86848
-898.98990 -111.11111 1108624.91593
-878.78788 -111.11111 1065976.20661
-858.58586 -111.11111 1024143.74054
-838.38384 -111.11111 983127.51770
-818.18182 -111.11111 942927.53811
-797.97980 -111.11111 903543.80175
-777.77778 -111.11111 864976.30864
-757.57576 -111.11111 827225.05877
-737.37374 -111.11111 790290.05214
-717.17172 -111.11111 754171.28875
-696.96970 -111.11111 718868.76860
-676.76768 -111.11111 684382.49168
-656.56566 -111.11111 650712.45801
-636.36364 -111.11111 617858.66758
-616.16162 -111.11111 585821.12040
-595.95960 -111.11111 554599.81645
-575.75758 -111.11111 524194.75574
-555.55556 -111.11111 494605.93827
-535.35354 -111.11111 465833.36404
-515.15152 -111.11111 437877.03306
-494.94949 -111.11111 410736.94531
-474.74747 -111.11111 384413.10081
-454.54545 -111.11111 358905.49954
-434.34343 -111.11111 334214.14152
-414.14141 -111.11111 310339.02673
-393.93939 -111.11111 287280.15519
-373.73737 -111.11111 265037.52689
-353.53535 -111.11111 243611.14182
-333.33333 -111.11111 223001.00000
-313.13131 -111.11111 203207.10142
-292.92929 -111.11111 184229.44608
-272.72727 -111.11111 166068.03398
-252.52525 -111.11111 148722.86512
-232.32323 -111.11111 132193.93950
-212.12121 -111.11111 116481.25712
-191.91919 -111.11111 101584.81798
-171.71717 -111.11111 87504.62208
-151.51515 -111.11111 74240.66942
-131.31313 -111.11111 61792.96000
-111.11111 -111.11111 50161.49383
 -90.90909 -111.11111 39346.27089
 -70.70707 -111.11111 29347.29119
 -50.50505 -111.11111 20164.55474
 -30.30303 -111.11111 11798.06152
 -10.10101 -111.11111 4247.81155
  10.10101 -111.11111 -2486.19518
  30.30303 -111.11111 -8403.95868
  50.50505 -111.11111 -13505.47893
  70.70707 -111.11111 -17790.75594
  90.90909 -111.11111 -21259.78972
 111.11111 -111.11111 -23912.58025
 131.31313 -111.11111 -25749.12754
 151.51515 -111.11111 -26769.43159
 171.71717 -111.11111 -26973.49240
 191.91919 -111.11111 -26361.30997
 212.12121 -111.11111 -24932.88430
 232.32323 -111.11111 -22688.21539
 252.52525 -111.11111 -19627.30323
 272.72727 -111.11111 -15750.14784
 292.92929 -111.11111 -11056.74921
 313.13131 -111.11111 -5547.10734
 333.33333 -111.11111  778.77778
 353.53535 -111.11111 7920.90613
 373.73737 -111.11111 15879.27773
 393.93939 -111.11111 24653.89256
 414.14141 -111.11111 34244.75064
 434.34343 -111.11111 44651.85195
 454.54545 -111.11111 55875.19651
 474.74747 -111.11111 67914.78431
 494.94949 -111.11111 80770.61535
 515.15152 -111.11111 94442.68962
 535.35354 -111.11111 108931.00714
 555.55556 -111.11111 124235.56790
 575.75758 -111.11111 140356.37190
 595.95960 -111.11111 157293.41914
 616.16162 -111.11111 175046.70962
 636.36364 -111.11111 193616.24334
 656.56566 -111.11111 213002.02030
 676.76768 -111.11111 233204.04051
 696.96970 -111.11111 254222.30395
 717.17172 -111.11111 276056.81063
 737.37374 -111.11111 298707.56056
 757.57576 -111.11111 322174.55372
 777.77778 -111.11111 346457.79012
 797.97980 -111.11111 371557.26977
 818.18182 -111.11111 397472.99265
 838.38384 -111.11111 424204.95878
 858.58586 -111.11111 451753.16815
 878.78788 -111.11111 480117.62075
 898.98990 -111.11111 509298.31660
 919.19192 -111.11111 539295.25569
 939.39394 -111.11111 570108.43802
 959.59596 -111.11111 601737.86359
 979.79798 -111.11111 634183.53239
1000.00000 -111.11111 667445.44444
-1000.00000  -90.90909 1273364.63636
-979.79798  -90.90909 1227859.07571
-959.59596  -90.90909 1183169.75829
-939.39394  -90.90909 1139296.68411
-919.19192  -90.90909 1096239.85318
-898.98990  -90.90909 1053999.26548
-878.78788  -90.90909 1012574.92103
-858.58586  -90.90909 971966.81981
-838.38384  -90.90909 932174.96184
-818.18182  -90.90909 893199.34711
-797.97980  -90.90909 855039.97561
-777.77778  -90.90909 817696.84736
-757.57576  -90.90909 781169.96235
-737.37374  -90.90909 745459.32058
-717.17172  -90.90909 710564.92205
-696.96970  -90.90909 676486.76676
-676.76768  -90.90909 643224.85471
-656.56566  -90.90909 610779.18590
-636.36364  -90.90909 579149.76033
-616.16162  -90.90909 548336.57800
-595.95960  -90.90909 518339.63891
-575.75758  -90.90909 489158.94307
-555.55556  -90.90909 460794.49046
-535.35354  -90.90909 433246.28109
-515.15152  -90.90909 406514.31497
-494.94949  -90.90909 380598.59208
-474.74747  -90.90909 355499.11244
-454.54545  -90.90909 331215.87603
-434.34343  -90.90909 307748.88287
-414.14141  -90.90909 285098.13295
-393.93939  -90.90909 263263.62626
-373.73737  -90.90909 242245.36282
-353.53535  -90.90909 222043.34262
-333.33333  -90.90909 202657.56566
-313.13131  -90.90909 184088.03194
-292.92929  -90.90909 166334.74145
-272.72727  -90.90909 149397.69421
-252.52525  -90.90909 133276.89022
-232.32323  -90.90909 117972.32946
-212.12121  -90.90909 103484.01194
-191.91919  -90.90909 89811.93766
-171.71717  -90.90909 76956.10662
-151.51515  -90.90909 64916.51882
-131.31313  -90.90909 53693.17427
-111.11111  -90.90909 43286.07295
 -90.90909  -90.90909 33695.21488
 -70.70707  -90.90909 24920.60004
 -50.50505  -90.90909 16962.22845
 -30.30303  -90.90909 9820.10009
 -10.10101  -90.90909 3494.21498
  10.10101  -90.90909 -2015.42690
  30.30303  -90.90909 -6708.82553
  50.50505  -90.90909 -10585.98092
  70.70707  -90.90909 -13646.89307
  90.90909  -90.90909 -15891.56198
 111.11111  -90.90909 -17319.98765
 131.31313  -90.90909 -17932.17008
 151.51515  -90.90909 -17728.10927
 171.71717  -90.90909 -16707.80522
 191.91919  -90.90909 -14871.25793
 212.12121  -90.90909 -12218.46740
 232.32323  -90.90909 -8749.43363
 252.52525  -90.90909 -4464.15662
 272.72727  -90.90909  637.36364
 292.92929  -90.90909 6555.12713
 313.13131  -90.90909 13289.13386
 333.33333  -90.90909 20839.38384
 353.53535  -90.90909 29205.87705
 373.73737  -90.90909 38388.61351
 393.93939  -90.90909 48387.59320
 414.14141  -90.90909 59202.81614
 434.34343  -90.90909 70834.28232
 454.54545  -90.90909 83281.99174
 474.74747  -90.90909 96545.94439
 494.94949  -90.90909 110626.14029
 515.15152  -90.90909 125522.57943
 535.35354  -90.90909 141235.26181
 555.55556  -90.90909 157764.18743
 575.75758  -90.90909 175109.35629
 595.95960  -90.90909 193270.76839
 616.16162  -90.90909 212248.42373
 636.36364  -90.90909 232042.32231
 656.56566  -90.90909 252652.46414
 676.76768  -90.90909 274078.84920
 696.96970  -90.90909 296321.47750
 717.17172  -90.90909 319380.34905
 737.37374  -90.90909 343255.46383
 757.57576  -90.90909 367946.82185
 777.77778  -90.90909 393454.42312
 797.97980  -90.90909 419778.26763
 818.18182  -90.90909 446918.35537
 838.38384  -90.90909 474874.68636
 858.58586  -90.90909 503647.26059
 878.78788  -90.90909 533236.07805
 898.98990  -90.90909 563641.13876
 919.19192  -90.90909 594862.44271
 939.39394  -90.90909 626899.98990
 959.59596  -90.90909 659753.78033
 979.79798  -90.90909 693423.81400
1000.00000  -90.90909 727910.09091
-1000.00000  -70.70707 1212617.16162
-979.79798  -70.70707 1168335.96582
-959.59596  -70.70707 1124871.01326
-939.39394  -70.70707 1082222.30395
-919.19192  -70.70707 1040389.83787
-898.98990  -70.70707 999373.61504
-878.78788  -70.70707 959173.63545
-858.58586  -70.70707 919789.89909
-838.38384  -70.70707 881222.40598
-818.18182  -70.70707 843471.15611
-797.97980  -70.70707 806536.14947
-777.77778  -70.70707 770417.38608
-757.57576  -70.70707 735114.86593
-737.37374  -70.70707 700628.58902
-717.17172  -70.70707 666958.55535
-696.96970  -70.70707 634104.76492
-676.76768  -70.70707 602067.21773
-656.56566  -70.70707 570845.91378
-636.36364  -70.70707 540440.85308
-616.16162  -70.70707 510852.03561
-595.95960  -70.70707 482079.46138
-575.75758  -70.70707 454123.13039
-555.55556  -70.70707 426983.04265
-535.35354  -70.70707 400659.19814
-515.15152  -70.70707 375151.59688
-494.94949  -70.70707 350460.23885
-474.74747  -70.70707 326585.12407
-454.54545  -70.70707 303526.25253
-434.34343  -70.70707 281283.62422
-414.14141  -70.70707 259857.23916
-393.93939  -70.70707 239247.09734
-373.73737  -70.70707 219453.19876
-353.53535  -70.70707 200475.54341
-333.33333  -70.70707 182314.13131
-313.13131  -70.70707 164968.96245
-292.92929  -70.70707 148440.03683
-272.72727  -70.70707 132727.35445
-252.52525  -70.70707 117830.91531
-232.32323  -70.70707 103750.71942
-212.12121  -70.70707 90486.76676
-191.91919  -70.70707 78039.05734
-171.71717  -70.70707 66407.59116
-151.51515  -70.70707 55592.36823
-131.31313  -70.70707 45593.38853
-111.11111  -70.70707 36410.65208
 -90.90909  -70.70707 28044.15886
 -70.70707  -70.70707 20493.90889
 -50.50505  -70.70707 13759.90215
 -30.30303  -70.70707 7842.13866
 -10.10101  -70.70707 2740.61841
  10.10101  -70.70707 -1544.65861
  30.30303  -70.70707 -5013.69238
  50.50505  -70.70707 -7666.48291
  70.70707  -70.70707 -9503.03020
  90.90909  -70.70707 -10523.33425
 111.11111  -70.70707 -10727.39506
 131.31313  -70.70707 -10115.21263
 151.51515  -70.70707 -8686.78696
 171.71717  -70.70707 -6442.11805
 191.91919  -70.70707 -3381.20590
 212.12121  -70.70707  495.94949
 232.32323  -70.70707 5189.34813
 252.52525  -70.70707 10698.99000
 272.72727  -70.70707 17024.87511
 292.92929  -70.70707 24167.00347
 313.13131  -70.70707 32125.37506
 333.33333  -70.70707 40899.98990
 353.53535  -70.70707 50490.84797
 373.73737  -70.70707 60897.94929
 393.93939  -70.70707 72121.29385
 414.14141  -70.70707 84160.88164
 434.34343  -70.70707 97016.71268
 454.54545  -70.70707 110688.78696
 474.74747  -70.70707 125177.10448
 494.94949  -70.70707 140481.66524
 515.15152  -70.70707 156602.46924
 535.35354  -70.70707 173539.51648
 555.55556  -70.70707 191292.80696
 575.75758  -70.70707 209862.34068
 595.95960  -70.70707 229248.11764
 616.16162  -70.70707 249450.13784
 636.36364  -70.70707 270468.40129
 656.56566  -70.70707 292302.90797
 676.76768  -70.70707 314953.65789
 696.96970  -70.70707 338420.65106
 717.17172  -70.70707 362703.88746
 737.37374  -70.70707 387803.36711
 757.57576  -70.70707 413719.08999
 777.77778  -70.70707 440451.05612
 797.97980  -70.70707 467999.26548
 818.18182  -70.70707 496363.71809
 838.38384  -70.70707 525544.41394
 858.58586  -70.70707 555541.35303
 878.78788  -70.70707 586354.53535
 898.98990  -70.70707 617983.96092
 919.19192  -70.70707 650429.62973
 939.39394  -70.70707 683691.54178
 959.59596  -70.70707 717769.69707
 979.79798  -70.70707 752664.09560
1000.00000  -70.70707 788374.73737
-1000.00000  -50.50505 1151869.68687
-979.79798  -50.50505 1108812.85593
-959.59596  -50.50505 1066572.26824
-939.39394  -50.50505 1025147.92378
-919.19192  -50.50505 984539.82257
-898.98990  -50.50505 944747.96460
-878.78788  -50.50505 905772.34986
-858.58586  -50.50505 867612.97837
-838.38384  -50.50505 830269.85012
-818.18182  -50.50505 793742.96511
-797.97980  -50.50505 758032.32333
-777.77778  -50.50505 723137.92480
-757.57576  -50.50505 689059.76951
-737.37374  -50.50505 655797.85746
-717.17172  -50.50505 623352.18865
-696.96970  -50.50505 591722.76309
-676.76768  -50.50505 560909.58076
-656.56566  -50.50505 530912.64167
-636.36364  -50.50505 501731.94582
-616.16162  -50.50505 473367.49321
-595.95960  -50.50505 445819.28385
-575.75758  -50.50505 419087.31772
-555.55556  -50.50505 393171.59484
-535.35354  -50.50505 368072.11519
-515.15152  -50.50505 343788.87879
-494.94949  -50.50505 320321.88562
-474.74747  -50.50505 297671.13570
-454.54545  -50.50505 275836.62902
-434.34343  -50.50505 254818.36557
-414.14141  -50.50505 234616.34537
-393.93939  -50.50505 215230.56841
-373.73737  -50.50505 196661.03469
-353.53535  -50.50505 178907.74421
-333.33333  -50.50505 161970.69697
-313.13131  -50.50505 145849.89297
-292.92929  -50.50505 130545.33221
-272.72727  -50.50505 116057.01469
-252.52525  -50.50505 102384.94041
-232.32323  -50.50505 89529.10938
-212.12121  -50.50505 77489.52158
-191.91919  -50.50505 66266.17702
-171.71717  -50.50505 55859.07571
-151.51515  -50.50505 46268.21763
-131.31313  -50.50505 37493.60280
-111.11111  -50.50505 29535.23120
 -90.90909  -50.50505 22393.10285
 -70.70707  -50.50505 16067.21773
 -50.50505  -50.50505 10557.57586
 -30.30303  -50.50505 5864.17723
 -10.10101  -50.50505 1987.02183
  10.10101  -50.50505 -1073.89032
  30.30303  -50.50505 -3318.55923
  50.50505  -50.50505 -4746.98490
  70.70707  -50.50505 -5359.16733
  90.90909  -50.50505 -5155.10652
 111.11111  -50.50505 -4134.80247
 131.31313  -50.50505 -2298.25518
 151.51515  -50.50505  354.53535
 171.71717  -50.50505 3823.56913
 191.91919  -50.50505 8108.84614
 212.12121  -50.50505 13210.36639
 232.32323  -50.50505 19128.12988
 252.52525  -50.50505 25862.13662
 272.72727  -50.50505 33412.38659
 292.92929  -50.50505 41778.87981
 313.13131  -50.50505 50961.61626
 333.33333  -50.50505 60960.59596
 353.53535  -50.50505 71775.81890
 373.73737  -50.50505 83407.28507
 393.93939  -50.50505 95854.99449
 414.14141  -50.50505 109118.94715
 434.34343  -50.50505 123199.14305
 454.54545  -50.50505 138095.58219
 474.74747  -50.50505 153808.26456
 494.94949  -50.50505 170337.19018
 515.15152  -50.50505 187682.35904
 535.35354  -50.50505 205843.77115
 555.55556  -50.50505 224821.42649
 575.75758  -50.50505 244615.32507
 595.95960  -50.50505 265225.46689
 616.16162  -50.50505 286651.85195
 636.36364  -50.50505 308894.48026
 656.56566  -50.50505 331953.35180
 676.76768  -50.50505 355828.46659
 696.96970  -50.50505 380519.82461
 717.17172  -50.50505 406027.42587
 737.37374  -50.50505 432351.27038
 757.57576  -50.50505 459491.35813
 777.77778  -50.50505 487447.68911
 797.97980  -50.50505 516220.26334
 818.18182  -50.50505 545809.08081
 838.38384  -50.50505 576214.14152
 858.58586  -50.50505 607435.44546
 878.78788  -50.50505 639472.99265
 898.98990  -50.50505 672326.78308
 919.19192  -50.50505 705996.81675
 939.39394  -50.50505 740483.09366
 959.59596  -50.50505 775785.61381
 979.79798  -50.50505 811904.37721
1000.00000  -50.50505 848839.38384
-1000.00000  -30.30303 1091122.21212
-979.79798  -30.30303 1049289.74605
-959.59596  -30.30303 1008273.52321
-939.39394  -30.30303 968073.54362
-919.19192  -30.30303 928689.80726
-898.98990  -30.30303 890122.31415
-878.78788  -30.30303 852371.06428
-858.58586  -30.30303 815436.05765
-838.38384  -30.30303 779317.29426
-818.18182  -30.30303 744014.77410
-797.97980  -30.30303 709528.49719
-777.77778  -30.30303 675858.46352
-757.57576  -30.30303 643004.67309
-737.37374  -30.30303 610967.12591
-717.17172  -30.30303 579745.82196
-696.96970  -30.30303 549340.76125
-676.76768  -30.30303 519751.94378
-656.56566  -30.30303 490979.36955
-636.36364  -30.30303 463023.03857
-616.16162  -30.30303 435882.95082
-595.95960  -30.30303 409559.10632
-575.75758  -30.30303 384051.50505
-555.55556  -30.30303 359360.14703
-535.35354  -30.30303 335485.03224
-515.15152  -30.30303 312426.16070
-494.94949  -30.30303 290183.53239
-474.74747  -30.30303 268757.14733
-454.54545  -30.30303 248147.00551
-434.34343  -30.30303 228353.10693
-414.14141  -30.30303 209375.45159
-393.93939  -30.30303 191214.03949
-373.73737  -30.30303 173868.87063
-353.53535  -30.30303 157339.94501
-333.33333  -30.30303 141627.26263
-313.13131  -30.30303 126730.82349
-292.92929  -30.30303 112650.62759
-272.72727  -30.30303 99386.67493
-252.52525  -30.30303 86938.96551
-232.32323  -30.30303 75307.49934
-212.12121  -30.30303 64492.27640
-191.91919  -30.30303 54493.29670
-171.71717  -30.30303 45310.56025
-151.51515  -30.30303 36944.06703
-131.31313  -30.30303 29393.81706
-111.11111  -30.30303 22659.81033
 -90.90909  -30.30303 16742.04683
 -70.70707  -30.30303 11640.52658
 -50.50505  -30.30303 7355.24957
 -30.30303  -30.30303 3886.21579
 -10.10101  -30.30303 1233.42526
  10.10101  -30.30303 -603.12203
  30.30303  -30.30303 -1623.42608
  50.50505  -30.30303 -1827.48689
  70.70707  -30.30303 -1215.30446
  90.90909  -30.30303  213.12121
 111.11111  -30.30303 2457.79012
 131.31313  -30.30303 5518.70228
 151.51515  -30.30303 9395.85767
 171.71717  -30.30303 14089.25630
 191.91919  -30.30303 19598.89817
 212.12121  -30.30303 25924.78329
 232.32323  -30.30303 33066.91164
 252.52525  -30.30303 41025.28324
 272.72727  -30.30303 49799.89807
 292.92929  -30.30303 59390.75615
 313.13131  -30.30303 69797.85746
 333.33333  -30.30303 81021.20202
 353.53535  -30.30303 93060.78982
 373.73737  -30.30303 105916.62086
 393.93939  -30.30303 119588.69513
 414.14141  -30.30303 134077.01265
 434.34343  -30.30303 149381.57341
 454.54545  -30.30303 165502.37741
 474.74747  -30.30303 182439.42465
 494.94949  -30.30303 200192.71513
 515.15152  -30.30303 218762.24885
 535.35354  -30.30303 238148.02581
 555.55556  -30.30303 258350.04602
 575.75758  -30.30303 279368.30946
 595.95960  -30.30303 301202.81614
 616.16162  -30.30303 323853.56606
 636.36364  -30.30303 347320.55923
 656.56566  -30.30303 371603.79563
 676.76768  -30.30303 396703.27528
 696.96970  -30.30303 422618.99816
 717.17172  -30.30303 449350.96429
 737.37374  -30.30303 476899.17366
 757.57576  -30.30303 505263.62626
 777.77778  -30.30303 534444.32211
 797.97980  -30.30303 564441.26120
 818.18182  -30.30303 595254.44353
 838.38384  -30.30303 626883.86909
 858.58586  -30.30303 659329.53790
 878.78788  -30.30303 692591.44995
 898.98990  -30.30303 726669.60524
 919.19192  -30.30303 761564.00378
 939.39394  -30.30303 797274.64555
 959.59596  -30.30303 833801.53056
 979.79798  -30.30303 871144.65881
1000.00000  -30.30303 909304.03030
-1000.00000  -10.10101 1030374.73737
-979.79798  -10.10101 989766.63616
-959.59596  -10.10101 949974.77819
-939.39394  -10.10101 910999.16345
-919.19192  -10.10101 872839.79196
-898.98990  -10.10101 835496.66371
-878.78788  -10.10101 798969.77870
-858.58586  -10.10101 763259.13692
-838.38384  -10.10101 728364.73839
-818.18182  -10.10101 694286.58310
-797.97980  -10.10101 661024.67105
-777.77778  -10.10101 628579.00224
-757.57576  -10.10101 596949.57668
-737.37374  -10.10101 566136.39435
-717.17172  -10.10101 536139.45526
-696.96970  -10.10101 506958.75941
-676.76768  -10.10101 478594.30681
-656.56566  -10.10101 451046.09744
-636.36364  -10.10101 424314.13131
-616.16162  -10.10101 398398.40843
-595.95960  -10.10101 373298.92878
-575.75758  -10.10101 349015.69238
-555.55556  -10.10101 325548.69921
-535.35354  -10.10101 302897.94929
-515.15152  -10.10101 281063.44261
-494.94949  -10.10101 260045.17917
-474.74747  -10.10101 239843.15896
-454.54545  -10.10101 220457.38200
-434.34343  -10.10101 201887.84828
-414.14141  -10.10101 184134.55780
-393.93939  -10.10101 167197.51056
-373.73737  -10.10101 151076.70656
-353.53535  -10.10101 135772.14580
-333.33333  -10.10101 121283.82828
-313.13131  -10.10101 107611.75400
-292.92929  -10.10101 94755.92297
-272.72727  -10.10101 82716.33517
-252.52525  -10.10101 71492.99061
-232.32323  -10.10101 61085.88930
-212.12121  -10.10101 51495.03122
-191.91919  -10.10101 42720.41639
-171.71717  -10.10101 34762.04479
-151.51515  -10.10101 27619.91644
-131.31313  -10.10101 21294.03132
-111.11111  -10.10101 15784.38945
 -90.90909  -10.10101 11090.99082
 -70.70707  -10.10101 7213.83542
 -50.50505  -10.10101 4152.92327
 -30.30303  -10.10101 1908.25436
 -10.10101  -10.10101  479.82869
  10.10101  -10.10101 -132.35374
  30.30303  -10.10101   71.70707
  50.50505  -10.10101 1092.01112
  70.70707  -10.10101 2928.55841
  90.90909  -10.10101 5581.34894
 111.11111  -10.10101 9050.38272
 131.31313  -10.10101 13335.65973
 151.51515  -10.10101 18437.17998
 171.71717  -10.10101 24354.94348
 191.91919  -10.10101 31088.95021
 212.12121  -10.10101 38639.20018
 232.32323  -10.10101 47005.69340
 252.52525  -10.10101 56188.42985
 272.72727  -10.10101 66187.40955
 292.92929  -10.10101 77002.63249
 313.13131  -10.10101 88634.09866
 333.33333  -10.10101 101081.80808
 353.53535  -10.10101 114345.76074
 373.73737  -10.10101 128425.95664
 393.93939  -10.10101 143322.39578
 414.14141  -10.10101 159035.07816
 434.34343  -10.10101 175564.00378
 454.54545  -10.10101 192909.17264
 474.74747  -10.10101 211070.58474
 494.94949  -10.10101 230048.24008
 515.15152  -10.10101 249842.13866
 535.35354  -10.10101 270452.28048
 555.55556  -10.10101 291878.66554
 575.75758  -10.10101 314121.29385
 595.95960  -10.10101 337180.16539
 616.16162  -10.10101 361055.28018
 636.36364  -10.10101 385746.63820
 656.56566  -10.10101 411254.23947
 676.76768  -10.10101 437578.08397
 696.96970  -10.10101 464718.17172
 717.17172  -10.10101 492674.50270
 737.37374  -10.10101 521447.07693
 757.57576  -10.10101 551035.89440
 777.77778  -10.10101 581440.95511
 797.97980  -10.10101 612662.25906
 818.18182  -10.10101 644699.80624
 838.38384  -10.10101 677553.59667
 858.58586  -10.10101 711223.63034
 878.78788  -10.10101 745709.90725
 898.98990  -10.10101 781012.42741
 919.19192  -10.10101 817131.19080
 939.39394  -10.10101 854066.19743
 959.59596  -10.10101 891817.44730
 979.79798  -10.10101 930384.94041
1000.00000  -10.10101 969768.67677
-1000.00000   10.10101 969627.26263
-979.79798   10.10101 930243.52627
-959.59596   10.10101 891676.03316
-939.39394   10.10101 853924.78329
-919.19192   10.10101 816989.77666
-898.98990   10.10101 780871.01326
-878.78788   10.10101 745568.49311
-858.58586   10.10101 711082.21620
-838.38384   10.10101 677412.18253
-818.18182   10.10101 644558.39210
-797.97980   10.10101 612520.84491
-777.77778   10.10101 581299.54097
-757.57576   10.10101 550894.48026
-737.37374   10.10101 521305.66279
-717.17172   10.10101 492533.08856
-696.96970   10.10101 464576.75758
-676.76768   10.10101 437436.66983
-656.56566   10.10101 411112.82532
-636.36364   10.10101 385605.22406
-616.16162   10.10101 360913.86603
-595.95960   10.10101 337038.75125
-575.75758   10.10101 313979.87971
-555.55556   10.10101 291737.25140
-535.35354   10.10101 270310.86634
-515.15152   10.10101 249700.72452
-494.94949   10.10101 229906.82594
-474.74747   10.10101 210929.17059
-454.54545   10.10101 192767.75849
-434.34343   10.10101 175422.58963
-414.14141   10.10101 158893.66401
-393.93939   10.10101 143180.98163
-373.73737   10.10101 128284.54250
-353.53535   10.10101 114204.34660
-333.33333   10.10101 100940.39394
-313.13131   10.10101 88492.68452
-292.92929   10.10101 76861.21835
-272.72727   10.10101 66045.99541
-252.52525   10.10101 56047.01571
-232.32323   10.10101 46864.27926
-212.12121   10.10101 38497.78604
-191.91919   10.10101 30947.53607
-171.71717   10.10101 24213.52933
-151.51515   10.10101 18295.76584
-131.31313   10.10101 13194.24559
-111.11111   10.10101 8908.96857
 -90.90909   10.10101 5439.93480
 -70.70707   10.10101 2787.14427
 -50.50505   10.10101  950.59698
 -30.30303   10.10101  -69.70707
 -10.10101   10.10101 -273.76788
  10.10101   10.10101  338.41455
  30.30303   10.10101 1766.84022
  50.50505   10.10101 4011.50913
  70.70707   10.10101 7072.42128
  90.90909   10.10101 10949.57668
 111.11111   10.10101 15642.97531
 131.31313   10.10101 21152.61718
 151.51515   10.10101 27478.50230
 171.71717   10.10101 34620.63065
 191.91919   10.10101 42579.00224
 212.12121   10.10101 51353.61708
 232.32323   10.10101 60944.47516
 252.52525   10.10101 71351.57647
 272.72727   10.10101 82574.92103
 292.92929   10.10101 94614.50883
 313.13131   10.10101 107470.33986
 333.33333   10.10101 121142.41414
 353.53535   10.10101 135630.73166
 373.73737   10.10101 150935.29242
 393.93939   10.10101 167056.09642
 414.14141   10.10101 183993.14366
 434.34343   10.10101 201746.43414
 454.54545   10.10101 220315.96786
 474.74747   10.10101 239701.74482
 494.94949   10.10101 259903.76502
 515.15152   10.10101 280922.02847
 535.35354   10.10101 302756.53515
 555.55556   10.10101 325407.28507
 575.75758   10.10101 348874.27824
 595.95960   10.10101 373157.51464
 616.16162   10.10101 398256.99429
 636.36364   10.10101 424172.71717
 656.56566   10.10101 450904.68330
 676.76768   10.10101 478452.89266
 696.96970   10.10101 506817.34527
 717.17172   10.10101 535998.04112
 737.37374   10.10101 565994.98021
 757.57576   10.10101 596808.16253
 777.77778   10.10101 628437.58810
 797.97980   10.10101 660883.25691
 818.18182   10.10101 694145.16896
 838.38384   10.10101 728223.32425
 858.58586   10.10101 763117.72278
 878.78788   10.10101 798828.36455
 898.98990   10.10101 835355.24957
 919.19192   10.10101 872698.37782
 939.39394   10.10101 910857.74931
 959.59596   10.10101 949833.36404
 979.79798   10.10101 989625.22202
1000.00000   10.10101 1030233.32323
-1000.00000   30.30303 908879.78788
-979.79798   30.30303 870720.41639
-959.59596   30.30303 833377.28813
-939.39394   30.30303 796850.40312
-919.19192   30.30303 761139.76135
-898.98990   30.30303 726245.36282
-878.78788   30.30303 692167.20753
-858.58586   30.30303 658905.29548
-838.38384   30.30303 626459.62667
-818.18182   30.30303 594830.20110
-797.97980   30.30303 564017.01877
-777.77778   30.30303 534020.07969
-757.57576   30.30303 504839.38384
-737.37374   30.30303 476474.93123
-717.17172   30.30303 448926.72187
-696.96970   30.30303 422194.75574
-676.76768   30.30303 396279.03285
-656.56566   30.30303 371179.55321
-636.36364   30.30303 346896.31680
-616.16162   30.30303 323429.32364
-595.95960   30.30303 300778.57372
-575.75758   30.30303 278944.06703
-555.55556   30.30303 257925.80359
-535.35354   30.30303 237723.78339
-515.15152   30.30303 218338.00643
-494.94949   30.30303 199768.47271
-474.74747   30.30303 182015.18223
-454.54545   30.30303 165078.13499
-434.34343   30.30303 148957.33099
-414.14141   30.30303 133652.77023
-393.93939   30.30303 119164.45271
-373.73737   30.30303 105492.37843
-353.53535   30.30303 92636.54739
-333.33333   30.30303 80596.95960
-313.13131   30.30303 69373.61504
-292.92929   30.30303 58966.51372
-272.72727   30.30303 49375.65565
-252.52525   30.30303 40601.04081
-232.32323   30.30303 32642.66922
-212.12121   30.30303 25500.54086
-191.91919   30.30303 19174.65575
-171.71717   30.30303 13665.01388
-151.51515   30.30303 8971.61524
-131.31313   30.30303 5094.45985
-111.11111   30.30303 2033.54770
 -90.90909   30.30303 -211.12121
 -70.70707   30.30303 -1639.54688
 -50.50505   30.30303 -2251.72931
 -30.30303   30.30303 -2047.66850
 -10.10101   30.30303 -1027.36445
  10.10101   30.30303  809.18284
  30.30303   30.30303 3461.97337
  50.50505   30.30303 6931.00714
  70.70707   30.30303 11216.28415
  90.90909   30.30303 16317.80441
 111.11111   30.30303 22235.56790
