2 100 -5 5 100
  -4.34343    0.70707   -2.92929
  -4.14141    0.70707   -2.72727
  -3.93939    0.70707   -2.52525
  -3.73737    0.70707   -2.32323
  -3.53535    0.70707   -2.12121
  -3.33333    0.70707   -1.91919
  -3.13131    0.70707   -1.71717
  -2.92929    0.70707   -1.51515
  -2.72727    0.70707   -1.31313
  -2.52525    0.70707   -1.11111
  -2.32323    0.70707   -0.90909
  -2.12121    0.70707   -0.70707
  -1.91919    0.70707   -0.50505
  -1.71717    0.70707   -0.30303
  -1.51515    0.70707   -0.10101
  -1.31313    0.70707    0.10101
  -1.11111    0.70707    0.30303
  -0.90909    0.70707    0.50505
  -0.70707    0.70707    0.70707
  -0.50505    0.70707    0.90909
  -0.30303    0.70707    1.11111
  -0.10101    0.70707    1.31313
   0.10101    0.70707    1.51515
   0.30303    0.70707    1.71717
   0.50505    0.70707    1.91919
   0.70707    0.70707    2.12121
   0.90909    0.70707    2.32323
   1.11111    0.70707    2.52525
   1.31313    0.70707    2.72727
   1.51515    0.70707    2.92929
   1.71717    0.70707    3.13131
   1.91919    0.70707    3.33333
   2.12121    0.70707    3.53535
   2.32323    0.70707    3.73737
   2.52525    0.70707    3.93939
   2.72727    0.70707    4.14141
   2.92929    0.70707    4.34343
   3.13131    0.70707    4.54545
   3.33333    0.70707    4.74747
   3.53535    0.70707    4.94949
   3.73737    0.70707    5.15152
   3.93939    0.70707    5.35354
   4.14141    0.70707    5.55556
   4.34343    0.70707    5.75758
   4.54545    0.70707    5.95960
   4.74747    0.70707    6.16162
   4.94949    0.70707    6.36364
   5.15152    0.70707    6.56566
   5.35354    0.70707    6.76768
   5.55556    0.70707    6.96970
   5.75758    0.70707    7.17172
   5.95960    0.70707    7.37374
   6.16162    0.70707    7.57576
   6.36364    0.70707    7.77778
   6.56566    0.70707    7.97980
   6.76768    0.70707    8.18182
   6.96970    0.70707    8.38384
   7.17172    0.70707    8.58586
   7.37374    0.70707    8.78788
   7.57576    0.70707    8.98990
   7.77778    0.70707    9.19192
   7.97980    0.70707    9.39394
   8.18182    0.70707    9.59596
   8.38384    0.70707    9.79798
   8.58586    0.70707   10.00000
   8.78788    0.70707   10.20202
   8.98990    0.70707   10.40404
   9.19192    0.70707   10.60606
   9.39394    0.70707   10.80808
   9.59596    0.70707   11.01010
   9.79798    0.70707   11.21212
  10.00000    0.70707   11.41414
 -10.00000    0.90909   -8.18182
  -9.79798    0.90909   -7.97980
  -9.59596    0.90909   -7.77778
  -9.39394    0.90909   -7.57576
  -9.19192    0.90909   -7.37374
  -8.98990    0.90909   -7.17172
  -8.78788    0.90909   -6.96970
  -8.58586    0.90909   -6.76768
  -8.38384    0.90909   -6.56566
  -8.18182    0.90909   -6.36364
  -7.97980    0.90909   -6.16162
  -7.77778    0.90909   -5.95960
  -7.57576    0.90909   -5.75758
  -7.37374    0.90909   -5.55556
  -7.17172    0.90909   -5.35354
  -6.96970    0.90909   -5.15152
  -6.76768    0.90909   -4.94949
  -6.56566    0.90909   -4.74747
  -6.36364    0.90909   -4.54545
  -6.16162    0.90909   -4.34343
  -5.95960    0.90909   -4.14141
  -5.75758    0.90909   -3.93939
  -5.55556    0.90909   -3.73737
  -5.35354    0.90909   -3.53535
  -5.15152    0.90909   -3.33333
  -4.94949    0.90909   -3.13131
  -4.74747    0.90909   -2.92929
  -4.54545    0.90909   -2.72727
  -4.34343    0.90909   -2.52525
  -4.14141    0.90909   -2.32323
  -3.93939    0.90909   -2.12121
  -3.73737    0.90909   -1.91919
  -3.53535    0.90909   -1.71717
  -3.33333    0.90909   -1.51515
  -3.13131    0.90909   -1.31313
  -2.92929    0.90909   -1.11111
  -2.72727    0.90909   -0.90909
  -2.52525    0.90909   -0.70707
  -2.32323    0.90909   -0.50505
  -2.12121    0.90909   -0.30303
  -1.91919    0.90909   -0.10101
  -1.71717    0.90909    0.10101
  -1.51515    0.90909    0.30303
  -1.31313    0.90909    0.50505
  -1.11111    0.90909    0.70707
  -0.90909    0.90909    0.90909
  -0.70707    0.90909    1.11111
  -0.50505    0.90909    1.31313
  -0.30303    0.90909    1.51515
  -0.10101    0.90909    1.71717
   0.10101    0.90909    1.91919
   0.30303    0.90909    2.12121
   0.50505    0.90909    2.32323
   0.70707    0.90909    2.52525
   0.90909    0.90909    2.72727
   1.11111    0.90909    2.92929
   1.31313    0.90909    3.13131
   1.51515    0.90909    3.33333
   1.71717    0.90909    3.53535
   1.91919    0.90909    3.73737
   2.12121    0.90909    3.93939
   2.32323    0.90909    4.14141
   2.52525    0.90909    4.34343
   2.72727    0.90909    4.54545
   2.92929    0.90909    4.74747
   3.13131    0.90909    4.94949
   3.33333    0.90909    5.15152
   3.53535    0.90909    5.35354
   3.73737    0.90909    5.55556
   3.93939    0.90909    5.75758
   4.14141    0.90909    5.95960
   4.34343    0.90909    6.16162
   4.54545    0.90909    6.36364
   4.74747    0.90909    6.56566
   4.94949    0.90909    6.76768
   5.15152    0.90909    6.96970
   5.35354    0.90909    7.17172
   5.55556    0.90909    7.37374
   5.75758    0.90909    7.57576
   5.95960    0.90909    7.77778
   6.16162    0.90909    7.97980
   6.36364    0.90909    8.18182
   6.56566    0.90909    8.38384
   6.76768    0.90909    8.58586
   6.96970    0.90909    8.78788
   7.17172    0.90909    8.98990
   7.37374    0.90909    9.19192
   7.57576    0.90909    9.39394
   7.77778    0.90909    9.59596
   7.97980    0.90909    9.79798
   8.18182    0.90909   10.00000
   8.38384    0.90909   10.20202
   8.58586    0.90909   10.40404
   8.78788    0.90909   10.60606
   8.98990    0.90909   10.80808
   9.19192    0.90909   11.01010
   9.39394    0.90909   11.21212
   9.59596    0.90909   11.41414
   9.79798    0.90909   11.61616
  10.00000    0.90909   11.81818
 -10.00000    1.11111   -7.77778
  -9.79798    1.11111   -7.57576
  -9.59596    1.11111   -7.37374
  -9.39394    1.11111   -7.17172
  -9.19192    1.11111   -6.96970
  -8.98990    1.11111   -6.76768
  -8.78788    1.11111   -6.56566
  -8.58586    1.11111   -6.36364
  -8.38384    1.11111   -6.16162
  -8.18182    1.11111   -5.95960
  -7.97980    1.11111   -5.75758
  -7.77778    1.11111   -5.55556
  -7.57576    1.11111   -5.35354
  -7.37374    1.11111   -5.15152
  -7.17172    1.11111   -4.94949
  -6.96970    1.11111   -4.74747
  -6.76768    1.11111   -4.54545
  -6.56566    1.11111   -4.34343
  -6.36364    1.11111   -4.14141
  -6.16162    1.11111   -3.93939
  -5.95960    1.11111   -3.73737
  -5.75758    1.11111   -3.53535
  -5.55556    1.11111   -3.33333
  -5.35354    1.11111   -3.13131
  -5.15152    1.11111   -2.92929
  -4.94949    1.11111   -2.72727
  -4.74747    1.11111   -2.52525
  -4.54545    1.11111   -2.32323
  -4.34343    1.11111   -2.12121
  -4.14141    1.11111   -1.91919
  -3.93939    1.11111   -1.71717
  -3.73737    1.11111   -1.51515
  -3.53535    1.11111   -1.31313
  -3.33333    1.11111   -1.11111
  -3.13131    1.11111   -0.90909
  -2.92929    1.11111   -0.70707
  -2.72727    1.11111   -0.50505
  -2.52525    1.11111   -0.30303
  -2.32323    1.11111   -0.10101
  -2.12121    1.11111    0.10101
  -1.91919    1.11111    0.30303
  -1.71717    1.11111    0.50505
  -1.51515    1.11111    0.70707
  -1.31313    1.11111    0.90909
  -1.11111    1.11111    1.11111
  -0.90909    1.11111    1.31313
  -0.70707    1.11111    1.51515
  -0.50505    1.11111    1.71717
  -0.30303    1.11111    1.91919
  -0.10101    1.11111    2.12121
   0.10101    1.11111    2.32323
   0.30303    1.11111    2.52525
   0.50505    1.11111    2.72727
   0.70707    1.11111    2.92929
   0.90909    1.11111    3.13131
   1.11111    1.11111    3.33333
   1.31313    1.11111    3.53535
   1.51515    1.11111    3.73737
   1.71717    1.11111    3.93939
   1.91919    1.11111    4.14141
   2.12121    1.11111    4.34343
   2.32323    1.11111    4.54545
   2.52525    1.11111    4.74747
   2.72727    1.11111    4.94949
   2.92929    1.11111    5.15152
   3.13131    1.11111    5.35354
   3.33333    1.11111    5.55556
   3.53535    1.11111    5.75758
   3.73737    1.11111    5.95960
   3.93939    1.11111    6.16162
   4.14141    1.11111    6.36364
   4.34343    1.11111    6.56566
   4.54545    1.11111    6.76768
   4.74747    1.11111    6.96970
   4.94949    1.11111    7.17172
   5.15152    1.11111    7.37374
   5.35354    1.11111    7.57576
   5.55556    1.11111    7.77778
   5.75758    1.11111    7.97980
   5.95960    1.11111    8.18182
   6.16162    1.11111    8.38384
   6.36364    1.11111    8.58586
   6.56566    1.11111    8.78788
   6.76768    1.11111    8.98990
   6.96970    1.11111    9.19192
   7.17172    1.11111    9.39394
   7.37374    1.11111    9.59596
   7.57576    1.11111    9.79798
   7.77778    1.11111   10.00000
   7.97980    1.11111   10.20202
   8.18182    1.11111   10.40404
   8.38384    1.11111   10.60606
   8.58586    1.11111   10.80808
   8.78788    1.11111   11.01010
   8.98990    1.11111   11.21212
   9.19192    1.11111   11.41414
   9.39394    1.11111   11.61616
   9.59596    1.11111   11.81818
   9.79798    1.11111   12.02020
  10.00000    1.11111   12.22222
 -10.00000    1.31313   -7.37374
  -9.79798    1.31313   -7.17172
  -9.59596    1.31313   -6.96970
  -9.39394    1.31313   -6.76768
  -9.19192    1.31313   -6.56566
  -8.98990    1.31313   -6.36364
  -8.78788    1.31313   -6.16162
  -8.58586    1.31313   -5.95960
  -8.38384    1.31313   -5.75758
  -8.18182    1.31313   -5.55556
  -7.97980    1.31313   -5.35354
  -7.77778    1.31313   -5.15152
  -7.57576    1.31313   -4.94949
  -7.37374    1.31313   -4.74747
  -7.17172    1.31313   -4.54545
  -6.96970    1.31313   -4.34343
  -6.76768    1.31313   -4.14141
  -6.56566    1.31313   -3.93939
  -6.36364    1.31313   -3.73737
  -6.16162    1.31313   -3.53535
  -5.95960    1.31313   -3.33333
  -5.75758    1.31313   -3.13131
  -5.55556    1.31313   -2.92929
  -5.35354    1.31313   -2.72727
  -5.15152    1.31313   -2.52525
  -4.94949    1.31313   -2.32323
  -4.74747    1.31313   -2.12121
  -4.54545    1.31313   -1.91919
  -4.34343    1.31313   -1.71717
  -4.14141    1.31313   -1.51515
  -3.93939    1.31313   -1.31313
  -3.73737    1.31313   -1.11111
  -3.53535    1.31313   -0.90909
  -3.33333    1.31313   -0.70707
  -3.13131    1.31313   -0.50505
  -2.92929    1.31313   -0.30303
  -2.72727    1.31313   -0.10101
  -2.52525    1.31313    0.10101
  -2.32323    1.31313    0.30303
  -2.12121    1.31313    0.50505
  -1.91919    1.31313    0.70707
  -1.71717    1.31313    0.90909
  -1.51515    1.31313    1.11111
  -1.31313    1.31313    1.31313
  -1.11111    1.31313    1.51515
  -0.90909    1.31313    1.71717
  -0.70707    1.31313    1.91919
  -0.50505    1.31313    2.12121
  -0.30303    1.31313    2.32323
  -0.10101    1.31313    2.52525
   0.10101    1.31313    2.72727
   0.30303    1.31313    2.92929
   0.50505    1.31313    3.13131
   0.70707    1.31313    3.33333
   0.90909    1.31313    3.53535
   1.11111    1.31313    3.73737
   1.31313    1.31313    3.93939
   1.51515    1.31313    4.14141
   1.71717    1.31313    4.34343
   1.91919    1.31313    4.54545
   2.12121    1.31313    4.74747
   2.32323    1.31313    4.94949
   2.52525    1.31313    5.15152
   2.72727    1.31313    5.35354
   2.92929    1.31313    5.55556
   3.13131    1.31313    5.75758
   3.33333    1.31313    5.95960
   3.53535    1.31313    6.16162
   3.73737    1.31313    6.36364
   3.93939    1.31313    6.56566
   4.14141    1.31313    6.76768
   4.34343    1.31313    6.96970
   4.54545    1.31313    7.17172
   4.74747    1.31313    7.37374
   4.94949    1.31313    7.57576
   5.15152    1.31313    7.77778
   5.35354    1.31313    7.97980
   5.55556    1.31313    8.18182
   5.75758    1.31313    8.38384
   5.95960    1.31313    8.58586
   6.16162    1.31313    8.78788
   6.36364    1.31313    8.98990
   6.56566    1.31313    9.19192
   6.76768    1.31313    9.39394
   6.96970    1.31313    9.59596
   7.17172    1.31313    9.79798
   7.37374    1.31313   10.00000
   7.57576    1.31313   10.20202
   7.77778    1.31313   10.40404
   7.97980    1.31313   10.60606
   8.18182    1.31313   10.80808
   8.38384    1.31313   11.01010
   8.58586    1.31313   11.21212
   8.78788    1.31313   11.41414
   8.98990    1.31313   11.61616
   9.19192    1.31313   11.81818
   9.39394    1.31313   12.02020
   9.59596    1.31313   12.22222
   9.79798    1.31313   12.42424
  10.00000    1.31313   12.62626
 -10.00000    1.51515   -6.96970
  -9.79798    1.51515   -6.76768
  -9.59596    1.51515   -6.56566
  -9.39394    1.51515   -6.36364
  -9.19192    1.51515   -6.16162
  -8.98990    1.51515   -5.95960
  -8.78788    1.51515   -5.75758
  -8.58586    1.51515   -5.55556
  -8.38384    1.51515   -5.35354
  -8.18182    1.51515   -5.15152
  -7.97980    1.51515   -4.94949
  -7.77778    1.51515   -4.74747
  -7.57576    1.51515   -4.54545
  -7.37374    1.51515   -4.34343
  -7.17172    1.51515   -4.14141
  -6.96970    1.51515   -3.93939
  -6.76768    1.51515   -3.73737
  -6.56566    1.51515   -3.53535
  -6.36364    1.51515   -3.33333
  -6.16162    1.51515   -3.13131
  -5.95960    1.51515   -2.92929
  -5.75758    1.51515   -2.72727
  -5.55556    1.51515   -2.52525
  -5.35354    1.51515   -2.32323
  -5.15152    1.51515   -2.12121
  -4.94949    1.51515   -1.91919
  -4.74747    1.51515   -1.71717
  -4.54545    1.51515   -1.51515
  -4.34343    1.51515   -1.31313
  -4.14141    1.51515   -1.11111
  -3.93939    1.51515   -0.90909
  -3.73737    1.51515   -0.70707
  -3.53535    1.51515   -0.50505
  -3.33333    1.51515   -0.30303
  -3.13131    1.51515   -0.10101
  -2.92929    1.51515    0.10101
  -2.72727    1.51515    0.30303
  -2.52525    1.51515    0.50505
  -2.32323    1.51515    0.70707
  -2.12121    1.51515    0.90909
  -1.91919    1.51515    1.11111
  -1.71717    1.51515    1.31313
  -1.51515    1.51515    1.51515
  -1.31313    1.51515    1.71717
  -1.11111    1.51515    1.91919
  -0.90909    1.51515    2.12121
  -0.70707    1.51515    2.32323
  -0.50505    1.51515    2.52525
  -0.30303    1.51515    2.72727
  -0.10101    1.51515    2.92929
   0.10101    1.51515    3.13131
   0.30303    1.51515    3.33333
   0.50505    1.51515    3.53535
   0.70707    1.51515    3.73737
   0.90909    1.51515    3.93939
   1.11111    1.51515    4.14141
   1.31313    1.51515    4.34343
   1.51515    1.51515    4.54545
   1.71717    1.51515    4.74747
   1.91919    1.51515    4.94949
   2.12121    1.51515    5.15152
   2.32323    1.51515    5.35354
   2.52525    1.51515    5.55556
   2.72727    1.51515    5.75758
   2.92929    1.51515    5.95960
   3.13131    1.51515    6.16162
   3.33333    1.51515    6.36364
   3.53535    1.51515    6.56566
   3.73737    1.51515    6.76768
   3.93939    1.51515    6.96970
   4.14141    1.51515    7.17172
   4.34343    1.51515    7.37374
   4.54545    1.51515    7.57576
   4.74747    1.51515    7.77778
   4.94949    1.51515    7.97980
   5.15152    1.51515    8.18182
   5.35354    1.51515    8.38384
   5.55556    1.51515    8.58586
   5.75758    1.51515    8.78788
   5.95960    1.51515    8.98990
   6.16162    1.51515    9.19192
   6.36364    1.51515    9.39394
   6.56566    1.51515    9.59596
   6.76768    1.51515    9.79798
   6.96970    1.51515   10.00000
   7.17172    1.51515   10.20202
   7.37374    1.51515   10.40404
   7.57576    1.51515   10.60606
   7.77778    1.51515   10.80808
   7.97980    1.51515   11.01010
   8.18182    1.51515   11.21212
   8.38384    1.51515   11.41414
   8.58586    1.51515   11.61616
   8.78788    1.51515   11.81818
   8.98990    1.51515   12.02020
   9.19192    1.51515   12.22222
   9.39394    1.51515   12.42424
   9.59596    1.51515   12.62626
   9.79798    1.51515   12.82828
  10.00000    1.51515   13.03030
 -10.00000    1.71717   -6.56566
  -9.79798    1.71717   -6.36364
  -9.59596    1.71717   -6.16162
  -9.39394    1.71717   -5.95960
  -9.19192    1.71717   -5.75758
  -8.98990    1.71717   -5.55556
  -8.78788    1.71717   -5.35354
  -8.58586    1.71717   -5.15152
  -8.38384    1.71717   -4.94949
  -8.18182    1.71717   -4.74747
  -7.97980    1.71717   -4.54545
  -7.77778    1.71717   -4.34343
  -7.57576    1.71717   -4.14141
  -7.37374    1.71717   -3.93939
  -7.17172    1.71717   -3.73737
  -6.96970    1.71717   -3.53535
  -6.76768    1.71717   -3.33333
  -6.56566    1.71717   -3.13131
  -6.36364    1.71717   -2.92929
  -6.16162    1.71717   -2.72727
  -5.95960    1.71717   -2.52525
  -5.75758    1.71717   -2.32323
  -5.55556    1.71717   -2.12121
  -5.35354    1.71717   -1.91919
  -5.15152    1.71717   -1.71717
  -4.94949    1.71717   -1.51515
  -4.74747    1.71717   -1.31313
  -4.54545    1.71717   -1.11111
  -4.34343    1.71717   -0.90909
  -4.14141    1.71717   -0.70707
  -3.93939    1.71717   -0.50505
  -3.73737    1.71717   -0.30303
  -3.53535    1.71717   -0.10101
  -3.33333    1.71717    0.10101
  -3.13131    1.71717    0.30303
  -2.92929    1.71717    0.50505
  -2.72727    1.71717    0.70707
  -2.52525    1.71717    0.90909
  -2.32323    1.71717    1.11111
  -2.12121    1.71717    1.31313
  -1.91919    1.71717    1.51515
  -1.71717    1.71717    1.71717
  -1.51515    1.71717    1.91919
  -1.31313    1.71717    2.12121
  -1.11111    1.71717    2.32323
  -0.90909    1.71717    2.52525
  -0.70707    1.71717    2.72727
  -0.50505    1.71717    2.92929
  -0.30303    1.71717    3.13131
  -0.10101    1.71717    3.33333
   0.10101    1.71717    3.53535
   0.30303    1.71717    3.73737
   0.50505    1.71717    3.93939
   0.70707    1.71717    4.14141
   0.90909    1.71717    4.34343
   1.11111    1.71717    4.54545
   1.31313    1.71717    4.74747
   1.51515    1.71717    4.94949
   1.71717    1.71717    5.15152
   1.91919    1.71717    5.35354
   2.12121    1.71717    5.55556
   2.32323    1.71717    5.75758
   2.52525    1.71717    5.95960
   2.72727    1.71717    6.16162
   2.92929    1.71717    6.36364
   3.13131    1.71717    6.56566
   3.33333    1.71717    6.76768
   3.53535    1.71717    6.96970
   3.73737    1.71717    7.17172
   3.93939    1.71717    7.37374
   4.14141    1.71717    7.57576
   4.34343    1.71717    7.77778
   4.54545    1.71717    7.97980
   4.74747    1.71717    8.18182
   4.94949    1.71717    8.38384
   5.15152    1.71717    8.58586
   5.35354    1.71717    8.78788
   5.55556    1.71717    8.98990
   5.75758    1.71717    9.19192
   5.95960    1.71717    9.39394
   6.16162    1.71717    9.59596
   6.36364    1.71717    9.79798
   6.56566    1.71717   10.00000
   6.76768    1.71717   10.20202
   6.96970    1.71717   10.40404
   7.17172    1.71717   10.60606
   7.37374    1.71717   10.80808
   7.57576    1.71717   11.01010
   7.77778    1.71717   11.21212
   7.97980    1.71717   11.41414
   8.18182    1.71717   11.61616
   8.38384    1.71717   11.81818
   8.58586    1.71717   12.02020
   8.78788    1.71717   12.22222
   8.98990    1.71717   12.42424
   9.19192    1.71717   12.62626
   9.39394    1.71717   12.82828
   9.59596    1.71717   13.03030
   9.79798    1.71717   13.23232
  10.00000    1.71717   13.43434
 -10.00000    1.91919   -6.16162
  -9.79798    1.91919   -5.95960
  -9.59596    1.91919   -5.75758
  -9.39394    1.91919   -5.55556
  -9.19192    1.91919   -5.35354
  -8.98990    1.91919   -5.15152
  -8.78788    1.91919   -4.94949
  -8.58586    1.91919   -4.74747
  -8.38384    1.91919   -4.54545
  -8.18182    1.91919   -4.34343
  -7.97980    1.91919   -4.14141
  -7.77778    1.91919   -3.93939
  -7.57576    1.91919   -3.73737
  -7.37374    1.91919   -3.53535
  -7.17172    1.91919   -3.33333
  -6.96970    1.91919   -3.13131
  -6.76768    1.91919   -2.92929
  -6.56566    1.91919   -2.72727
  -6.36364    1.91919   -2.52525
  -6.16162    1.91919   -2.32323
  -5.95960    1.91919   -2.12121
  -5.75758    1.91919   -1.91919
  -5.55556    1.91919   -1.71717
  -5.35354    1.91919   -1.51515
  -5.15152    1.91919   -1.31313
  -4.94949    1.91919   -1.11111
  -4.74747    1.91919   -0.90909
  -4.54545    1.91919   -0.70707
  -4.34343    1.91919   -0.50505
  -4.14141    1.91919   -0.30303
  -3.93939    1.91919   -0.10101
  -3.73737    1.91919    0.10101
  -3.53535    1.91919    0.30303
  -3.33333    1.91919    0.50505
  -3.13131    1.91919    0.70707
  -2.92929    1.91919    0.90909
  -2.72727    1.91919    1.11111
  -2.52525    1.91919    1.31313
  -2.32323    1.91919    1.51515
  -2.12121    1.91919    1.71717
  -1.91919    1.91919    1.91919
  -1.71717    1.91919    2.12121
  -1.51515    1.91919    2.32323
  -1.31313    1.91919    2.52525
  -1.11111    1.91919    2.72727
  -0.90909    1.91919    2.92929
  -0.70707    1.91919    3.13131
  -0.50505    1.91919    3.33333
  -0.30303    1.91919    3.53535
  -0.10101    1.91919    3.73737
   0.10101    1.91919    3.93939
   0.30303    1.91919    4.14141
   0.50505    1.91919    4.34343
   0.70707    1.91919    4.54545
   0.90909    1.91919    4.74747
   1.11111    1.91919    4.94949
   1.31313    1.91919    5.15152
   1.51515    1.91919    5.35354
   1.71717    1.91919    5.55556
   1.91919    1.91919    5.75758
   2.12121    1.91919    5.95960
   2.32323    1.91919    6.16162
   2.52525    1.91919    6.36364
   2.72727    1.91919    6.56566
   2.92929    1.91919    6.76768
   3.13131    1.91919    6.96970
   3.33333    1.91919    7.17172
   3.53535    1.91919    7.37374
   3.73737    1.91919    7.57576
   3.93939    1.91919    7.77778
   4.14141    1.91919    7.97980
   4.34343    1.91919    8.18182
   4.54545    1.91919    8.38384
   4.74747    1.91919    8.58586
   4.94949    1.91919    8.78788
   5.15152    1.91919    8.98990
   5.35354    1.91919    9.19192
   5.55556    1.91919    9.39394
   5.75758    1.91919    9.59596
   5.95960    1.91919    9.79798
   6.16162    1.91919   10.00000
   6.36364    1.91919   10.20202
   6.56566    1.91919   10.40404
   6.76768    1.91919   10.60606
   6.96970    1.91919   10.80808
   7.17172    1.91919   11.01010
   7.37374    1.91919   11.21212
   7.57576    1.91919   11.41414
   7.77778    1.91919   11.61616
   7.97980    1.91919   11.81818
   8.18182    1.91919   12.02020
   8.38384    1.91919   12.22222
   8.58586    1.91919   12.42424
   8.78788    1.91919   12.62626
   8.98990    1.91919   12.82828
   9.19192    1.91919   13.03030
   9.39394    1.91919   13.23232
   9.59596    1.91919   13.43434
   9.79798    1.91919   13.63636
  10.00000    1.91919   13.83838
 -10.00000    2.12121   -5.75758
  -9.79798    2.12121   -5.55556
  -9.59596    2.12121   -5.35354
  -9.39394    2.12121   -5.15152
  -9.19192    2.12121   -4.94949
  -8.98990    2.12121   -4.74747
  -8.78788    2.12121   -4.54545
  -8.58586    2.12121   -4.34343
  -8.38384    2.12121   -4.14141
  -8.18182    2.12121   -3.93939
  -7.97980    2.12121   -3.73737
  -7.77778    2.12121   -3.53535
  -7.57576    2.12121   -3.33333
  -7.37374    2.12121   -3.13131
  -7.17172    2.12121   -2.92929
  -6.96970    2.12121   -2.72727
  -6.76768    2.12121   -2.52525
  -6.56566    2.12121   -2.32323
  -6.36364    2.12121   -2.12121
  -6.16162    2.12121   -1.91919
  -5.95960    2.12121   -1.71717
  -5.75758    2.12121   -1.51515
  -5.55556    2.12121   -1.31313
  -5.35354    2.12121   -1.11111
  -5.15152    2.12121   -0.90909
  -4.94949    2.12121   -0.70707
  -4.74747    2.12121   -0.50505
  -4.54545    2.12121   -0.30303
  -4.34343    2.12121   -0.10101
  -4.14141    2.12121    0.10101
  -3.93939    2.12121    0.30303
  -3.73737    2.12121    0.50505
  -3.53535    2.12121    0.70707
  -3.33333    2.12121    0.90909
  -3.13131    2.12121    1.11111
  -2.92929    2.12121    1.31313
  -2.72727    2.12121    1.51515
  -2.52525    2.12121    1.71717
  -2.32323    2.12121    1.91919
  -2.12121    2.12121    2.12121
  -1.91919    2.12121    2.32323
  -1.71717    2.12121    2.52525
  -1.51515    2.12121    2.72727
  -1.31313    2.12121    2.92929
  -1.11111    2.12121    3.13131
  -0.90909    2.12121    3.33333
  -0.70707    2.12121    3.53535
  -0.50505    2.12121    3.73737
  -0.30303    2.12121    3.93939
  -0.10101    2.12121    4.14141
   0.10101    2.12121    4.34343
   0.30303    2.12121    4.54545
   0.50505    2.12121    4.74747
   0.70707    2.12121    4.94949
   0.90909    2.12121    5.15152
   1.11111    2.12121    5.35354
   1.31313    2.12121    5.55556
   1.51515    2.12121    5.75758
   1.71717    2.12121    5.95960
   1.91919    2.12121    6.16162
   2.12121    2.12121    6.36364
   2.32323    2.12121    6.56566
   2.52525    2.12121    6.76768
   2.72727    2.12121    6.96970
   2.92929    2.12121    7.17172
   3.13131    2.12121    7.37374
   3.33333    2.12121    7.57576
   3.53535    2.12121    7.77778
   3.73737    2.12121    7.97980
   3.93939    2.12121    8.18182
   4.14141    2.12121    8.38384
   4.34343    2.12121    8.58586
   4.54545    2.12121    8.78788
   4.74747    2.12121    8.98990
   4.94949    2.12121    9.19192
   5.15152    2.12121    9.39394
   5.35354    2.12121    9.59596
   5.55556    2.12121    9.79798
   5.75758    2.12121   10.00000
   5.95960    2.12121   10.20202
   6.16162    2.12121   10.40404
   6.36364    2.12121   10.60606
   6.56566    2.12121   10.80808
   6.76768    2.12121   11.01010
   6.96970    2.12121   11.21212
   7.17172    2.12121   11.41414
   7.37374    2.12121   11.61616
   7.57576    2.12121   11.81818
   7.77778    2.12121   12.02020
   7.97980    2.12121   12.22222
   8.18182    2.12121   12.42424
   8.38384    2.12121   12.62626
   8.58586    2.12121   12.82828
   8.78788    2.12121   13.03030
   8.98990    2.12121   13.23232
   9.19192    2.12121   13.43434
   9.39394    2.12121   13.63636
   9.59596    2.12121   13.83838
   9.79798    2.12121   14.04040
  10.00000    2.12121   14.24242
 -10.00000    2.32323   -5.35354
  -9.79798    2.32323   -5.15152
  -9.59596    2.32323   -4.94949
  -9.39394    2.32323   -4.74747
  -9.19192    2.32323   -4.54545
  -8.98990    2.32323   -4.34343
  -8.78788    2.32323   -4.14141
  -8.58586    2.32323   -3.93939
  -8.38384    2.32323   -3.73737
  -8.18182    2.32323   -3.53535
  -7.97980    2.32323   -3.33333
  -7.77778    2.32323   -3.13131
  -7.57576    2.32323   -2.92929
  -7.37374    2.32323   -2.72727
  -7.17172    2.32323   -2.52525
  -6.96970    2.32323   -2.32323
  -6.76768    2.32323   -2.12121
  -6.56566    2.32323   -1.91919
  -6.36364    2.32323   -1.71717
  -6.16162    2.32323   -1.51515
  -5.95960    2.32323   -1.31313
  -5.75758    2.32323   -1.11111
  -5.55556    2.32323   -0.90909
  -5.35354    2.32323   -0.70707
  -5.15152    2.32323   -0.50505
  -4.94949    2.32323   -0.30303
  -4.74747    2.32323   -0.10101
  -4.54545    2.32323    0.10101
  -4.34343    2.32323    0.30303
  -4.14141    2.32323    0.50505
  -3.93939    2.32323    0.70707
  -3.73737    2.32323    0.90909
  -3.53535    2.32323    1.11111
  -3.33333    2.32323    1.31313
  -3.13131    2.32323    1.51515
  -2.92929    2.32323    1.71717
  -2.72727    2.32323    1.91919
  -2.52525    2.32323    2.12121
  -2.32323    2.32323    2.32323
  -2.12121    2.32323    2.52525
  -1.91919    2.32323    2.72727
  -1.71717    2.32323    2.92929
  -1.51515    2.32323    3.13131
  -1.31313    2.32323    3.33333
  -1.11111    2.32323    3.53535
  -0.90909    2.32323    3.73737
  -0.70707    2.32323    3.93939
  -0.50505    2.32323    4.14141
  -0.30303    2.32323    4.34343
  -0.10101    2.32323    4.54545
   0.10101    2.32323    4.74747
   0.30303    2.32323    4.94949
   0.50505    2.32323    5.15152
   0.70707    2.32323    5.35354
   0.90909    2.32323    5.55556
   1.11111    2.32323    5.75758
   1.31313    2.32323    5.95960
   1.51515    2.32323    6.16162
