2 60 -5 5 60
-494.94949   50.50505 -393.93939
-474.74747   50.50505 -373.73737
-454.54545   50.50505 -353.53535
-434.34343   50.50505 -333.33333
-414.14141   50.50505 -313.13131
-393.93939   50.50505 -292.92929
-373.73737   50.50505 -272.72727
-353.53535   50.50505 -252.52525
-333.33333   50.50505 -232.32323
-313.13131   50.50505 -212.12121
-292.92929   50.50505 -191.91919
-272.72727   50.50505 -171.71717
-252.52525   50.50505 -151.51515
-232.32323   50.50505 -131.31313
-212.12121   50.50505 -111.11111
-191.91919   50.50505  -90.90909
-171.71717   50.50505  -70.70707
-151.51515   50.50505  -50.50505
-131.31313   50.50505  -30.30303
-111.11111   50.50505  -10.10101
 -90.90909   50.50505   10.10101
 -70.70707   50.50505   30.30303
 -50.50505   50.50505   50.50505
 -30.30303   50.50505   70.70707
 -10.10101   50.50505   90.90909
  10.10101   50.50505  111.11111
  30.30303   50.50505  131.31313
  50.50505   50.50505  151.51515
  70.70707   50.50505  171.71717
  90.90909   50.50505  191.91919
 111.11111   50.50505  212.12121
 131.31313   50.50505  232.32323
 151.51515   50.50505  252.52525
 171.71717   50.50505  272.72727
 191.91919   50.50505  292.92929
 212.12121   50.50505  313.13131
 232.32323   50.50505  333.33333
 252.52525   50.50505  353.53535
 272.72727   50.50505  373.73737
 292.92929   50.50505  393.93939
 313.13131   50.50505  414.14141
 333.33333   50.50505  434.34343
 353.53535   50.50505  454.54545
 373.73737   50.50505  474.74747
 393.93939   50.50505  494.94949
 414.14141   50.50505  515.15152
 434.34343   50.50505  535.35354
 454.54545   50.50505  555.55556
 474.74747   50.50505  575.75758
 494.94949   50.50505  595.95960
 515.15152   50.50505  616.16162
 535.35354   50.50505  636.36364
 555.55556   50.50505  656.56566
 575.75758   50.50505  676.76768
 595.95960   50.50505  696.96970
 616.16162   50.50505  717.17172
 636.36364   50.50505  737.37374
 656.56566   50.50505  757.57576
 676.76768   50.50505  777.77778
 696.96970   50.50505  797.97980
 717.17172   50.50505  818.18182
 737.37374   50.50505  838.38384
 757.57576   50.50505  858.58586
 777.77778   50.50505  878.78788
 797.97980   50.50505  898.98990
 818.18182   50.50505  919.19192
 838.38384   50.50505  939.39394
 858.58586   50.50505  959.59596
 878.78788   50.50505  979.79798
 898.98990   50.50505 1000.00000
 919.19192   50.50505 1020.20202
 939.39394   50.50505 1040.40404
 959.59596   50.50505 1060.60606
 979.79798   50.50505 1080.80808
1000.00000   50.50505 1101.01010
-1000.00000   70.70707 -858.58586
-979.79798   70.70707 -838.38384
-959.59596   70.70707 -818.18182
-939.39394   70.70707 -797.97980
-919.19192   70.70707 -777.77778
-898.98990   70.70707 -757.57576
-878.78788   70.70707 -737.37374
-858.58586   70.70707 -717.17172
-838.38384   70.70707 -696.96970
-818.18182   70.70707 -676.76768
-797.97980   70.70707 -656.56566
-777.77778   70.70707 -636.36364
-757.57576   70.70707 -616.16162
-737.37374   70.70707 -595.95960
-717.17172   70.70707 -575.75758
-696.96970   70.70707 -555.55556
-676.76768   70.70707 -535.35354
-656.56566   70.70707 -515.15152
-636.36364   70.70707 -494.94949
-616.16162   70.70707 -474.74747
-595.95960   70.70707 -454.54545
-575.75758   70.70707 -434.34343
-555.55556   70.70707 -414.14141
-535.35354   70.70707 -393.93939
-515.15152   70.70707 -373.73737
-494.94949   70.70707 -353.53535
-474.74747   70.70707 -333.33333
-454.54545   70.70707 -313.13131
-434.34343   70.70707 -292.92929
-414.14141   70.70707 -272.72727
-393.93939   70.70707 -252.52525
-373.73737   70.70707 -232.32323
-353.53535   70.70707 -212.12121
-333.33333   70.70707 -191.91919
-313.13131   70.70707 -171.71717
-292.92929   70.70707 -151.51515
-272.72727   70.70707 -131.31313
-252.52525   70.70707 -111.11111
-232.32323   70.70707  -90.90909
-212.12121   70.70707  -70.70707
-191.91919   70.70707  -50.50505
-171.71717   70.70707  -30.30303
-151.51515   70.70707  -10.10101
-131.31313   70.70707   10.10101
-111.11111   70.70707   30.30303
 -90.90909   70.70707   50.50505
 -70.70707   70.70707   70.70707
 -50.50505   70.70707   90.90909
 -30.30303   70.70707  111.11111
 -10.10101   70.70707  131.31313
  10.10101   70.70707  151.51515
  30.30303   70.70707  171.71717
  50.50505   70.70707  191.91919
  70.70707   70.70707  212.12121
  90.90909   70.70707  232.32323
 111.11111   70.70707  252.52525
 131.31313   70.70707  272.72727
 151.51515   70.70707  292.92929
 171.71717   70.70707  313.13131
 191.91919   70.70707  333.33333
 212.12121   70.70707  353.53535
 232.32323   70.70707  373.73737
 252.52525   70.70707  393.93939
 272.72727   70.70707  414.14141
 292.92929   70.70707  434.34343
 313.13131   70.70707  454.54545
 333.33333   70.70707  474.74747
 353.53535   70.70707  494.94949
 373.73737   70.70707  515.15152
 393.93939   70.70707  535.35354
 414.14141   70.70707  555.55556
 434.34343   70.70707  575.75758
 454.54545   70.70707  595.95960
 474.74747   70.70707  616.16162
 494.94949   70.70707  636.36364
 515.15152   70.70707  656.56566
 535.35354   70.70707  676.76768
 555.55556   70.70707  696.96970
 575.75758   70.70707  717.17172
 595.95960   70.70707  737.37374
 616.16162   70.70707  757.57576
 636.36364   70.70707  777.77778
 656.56566   70.70707  797.97980
 676.76768   70.70707  818.18182
 696.96970   70.70707  838.38384
 717.17172   70.70707  858.58586
 737.37374   70.70707  878.78788
 757.57576   70.70707  898.98990
 777.77778   70.70707  919.19192
 797.97980   70.70707  939.39394
 818.18182   70.70707  959.59596
 838.38384   70.70707  979.79798
 858.58586   70.70707 1000.00000
 878.78788   70.70707 1020.20202
 898.98990   70.70707 1040.40404
 919.19192   70.70707 1060.60606
 939.39394   70.70707 1080.80808
 959.59596   70.70707 1101.01010
 979.79798   70.70707 1121.21212
1000.00000   70.70707 1141.41414
-1000.00000   90.90909 -818.18182
-979.79798   90.90909 -797.97980
-959.59596   90.90909 -777.77778
-939.39394   90.90909 -757.57576
-919.19192   90.90909 -737.37374
-898.98990   90.90909 -717.17172
-878.78788   90.90909 -696.96970
-858.58586   90.90909 -676.76768
-838.38384   90.90909 -656.56566
-818.18182   90.90909 -636.36364
-797.97980   90.90909 -616.16162
-777.77778   90.90909 -595.95960
-757.57576   90.90909 -575.75758
-737.37374   90.90909 -555.55556
-717.17172   90.90909 -535.35354
-696.96970   90.90909 -515.15152
-676.76768   90.90909 -494.94949
-656.56566   90.90909 -474.74747
-636.36364   90.90909 -454.54545
-616.16162   90.90909 -434.34343
-595.95960   90.90909 -414.14141
-575.75758   90.90909 -393.93939
-555.55556   90.90909 -373.73737
-535.35354   90.90909 -353.53535
-515.15152   90.90909 -333.33333
-494.94949   90.90909 -313.13131
-474.74747   90.90909 -292.92929
-454.54545   90.90909 -272.72727
-434.34343   90.90909 -252.52525
-414.14141   90.90909 -232.32323
-393.93939   90.90909 -212.12121
-373.73737   90.90909 -191.91919
-353.53535   90.90909 -171.71717
-333.33333   90.90909 -151.51515
-313.13131   90.90909 -131.31313
-292.92929   90.90909 -111.11111
-272.72727   90.90909  -90.90909
-252.52525   90.90909  -70.70707
-232.32323   90.90909  -50.50505
-212.12121   90.90909  -30.30303
-191.91919   90.90909  -10.10101
-171.71717   90.90909   10.10101
-151.51515   90.90909   30.30303
-131.31313   90.90909   50.50505
-111.11111   90.90909   70.70707
 -90.90909   90.90909   90.90909
 -70.70707   90.90909  111.11111
 -50.50505   90.90909  131.31313
 -30.30303   90.90909  151.51515
 -10.10101   90.90909  171.71717
  10.10101   90.90909  191.91919
  30.30303   90.90909  212.12121
  50.50505   90.90909  232.32323
  70.70707   90.90909  252.52525
  90.90909   90.90909  272.72727
 111.11111   90.90909  292.92929
 131.31313   90.90909  313.13131
 151.51515   90.90909  333.33333
 171.71717   90.90909  353.53535
 191.91919   90.90909  373.73737
 212.12121   90.90909  393.93939
 232.32323   90.90909  414.14141
 252.52525   90.90909  434.34343
 272.72727   90.90909  454.54545
 292.92929   90.90909  474.74747
 313.13131   90.90909  494.94949
 333.33333   90.90909  515.15152
 353.53535   90.90909  535.35354
 373.73737   90.90909  555.55556
 393.93939   90.90909  575.75758
 414.14141   90.90909  595.95960
 434.34343   90.90909  616.16162
 454.54545   90.90909  636.36364
 474.74747   90.90909  656.56566
 494.94949   90.90909  676.76768
 515.15152   90.90909  696.96970
 535.35354   90.90909  717.17172
 555.55556   90.90909  737.37374
 575.75758   90.90909  757.57576
 595.95960   90.90909  777.77778
 616.16162   90.90909  797.97980
 636.36364   90.90909  818.18182
 656.56566   90.90909  838.38384
 676.76768   90.90909  858.58586
 696.96970   90.90909  878.78788
 717.17172   90.90909  898.98990
 737.37374   90.90909  919.19192
 757.57576   90.90909  939.39394
 777.77778   90.90909  959.59596
 797.97980   90.90909  979.79798
 818.18182   90.90909 1000.00000
 838.38384   90.90909 1020.20202
 858.58586   90.90909 1040.40404
 878.78788   90.90909 1060.60606
 898.98990   90.90909 1080.80808
 919.19192   90.90909 1101.01010
 939.39394   90.90909 1121.21212
 959.59596   90.90909 1141.41414
 979.79798   90.90909 1161.61616
1000.00000   90.90909 1181.81818
-1000.00000  111.11111 -777.77778
-979.79798  111.11111 -757.57576
-959.59596  111.11111 -737.37374
-939.39394  111.11111 -717.17172
-919.19192  111.11111 -696.96970
-898.98990  111.11111 -676.76768
-878.78788  111.11111 -656.56566
-858.58586  111.11111 -636.36364
-838.38384  111.11111 -616.16162
-818.18182  111.11111 -595.95960
-797.97980  111.11111 -575.75758
-777.77778  111.11111 -555.55556
-757.57576  111.11111 -535.35354
-737.37374  111.11111 -515.15152
-717.17172  111.11111 -494.94949
-696.96970  111.11111 -474.74747
-676.76768  111.11111 -454.54545
-656.56566  111.11111 -434.34343
-636.36364  111.11111 -414.14141
-616.16162  111.11111 -393.93939
-595.95960  111.11111 -373.73737
-575.75758  111.11111 -353.53535
-555.55556  111.11111 -333.33333
-535.35354  111.11111 -313.13131
-515.15152  111.11111 -292.92929
-494.94949  111.11111 -272.72727
-474.74747  111.11111 -252.52525
-454.54545  111.11111 -232.32323
-434.34343  111.11111 -212.12121
-414.14141  111.11111 -191.91919
-393.93939  111.11111 -171.71717
-373.73737  111.11111 -151.51515
-353.53535  111.11111 -131.31313
-333.33333  111.11111 -111.11111
-313.13131  111.11111  -90.90909
-292.92929  111.11111  -70.70707
-272.72727  111.11111  -50.50505
-252.52525  111.11111  -30.30303
-232.32323  111.11111  -10.10101
-212.12121  111.11111   10.10101
-191.91919  111.11111   30.30303
-171.71717  111.11111   50.50505
-151.51515  111.11111   70.70707
-131.31313  111.11111   90.90909
-111.11111  111.11111  111.11111
 -90.90909  111.11111  131.31313
 -70.70707  111.11111  151.51515
 -50.50505  111.11111  171.71717
 -30.30303  111.11111  191.91919
 -10.10101  111.11111  212.12121
  10.10101  111.11111  232.32323
  30.30303  111.11111  252.52525
  50.50505  111.11111  272.72727
  70.70707  111.11111  292.92929
  90.90909  111.11111  313.13131
 111.11111  111.11111  333.33333
 131.31313  111.11111  353.53535
 151.51515  111.11111  373.73737
 171.71717  111.11111  393.93939
 191.91919  111.11111  414.14141
 212.12121  111.11111  434.34343
 232.32323  111.11111  454.54545
 252.52525  111.11111  474.74747
 272.72727  111.11111  494.94949
 292.92929  111.11111  515.15152
 313.13131  111.11111  535.35354
 333.33333  111.11111  555.55556
 353.53535  111.11111  575.75758
 373.73737  111.11111  595.95960
 393.93939  111.11111  616.16162
 414.14141  111.11111  636.36364
 434.34343  111.11111  656.56566
 454.54545  111.11111  676.76768
 474.74747  111.11111  696.96970
 494.94949  111.11111  717.17172
 515.15152  111.11111  737.37374
 535.35354  111.11111  757.57576
 555.55556  111.11111  777.77778
 575.75758  111.11111  797.97980
 595.95960  111.11111  818.18182
 616.16162  111.11111  838.38384
 636.36364  111.11111  858.58586
 656.56566  111.11111  878.78788
 676.76768  111.11111  898.98990
 696.96970  111.11111  919.19192
 717.17172  111.11111  939.39394
 737.37374  111.11111  959.59596
 757.57576  111.11111  979.79798
 777.77778  111.11111 1000.00000
 797.97980  111.11111 1020.20202
 818.18182  111.11111 1040.40404
 838.38384  111.11111 1060.60606
 858.58586  111.11111 1080.80808
 878.78788  111.11111 1101.01010
 898.98990  111.11111 1121.21212
 919.19192  111.11111 1141.41414
 939.39394  111.11111 1161.61616
 959.59596  111.11111 1181.81818
 979.79798  111.11111 1202.02020
1000.00000  111.11111 1222.22222
-1000.00000  131.31313 -737.37374
-979.79798  131.31313 -717.17172
-959.59596  131.31313 -696.96970
-939.39394  131.31313 -676.76768
-919.19192  131.31313 -656.56566
-898.98990  131.31313 -636.36364
-878.78788  131.31313 -616.16162
-858.58586  131.31313 -595.95960
-838.38384  131.31313 -575.75758
-818.18182  131.31313 -555.55556
-797.97980  131.31313 -535.35354
-777.77778  131.31313 -515.15152
-757.57576  131.31313 -494.94949
-737.37374  131.31313 -474.74747
-717.17172  131.31313 -454.54545
-696.96970  131.31313 -434.34343
-676.76768  131.31313 -414.14141
-656.56566  131.31313 -393.93939
-636.36364  131.31313 -373.73737
-616.16162  131.31313 -353.53535
-595.95960  131.31313 -333.33333
-575.75758  131.31313 -313.13131
-555.55556  131.31313 -292.92929
-535.35354  131.31313 -272.72727
-515.15152  131.31313 -252.52525
-494.94949  131.31313 -232.32323
-474.74747  131.31313 -212.12121
-454.54545  131.31313 -191.91919
-434.34343  131.31313 -171.71717
-414.14141  131.31313 -151.51515
-393.93939  131.31313 -131.31313
-373.73737  131.31313 -111.11111
-353.53535  131.31313  -90.90909
-333.33333  131.31313  -70.70707
-313.13131  131.31313  -50.50505
-292.92929  131.31313  -30.30303
-272.72727  131.31313  -10.10101
-252.52525  131.31313   10.10101
-232.32323  131.31313   30.30303
-212.12121  131.31313   50.50505
-191.91919  131.31313   70.70707
-171.71717  131.31313   90.90909
-151.51515  131.31313  111.11111
-131.31313  131.31313  131.31313
-111.11111  131.31313  151.51515
 -90.90909  131.31313  171.71717
 -70.70707  131.31313  191.91919
 -50.50505  131.31313  212.12121
 -30.30303  131.31313  232.32323
 -10.10101  131.31313  252.52525
  10.10101  131.31313  272.72727
  30.30303  131.31313  292.92929
  50.50505  131.31313  313.13131
  70.70707  131.31313  333.33333
  90.90909  131.31313  353.53535
 111.11111  131.31313  373.73737
 131.31313  131.31313  393.93939
 151.51515  131.31313  414.14141
 171.71717  131.31313  434.34343
 191.91919  131.31313  454.54545
 212.12121  131.31313  474.74747
 232.32323  131.31313  494.94949
 252.52525  131.31313  515.15152
 272.72727  131.31313  535.35354
 292.92929  131.31313  555.55556
 313.13131  131.31313  575.75758
 333.33333  131.31313  595.95960
 353.53535  131.31313  616.16162
 373.73737  131.31313  636.36364
 393.93939  131.31313  656.56566
 414.14141  131.31313  676.76768
 434.34343  131.31313  696.96970
 454.54545  131.31313  717.17172
 474.74747  131.31313  737.37374
 494.94949  131.31313  757.57576
 515.15152  131.31313  777.77778
 535.35354  131.31313  797.97980
 555.55556  131.31313  818.18182
 575.75758  131.31313  838.38384
 595.95960  131.31313  858.58586
 616.16162  131.31313  878.78788
 636.36364  131.31313  898.98990
 656.56566  131.31313  919.19192
 676.76768  131.31313  939.39394
 696.96970  131.31313  959.59596
 717.17172  131.31313  979.79798
 737.37374  131.31313 1000.00000
 757.57576  131.31313 1020.20202
 777.77778  131.31313 1040.40404
 797.97980  131.31313 1060.60606
 818.18182  131.31313 1080.80808
 838.38384  131.31313 1101.01010
 858.58586  131.31313 1121.21212
 878.78788  131.31313 1141.41414
 898.98990  131.31313 1161.61616
 919.19192  131.31313 1181.81818
 939.39394  131.31313 1202.02020
 959.59596  131.31313 1222.22222
 979.79798  131.31313 1242.42424
1000.00000  131.31313 1262.62626
-1000.00000  151.51515 -696.96970
-979.79798  151.51515 -676.76768
-959.59596  151.51515 -656.56566
-939.39394  151.51515 -636.36364
-919.19192  151.51515 -616.16162
-898.98990  151.51515 -595.95960
-878.78788  151.51515 -575.75758
-858.58586  151.51515 -555.55556
-838.38384  151.51515 -535.35354
-818.18182  151.51515 -515.15152
-797.97980  151.51515 -494.94949
-777.77778  151.51515 -474.74747
-757.57576  151.51515 -454.54545
-737.37374  151.51515 -434.34343
-717.17172  151.51515 -414.14141
-696.96970  151.51515 -393.93939
-676.76768  151.51515 -373.73737
-656.56566  151.51515 -353.53535
-636.36364  151.51515 -333.33333
-616.16162  151.51515 -313.13131
-595.95960  151.51515 -292.92929
-575.75758  151.51515 -272.72727
-555.55556  151.51515 -252.52525
-535.35354  151.51515 -232.32323
-515.15152  151.51515 -212.12121
-494.94949  151.51515 -191.91919
-474.74747  151.51515 -171.71717
-454.54545  151.51515 -151.51515
-434.34343  151.51515 -131.31313
-414.14141  151.51515 -111.11111
-393.93939  151.51515  -90.90909
-373.73737  151.51515  -70.70707
-353.53535  151.51515  -50.50505
-333.33333  151.51515  -30.30303
-313.13131  151.51515  -10.10101
-292.92929  151.51515   10.10101
-272.72727  151.51515   30.30303
-252.52525  151.51515   50.50505
-232.32323  151.51515   70.70707
-212.12121  151.51515   90.90909
-191.91919  151.51515  111.11111
-171.71717  151.51515  131.31313
-151.51515  151.51515  151.51515
-131.31313  151.51515  171.71717
-111.11111  151.51515  191.91919
 -90.90909  151.51515  212.12121
 -70.70707  151.51515  232.32323
 -50.50505  151.51515  252.52525
 -30.30303  151.51515  272.72727
 -10.10101  151.51515  292.92929
  10.10101  151.51515  313.13131
  30.30303  151.51515  333.33333
  50.50505  151.51515  353.53535
  70.70707  151.51515  373.73737
  90.90909  151.51515  393.93939
 111.11111  151.51515  414.14141
 131.31313  151.51515  434.34343
 151.51515  151.51515  454.54545
 171.71717  151.51515  474.74747
 191.91919  151.51515  494.94949
 212.12121  151.51515  515.15152
 232.32323  151.51515  535.35354
 252.52525  151.51515  555.55556
 272.72727  151.51515  575.75758
 292.92929  151.51515  595.95960
 313.13131  151.51515  616.16162
 333.33333  151.51515  636.36364
 353.53535  151.51515  656.56566
 373.73737  151.51515  676.76768
 393.93939  151.51515  696.96970
 414.14141  151.51515  717.17172
 434.34343  151.51515  737.37374
 454.54545  151.51515  757.57576
 474.74747  151.51515  777.77778
 494.94949  151.51515  797.97980
 515.15152  151.51515  818.18182
 535.35354  151.51515  838.38384
 555.55556  151.51515  858.58586
 575.75758  151.51515  878.78788
 595.95960  151.51515  898.98990
 616.16162  151.51515  919.19192
 636.36364  151.51515  939.39394
 656.56566  151.51515  959.59596
 676.76768  151.51515  979.79798
 696.96970  151.51515 1000.00000
 717.17172  151.51515 1020.20202
 737.37374  151.51515 1040.40404
 757.57576  151.51515 1060.60606
 777.77778  151.51515 1080.80808
 797.97980  151.51515 1101.01010
 818.18182  151.51515 1121.21212
 838.38384  151.51515 1141.41414
 858.58586  151.51515 1161.61616
 878.78788  151.51515 1181.81818
 898.98990  151.51515 1202.02020
 919.19192  151.51515 1222.22222
 939.39394  151.51515 1242.42424
 959.59596  151.51515 1262.62626
 979.79798  151.51515 1282.82828
1000.00000  151.51515 1303.03030
-1000.00000  171.71717 -656.56566
-979.79798  171.71717 -636.36364
-959.59596  171.71717 -616.16162
-939.39394  171.71717 -595.95960
-919.19192  171.71717 -575.75758
-898.98990  171.71717 -555.55556
-878.78788  171.71717 -535.35354
-858.58586  171.71717 -515.15152
-838.38384  171.71717 -494.94949
-818.18182  171.71717 -474.74747
-797.97980  171.71717 -454.54545
-777.77778  171.71717 -434.34343
-757.57576  171.71717 -414.14141
-737.37374  171.71717 -393.93939
-717.17172  171.71717 -373.73737
-696.96970  171.71717 -353.53535
-676.76768  171.71717 -333.33333
-656.56566  171.71717 -313.13131
-636.36364  171.71717 -292.92929
-616.16162  171.71717 -272.72727
-595.95960  171.71717 -252.52525
-575.75758  171.71717 -232.32323
-555.55556  171.71717 -212.12121
-535.35354  171.71717 -191.91919
-515.15152  171.71717 -171.71717
-494.94949  171.71717 -151.51515
-474.74747  171.71717 -131.31313
-454.54545  171.71717 -111.11111
-434.34343  171.71717  -90.90909
-414.14141  171.71717  -70.70707
-393.93939  171.71717  -50.50505
-373.73737  171.71717  -30.30303
-353.53535  171.71717  -10.10101
-333.33333  171.71717   10.10101
-313.13131  171.71717   30.30303
-292.92929  171.71717   50.50505
-272.72727  171.71717   70.70707
-252.52525  171.71717   90.90909
-232.32323  171.71717  111.11111
-212.12121  171.71717  131.31313
-191.91919  171.71717  151.51515
-171.71717  171.71717  171.71717
-151.51515  171.71717  191.91919
-131.31313  171.71717  212.12121
-111.11111  171.71717  232.32323
 -90.90909  171.71717  252.52525
 -70.70707  171.71717  272.72727
 -50.50505  171.71717  292.92929
 -30.30303  171.71717  313.13131
 -10.10101  171.71717  333.33333
  10.10101  171.71717  353.53535
  30.30303  171.71717  373.73737
  50.50505  171.71717  393.93939
  70.70707  171.71717  414.14141
  90.90909  171.71717  434.34343
 111.11111  171.71717  454.54545
 131.31313  171.71717  474.74747
 151.51515  171.71717  494.94949
 171.71717  171.71717  515.15152
 191.91919  171.71717  535.35354
 212.12121  171.71717  555.55556
 232.32323  171.71717  575.75758
 252.52525  171.71717  595.95960
 272.72727  171.71717  616.16162
 292.92929  171.71717  636.36364
 313.13131  171.71717  656.56566
 333.33333  171.71717  676.76768
 353.53535  171.71717  696.96970
 373.73737  171.71717  717.17172
 393.93939  171.71717  737.37374
 414.14141  171.71717  757.57576
 434.34343  171.71717  777.77778
 454.54545  171.71717  797.97980
 474.74747  171.71717  818.18182
 494.94949  171.71717  838.38384
 515.15152  171.71717  858.58586
 535.35354  171.71717  878.78788
 555.55556  171.71717  898.98990
 575.75758  171.71717  919.19192
 595.95960  171.71717  939.39394
 616.16162  171.71717  959.59596
 636.36364  171.71717  979.79798
 656.56566  171.71717 1000.00000
 676.76768  171.71717 1020.20202
 696.96970  171.71717 1040.40404
 717.17172  171.71717 1060.60606
 737.37374  171.71717 1080.80808
 757.57576  171.71717 1101.01010
 777.77778  171.71717 1121.21212
 797.97980  171.71717 1141.41414
 818.18182  171.71717 1161.61616
 838.38384  171.71717 1181.81818
 858.58586  171.71717 1202.02020
 878.78788  171.71717 1222.22222
 898.98990  171.71717 1242.42424
 919.19192  171.71717 1262.62626
 939.39394  171.71717 1282.82828
 959.59596  171.71717 1303.03030
 979.79798  171.71717 1323.23232
1000.00000  171.71717 1343.43434
-1000.00000  191.91919 -616.16162
-979.79798  191.91919 -595.95960
-959.59596  191.91919 -575.75758
-939.39394  191.91919 -555.55556
-919.19192  191.91919 -535.35354
-898.98990  191.91919 -515.15152
-878.78788  191.91919 -494.94949
-858.58586  191.91919 -474.74747
-838.38384  191.91919 -454.54545
-818.18182  191.91919 -434.34343
-797.97980  191.91919 -414.14141
-777.77778  191.91919 -393.93939
-757.57576  191.91919 -373.73737
-737.37374  191.91919 -353.53535
-717.17172  191.91919 -333.33333
-696.96970  191.91919 -313.13131
-676.76768  191.91919 -292.92929
-656.56566  191.91919 -272.72727
-636.36364  191.91919 -252.52525
-616.16162  191.91919 -232.32323
-595.95960  191.91919 -212.12121
-575.75758  191.91919 -191.91919
-555.55556  191.91919 -171.71717
-535.35354  191.91919 -151.51515
-515.15152  191.91919 -131.31313
-494.94949  191.91919 -111.11111
-474.74747  191.91919  -90.90909
-454.54545  191.91919  -70.70707
-434.34343  191.91919  -50.50505
-414.14141  191.91919  -30.30303
-393.93939  191.91919  -10.10101
-373.73737  191.91919   10.10101
-353.53535  191.91919   30.30303
-333.33333  191.91919   50.50505
-313.13131  191.91919   70.70707
-292.92929  191.91919   90.90909
-272.72727  191.91919  111.11111
-252.52525  191.91919  131.31313
-232.32323  191.91919  151.51515
-212.12121  191.91919  171.71717
-191.91919  191.91919  191.91919
-171.71717  191.91919  212.12121
-151.51515  191.91919  232.32323
-131.31313  191.91919  252.52525
-111.11111  191.91919  272.72727
 -90.90909  191.91919  292.92929
 -70.70707  191.91919  313.13131
 -50.50505  191.91919  333.33333
 -30.30303  191.91919  353.53535
 -10.10101  191.91919  373.73737
  10.10101  191.91919  393.93939
  30.30303  191.91919  414.14141
  50.50505  191.91919  434.34343
  70.70707  191.91919  454.54545
  90.90909  191.91919  474.74747
 111.11111  191.91919  494.94949
 131.31313  191.91919  515.15152
 151.51515  191.91919  535.35354
 171.71717  191.91919  555.55556
 191.91919  191.91919  575.75758
 212.12121  191.91919  595.95960
 232.32323  191.91919  616.16162
 252.52525  191.91919  636.36364
 272.72727  191.91919  656.56566
 292.92929  191.91919  676.76768
 313.13131  191.91919  696.96970
 333.33333  191.91919  717.17172
 353.53535  191.91919  737.37374
 373.73737  191.91919  757.57576
 393.93939  191.91919  777.77778
 414.14141  191.91919  797.97980
 434.34343  191.91919  818.18182
 454.54545  191.91919  838.38384
 474.74747  191.91919  858.58586
 494.94949  191.91919  878.78788
 515.15152  191.91919  898.98990
 535.35354  191.91919  919.19192
 555.55556  191.91919  939.39394
 575.75758  191.91919  959.59596
 595.95960  191.91919  979.79798
 616.16162  191.91919 1000.00000
 636.36364  191.91919 1020.20202
 656.56566  191.91919 1040.40404
 676.76768  191.91919 1060.60606
 696.96970  191.91919 1080.80808
 717.17172  191.91919 1101.01010
 737.37374  191.91919 1121.21212
 757.57576  191.91919 1141.41414
 777.77778  191.91919 1161.61616
 797.97980  191.91919 1181.81818
 818.18182  191.91919 1202.02020
 838.38384  191.91919 1222.22222
 858.58586  191.91919 1242.42424
 878.78788  191.91919 1262.62626
 898.98990  191.91919 1282.82828
 919.19192  191.91919 1303.03030
 939.39394  191.91919 1323.23232
 959.59596  191.91919 1343.43434
 979.79798  191.91919 1363.63636
1000.00000  191.91919 1383.83838
-1000.00000  212.12121 -575.75758
-979.79798  212.12121 -555.55556
-959.59596  212.12121 -535.35354
-939.39394  212.12121 -515.15152
-919.19192  212.12121 -494.94949
-898.98990  212.12121 -474.74747
-878.78788  212.12121 -454.54545
-858.58586  212.12121 -434.34343
-838.38384  212.12121 -414.14141
-818.18182  212.12121 -393.93939
-797.97980  212.12121 -373.73737
-777.77778  212.12121 -353.53535
-757.57576  212.12121 -333.33333
-737.37374  212.12121 -313.13131
-717.17172  212.12121 -292.92929
-696.96970  212.12121 -272.72727
-676.76768  212.12121 -252.52525
-656.56566  212.12121 -232.32323
-636.36364  212.12121 -212.12121
-616.16162  212.12121 -191.91919
-595.95960  212.12121 -171.71717
-575.75758  212.12121 -151.51515
-555.55556  212.12121 -131.31313
-535.35354  212.12121 -111.11111
-515.15152  212.12121  -90.90909
-494.94949  212.12121  -70.70707
-474.74747  212.12121  -50.50505
-454.54545  212.12121  -30.30303
-434.34343  212.12121  -10.10101
-414.14141  212.12121   10.10101
-393.93939  212.12121   30.30303
-373.73737  212.12121   50.50505
-353.53535  212.12121   70.70707
-333.33333  212.12121   90.90909
-313.13131  212.12121  111.11111
-292.92929  212.12121  131.31313
-272.72727  212.12121  151.51515
-252.52525  212.12121  171.71717
-232.32323  212.12121  191.91919
-212.12121  212.12121  212.12121
-191.91919  212.12121  232.32323
-171.71717  212.12121  252.52525
-151.51515  212.12121  272.72727
-131.31313  212.12121  292.92929
-111.11111  212.12121  313.13131
 -90.90909  212.12121  333.33333
 -70.70707  212.12121  353.53535
 -50.50505  212.12121  373.73737
 -30.30303  212.12121  393.93939
 -10.10101  212.12121  414.14141
  10.10101  212.12121  434.34343
  30.30303  212.12121  454.54545
  50.50505  212.12121  474.74747
  70.70707  212.12121  494.94949
  90.90909  212.12121  515.15152
 111.11111  212.12121  535.35354
 131.31313  212.12121  555.55556
 151.51515  212.12121  575.75758
 171.71717  212.12121  595.95960
 191.91919  212.12121  616.16162
 212.12121  212.12121  636.36364
 232.32323  212.12121  656.56566
 252.52525  212.12121  676.76768
 272.72727  212.12121  696.96970
 292.92929  212.12121  717.17172
 313.13131  212.12121  737.37374
 333.33333  212.12121  757.57576
 353.53535  212.12121  777.77778
 373.73737  212.12121  797.97980
 393.93939  212.12121  818.18182
